x, y, z, k, l
48, 86, 927291.438, -647548.250, 86243.4766
49, 86, 928766.562, -648654.125, 58736.0039
50, 86, 928200.875, -646533.438, 37520.0938
51, 86, 922689.938, -635980.125, 29184.8691
52, 86, 915236.438, -622076.625, 27048.0039
53, 86, 907542.438, -607620.125, 27434.8613
54, 86, 900369.250, -593763.688, 28828.6797
55, 86, 894042.875, -580917.812, 30673.7363
56, 86, 888667.375, -569151.938, 32812.2031
57, 86, 884158.688, -558313.500, 35250.1562
58, 86, 880130.062, -547964.125, 38062.6016
59, 86, 875576.562, -537116.625, 41357.0430
60, 86, 868646.938, -524040.844, 45259.2617
61, 86, 861266.062, -510352.750, 49887.2422
62, 86, 854499.938, -496937.969, 55336.6133
63, 86, 848761.500, -484163.938, 61627.0469
64, 86, 844082.250, -472182.094, 68593.5781
65, 86, 840126.500, -461085.875, 75643.8125
66, 86, 835918.688, -451017.156, 81184.8594
67, 86, 829149.625, -442296.188, 81402.6328
68, 86, 815681.812, -435506.500, 69403.0938
69, 86, 799579.750, -430008.156, 52084.9961
70, 86, 783091.438, -425428.688, 33271.5547
71, 86, 767153.562, -421585.281, 14570.1064
72, 86, 752104.188, -418370.656, -3410.48438
73, 86, 737996.750, -415686.531, -20499.0469
74, 86, 724683.125, -413385.531, -36750.9766
75, 86, 711736.875, -411172.375, -52413.8047
76, 86, 698186.438, -408406.344, -68024.3125
77, 86, 682321.062, -403963.125, -84487.3047
78, 86, 665739.562, -398965.750, -101119.180
79, 86, 649303.188, -394038.562, -117574.273
80, 86, 633329.500, -389417.281, -133716.938
81, 86, 617860.000, -385087.062, -149421.078
82, 86, 602744.062, -380744.188, -164366.875
83, 86, 587571.312, -375530.188, -177686.734
84, 86, 571430.250, -367400.094, -187257.547
85, 86, 552734.062, -352674.969, -189205.141
86, 86, 532945.062, -335002.406, -187508.609
87, 86, 512867.000, -316408.656, -184392.781
88, 86, 492845.719, -297763.781, -180816.609
89, 86, 473068.625, -279450.344, -177166.141
90, 86, 453767.125, -261718.734, -173573.250
91, 86, 435457.219, -244939.609, -170034.250
92, 86, 419364.844, -229925.969, -166428.328
93, 86, 407721.188, -218146.969, -162515.891
94, 86, 398253.438, -208098.984, -158539.172
95, 86, 389700.312, -198950.859, -154638.719
96, 86, 381528.812, -190355.125, -150881.375
97, 86, 373534.188, -182179.578, -147296.719
98, 86, 365657.969, -174378.891, -143886.359
99, 86, 357926.719, -166936.953, -140609.719
100, 86, 350460.688, -159833.344, -137336.125
101, 86, 343549.281, -153009.156, -133736.391
102, 86, 337708.469, -146345.641, -129205.969
103, 86, 332462.781, -140030.672, -124399.383
104, 86, 327556.844, -134181.938, -119689.945
105, 86, 322887.938, -128851.039, -115236.211
106, 86, 318408.438, -124021.695, -111068.445
107, 86, 314064.438, -119559.930, -107085.742
108, 86, 309732.281, -115073.461, -102948.891
109, 86, 305113.781, -109604.703, -97816.6719
110, 86, 299664.469, -101414.508, -90157.4766
111, 86, 293937.875, -92248.5234, -81506.9844
112, 86, 288240.344, -83073.3750, -72713.3828
113, 86, 282700.156, -74293.1953, -64128.7695
114, 86, 277365.188, -66054.3516, -55878.3047
115, 86, 272248.281, -58379.4648, -47979.4062
116, 86, 267344.656, -51201.1914, -40373.8906
117, 86, 262634.344, -44323.0000, -32899.2031
118, 86, 258074.141, -37291.8398, -25188.0391
119, 86, 253590.656, -29304.8965, -16594.8555
120, 86, 249238.219, -21125.7051, -7723.78955
121, 86, 245042.719, -13167.4385, 1099.21936
122, 86, 241011.000, -5583.02539, 9753.46191
123, 86, 237144.047, 1612.68127, 18223.5820
124, 86, 233445.453, 8515.16992, 26571.7715
125, 86, 229930.047, 15391.0410, 34972.5469
126, 86, 226638.125, 22853.9102, 43823.3906
127, 86, 223645.172, 31990.9609, 53824.8516
128, 86, 220869.172, 41767.6055, 64324.0234
129, 86, 218265.266, 51618.9375, 74967.4844
130, 86, 215819.594, 61317.7734, 85615.4219
131, 86, 213542.016, 70787.1328, 96218.5625
132, 86, 211473.781, 80011.3984, 106754.008
133, 86, 209717.969, 88996.0625, 117182.125
134, 86, 208510.625, 97744.1875, 127394.359
135, 86, 208269.625, 106243.352, 137178.688
136, 86, 208542.578, 114565.578, 146797.938
137, 86, 209058.688, 122761.867, 156406.469
138, 86, 209681.234, 130864.297, 166075.297
139, 86, 210340.578, 138885.484, 175824.500
140, 86, 211013.531, 146801.969, 185620.406
141, 86, 211739.141, 154506.781, 195330.625
142, 86, 212682.938, 161692.578, 204600.062
143, 86, 214282.750, 167601.969, 212580.188
144, 86, 217353.203, 170850.859, 217737.875
145, 86, 221069.750, 172847.641, 221615.078
146, 86, 224983.703, 174374.391, 225068.031
147, 86, 228917.109, 175763.469, 228456.516
148, 86, 232815.625, 177147.531, 231911.375
149, 86, 236682.031, 178577.953, 235452.156
150, 86, 240555.391, 180077.781, 239017.516
151, 86, 244517.375, 181671.641, 242439.625
152, 86, 248699.797, 183401.094, 245420.609
153, 86, 253014.672, 185176.031, 248211.047
154, 86, 257420.188, 186929.750, 250938.594
155, 86, 261905.797, 188615.781, 253643.156
156, 86, 266470.031, 190204.203, 256327.406
157, 86, 271104.031, 191690.359, 258984.141
158, 86, 275769.094, 193122.984, 261617.391
159, 86, 280349.594, 194673.938, 264273.469
160, 86, 284554.594, 196787.750, 267099.688
161, 86, 287848.375, 200287.250, 270385.719
162, 86, 290774.281, 204306.688, 273815.094
163, 86, 293630.031, 208359.031, 277213.812
164, 86, 296535.844, 212233.172, 280509.000
165, 86, 299528.875, 215850.453, 283671.219
166, 86, 302601.875, 219209.656, 286685.875
167, 86, 305704.969, 222394.250, 289537.656
168, 86, 308716.938, 225637.953, 292196.969
169, 86, 311422.562, 229374.547, 294612.125
170, 86, 314020.844, 233160.016, 296845.688
171, 86, 316617.562, 236749.766, 298935.781
172, 86, 319249.531, 240049.078, 300899.938
173, 86, 321916.906, 243048.812, 302739.812
174, 86, 324591.438, 245820.766, 304435.500
175, 86, 327202.469, 248578.297, 305924.094
176, 86, 329595.094, 251830.703, 307050.781
177, 86, 331500.531, 256494.000, 307534.312
178, 86, 333169.344, 261685.141, 307661.688
179, 86, 334739.188, 266925.406, 307593.875
180, 86, 336265.406, 272026.781, 307400.594
181, 86, 337765.000, 276930.625, 307109.219
182, 86, 339236.312, 281630.656, 306726.125
183, 86, 340664.938, 286137.531, 306242.219
184, 86, 342020.812, 290455.812, 305627.094
185, 86, 343245.688, 294557.781, 304809.562
186, 86, 344244.219, 298365.812, 303663.906
187, 86, 345095.219, 302027.906, 302312.125
188, 86, 345841.125, 305634.312, 300822.000
189, 86, 346497.938, 309222.406, 299221.656
190, 86, 347070.594, 312775.188, 297520.250
191, 86, 347562.438, 316180.156, 295717.000
192, 86, 347984.625, 319111.969, 293803.094
193, 86, 348371.469, 320776.375, 291758.906
194, 86, 348791.219, 319728.969, 289551.969
195, 86, 349174.188, 317404.219, 287214.875
196, 86, 349485.594, 314587.844, 284768.656
197, 86, 349715.312, 311599.125, 282226.344
198, 86, 349864.500, 308548.062, 279598.688
199, 86, 349938.375, 305455.594, 276898.312
200, 86, 349943.156, 302301.594, 274144.906
201, 86, 349883.312, 299040.750, 271376.750
202, 86, 349758.344, 295600.000, 268673.656
203, 86, 349560.156, 291874.031, 266173.938
204, 86, 349316.188, 287887.844, 263753.469
205, 86, 349046.625, 283637.719, 261349.281
206, 86, 348766.250, 279103.281, 258946.922
207, 86, 348486.344, 274269.812, 256564.641
208, 86, 348212.094, 269162.688, 254259.297
209, 86, 347932.062, 263926.344, 252164.203
210, 86, 347592.625, 259003.266, 250585.938
0, 87, -85797.0547, -88243.6484, 187524.688
0.99998, 87, -67559.4531, -95211.7188, 205463.188
1.99997, 87, -45849.3477, -104513.977, 225303.188
3.00003, 87, -21531.1348, -116490.898, 246034.906
4.00002, 87, 4627.67383, -131009.609, 267240.719
5, 87, 31879.5527, -147417.031, 289024.969
5.99998, 87, 59334.2344, -164332.625, 312055.219
6.99997, 87, 85723.8906, -179224.266, 337789.812
8.00003, 87, 109220.672, -188072.531, 368687.031
9.00002, 87, 128026.141, -186862.984, 407270.000
10, 87, 143523.250, -179208.156, 451268.219
11, 87, 157122.781, -168752.328, 498411.000
12, 87, 169683.406, -157720.125, 547264.062
13, 87, 181731.172, -147335.531, 596840.250
14, 87, 193790.391, -138415.625, 646036.062
15, 87, 206756.344, -131893.328, 692992.625
16, 87, 222354.656, -129328.602, 734312.625
17, 87, 243486.266, -133265.547, 764513.562
18, 87, 273091.875, -146263.766, 778183.812
19, 87, 308096.906, -165611.156, 781022.812
20, 87, 345479.312, -188635.375, 778730.250
21, 87, 383427.219, -213708.906, 774745.812
22, 87, 421037.688, -239958.406, 770617.500
23, 87, 457942.562, -266882.125, 766464.438
24, 87, 494092.625, -294071.688, 761093.250
25, 87, 529653.875, -321049.500, 752015.375
26, 87, 564868.062, -347397.531, 736648.875
27, 87, 599596.250, -373694.719, 717742.125
28, 87, 633711.938, -400512.031, 698032.125
29, 87, 667143.875, -428176.688, 679151.312
30, 87, 699804.188, -456738.312, 661787.000
31, 87, 731483.062, -485881.969, 645860.062
32, 87, 761698.750, -514699.906, 630471.188
33, 87, 789487.062, -541294.250, 613608.875
34, 87, 813250.000, -562464.688, 591908.000
35, 87, 831404.312, -574976.125, 561978.750
36, 87, 845669.062, -582123.688, 527033.812
37, 87, 857763.562, -587152.188, 490279.062
38, 87, 868735.062, -591956.062, 453609.938
39, 87, 879066.562, -597335.000, 417899.406
40, 87, 888809.688, -603287.500, 383383.812
41, 87, 897613.062, -609085.312, 349895.719
42, 87, 904721.125, -613270.562, 316997.531
43, 87, 909351.312, -614315.312, 284210.312
44, 87, 912407.750, -613686.500, 251725.547
45, 87, 914779.375, -612807.562, 219795.094
46, 87, 916977.375, -612432.062, 188652.328
47, 87, 919158.625, -612704.250, 158644.453
48, 87, 921137.500, -613190.812, 130477.586
49, 87, 922313.875, -612751.062, 105577.438
50, 87, 921609.312, -609409.750, 86374.9141
51, 87, 917936.188, -601153.688, 75353.2812
52, 87, 912483.812, -589906.375, 69945.1719
53, 87, 906446.000, -577577.875, 67642.3438
54, 87, 900566.125, -565298.938, 66958.2891
55, 87, 895222.000, -553600.500, 67157.7656
56, 87, 890531.312, -542636.250, 67920.8438
57, 87, 886382.375, -532289.000, 69133.9375
58, 87, 882392.938, -522175.812, 70782.0625
59, 87, 877870.750, -511630.281, 72900.2266
60, 87, 872113.875, -499972.781, 75551.8281
61, 87, 865868.938, -487808.031, 78803.9219
62, 87, 859853.250, -475749.188, 82684.5703
63, 87, 854425.875, -464177.375, 87104.7812
64, 87, 849579.688, -453313.562, 91728.8984
65, 87, 844903.500, -443317.688, 95755.5859
66, 87, 839446.125, -434367.125, 97584.8750
67, 87, 831606.438, -426702.188, 94570.3828
68, 87, 819775.000, -420542.906, 84058.1953
69, 87, 805504.438, -415622.469, 68703.3281
70, 87, 790353.000, -411659.562, 51157.1523
71, 87, 775257.625, -408450.406, 33029.3594
72, 87, 760663.688, -405839.812, 15131.6143
73, 87, 746691.500, -403673.906, -2203.01660
74, 87, 733210.812, -401747.562, -18931.1016
75, 87, 719831.188, -399742.688, -35220.3203
76, 87, 705880.750, -397187.125, -51417.3516
77, 87, 690676.188, -393625.000, -67895.6875
78, 87, 674806.188, -389473.438, -84420.3125
79, 87, 658851.875, -385139.438, -100732.078
80, 87, 643120.750, -380809.219, -116625.469
81, 87, 627677.000, -376418.312, -131848.969
82, 87, 612373.188, -371587.562, -145943.031
83, 87, 596830.625, -365480.156, -158024.750
84, 87, 580417.812, -356689.844, -166630.703
85, 87, 562501.188, -343804.500, -170298.219
86, 87, 543630.875, -328236.438, -170586.438
87, 87, 524381.562, -311410.969, -169048.938
88, 87, 505140.469, -294228.219, -166642.328
89, 87, 486196.969, -277219.531, -163865.281
90, 87, 467884.219, -260769.781, -160941.516
91, 87, 450737.156, -245305.516, -157931.609
92, 87, 435606.469, -231417.531, -154794.125
93, 87, 423342.000, -219678.297, -151460.062
94, 87, 413067.938, -209516.547, -148037.484
95, 87, 403919.125, -200367.906, -144632.719
96, 87, 395374.906, -191893.344, -141312.484
97, 87, 387175.938, -183918.953, -138106.047
98, 87, 379221.031, -176358.875, -135005.422
99, 87, 371512.594, -169164.219, -131953.125
100, 87, 364144.062, -162292.250, -128816.664
101, 87, 357301.344, -155691.172, -125369.336
102, 87, 351181.688, -149319.609, -121386.398
103, 87, 345607.125, -143258.281, -117127.125
104, 87, 340399.969, -137581.109, -112843.203
105, 87, 335447.594, -132310.359, -108668.133
106, 87, 330671.844, -127387.703, -104611.484
107, 87, 325986.281, -122624.984, -100539.992
108, 87, 321254.281, -117624.352, -96121.8828
109, 87, 316261.750, -111719.000, -90781.0391
110, 87, 310797.438, -104239.148, -83932.4609
111, 87, 305075.844, -95857.8906, -76167.6250
112, 87, 299312.281, -87246.7656, -68072.5547
113, 87, 293638.531, -78809.4688, -59996.0391
114, 87, 288121.781, -70737.3047, -52100.9570
115, 87, 282789.969, -63079.8672, -44428.3672
116, 87, 277647.156, -55774.7539, -36926.1094
117, 87, 272679.938, -48640.0078, -29445.2246
118, 87, 267860.031, -41362.0000, -21731.4863
119, 87, 263156.344, -33622.0195, -13526.5996
120, 87, 258586.188, -25702.5078, -5051.71387
121, 87, 254167.219, -17879.9434, 3475.55347
122, 87, 249909.703, -10296.1299, 11941.6699
123, 87, 245820.922, -2967.07617, 20326.9785
124, 87, 241911.312, 4212.80615, 28696.9922
125, 87, 238200.156, 11497.1553, 37215.6523
126, 87, 234718.656, 19311.6191, 46158.6680
127, 87, 231497.609, 28086.1133, 55805.4727
128, 87, 228507.078, 37433.4414, 65914.2891
129, 87, 225720.641, 46964.4375, 76241.0938
130, 87, 223133.297, 56447.4609, 86639.0547
131, 87, 220767.500, 65770.0859, 97030.2109
132, 87, 218682.281, 74887.0625, 107365.570
133, 87, 216988.672, 83785.1016, 117592.375
134, 87, 215857.797, 92462.0703, 127633.125
135, 87, 215447.797, 100922.000, 137413.875
136, 87, 215568.438, 109201.086, 147042.188
137, 87, 216017.203, 117330.914, 156619.656
138, 87, 216654.672, 125326.633, 166199.234
139, 87, 217401.891, 133177.172, 175780.344
140, 87, 218236.719, 140823.938, 185294.250
141, 87, 219207.750, 148118.328, 194563.672
142, 87, 220468.766, 154753.359, 203232.688
143, 87, 222308.594, 160210.406, 210713.047
144, 87, 225030.219, 163965.781, 216415.953
145, 87, 228317.469, 166566.219, 220936.125
146, 87, 231866.781, 168553.766, 224865.812
147, 87, 235506.234, 170259.469, 228560.672
148, 87, 239163.172, 171857.234, 232189.781
149, 87, 242825.391, 173433.875, 235800.812
150, 87, 246519.750, 175034.953, 239354.766
151, 87, 250301.547, 176689.375, 242743.766
152, 87, 254230.359, 178411.297, 245848.500
153, 87, 258281.781, 180158.219, 248758.953
154, 87, 262429.188, 181884.250, 251565.219
155, 87, 266657.781, 183556.156, 254316.734
156, 87, 270956.438, 185160.500, 257034.031
157, 87, 275303.875, 186716.547, 259726.906
158, 87, 279648.406, 188301.438, 262413.219
159, 87, 283878.781, 190090.469, 265140.438
160, 87, 287800.531, 192387.672, 268003.062
161, 87, 291212.469, 195499.047, 271102.094
162, 87, 294320.906, 199082.125, 274312.125
163, 87, 297324.000, 202798.438, 277514.812
164, 87, 300332.438, 206444.391, 280639.781
165, 87, 303388.531, 209928.016, 283649.188
166, 87, 306487.406, 213242.031, 286519.344
167, 87, 309583.719, 216458.938, 289228.812
168, 87, 312593.188, 219732.734, 291752.719
169, 87, 315428.219, 223225.766, 294070.469
170, 87, 318158.938, 226767.297, 296208.375
171, 87, 320852.906, 230194.656, 298193.562
172, 87, 323541.000, 233427.031, 300040.844
173, 87, 326219.906, 236465.000, 301748.250
174, 87, 328853.844, 239397.781, 303290.344
175, 87, 331369.281, 242433.562, 304606.188
176, 87, 333651.938, 245925.328, 305590.406
177, 87, 335590.812, 250231.859, 306136.719
178, 87, 337280.531, 255021.156, 306356.750
179, 87, 338820.406, 259963.391, 306361.625
180, 87, 340271.438, 264865.031, 306218.562
181, 87, 341662.062, 269634.812, 305959.844
182, 87, 342997.938, 274237.656, 305594.281
183, 87, 344267.094, 278663.188, 305111.906
184, 87, 345441.156, 282903.938, 304483.250
185, 87, 346476.781, 286942.250, 303658.125
186, 87, 347332.562, 290760.750, 302586.406
187, 87, 348037.438, 294424.312, 301314.312
188, 87, 348623.562, 297985.344, 299888.531
189, 87, 349111.344, 301454.094, 298336.344
190, 87, 349511.938, 304778.656, 296668.562
191, 87, 349832.969, 307805.094, 294884.188
192, 87, 350085.688, 310209.781, 292973.438
193, 87, 350291.219, 311446.125, 290920.562
194, 87, 350473.656, 310959.156, 288711.938
195, 87, 350608.000, 309295.719, 286362.781
196, 87, 350673.438, 306995.500, 283892.188
197, 87, 350661.875, 304377.656, 281317.500
198, 87, 350573.500, 301595.344, 278654.969
199, 87, 350412.156, 298705.438, 275922.875
200, 87, 350182.531, 295711.844, 273146.781
201, 87, 349888.125, 292586.625, 270366.344
202, 87, 349530.375, 289280.594, 267640.969
203, 87, 349111.031, 285740.438, 265031.000
204, 87, 348645.812, 281963.969, 262498.375
205, 87, 348150.625, 277954.531, 260011.703
206, 87, 347638.344, 273719.594, 257573.047
207, 87, 347117.625, 269290.344, 255224.641
208, 87, 346589.375, 264758.562, 253062.969
209, 87, 346038.750, 260336.453, 251266.078
210, 87, 345425.219, 256420.859, 250122.516
0, 88, -140848.062, -61410.1641, 237026.781
0.99998, 88, -121168.234, -69163.7266, 253351.547
1.99997, 88, -97710.9844, -79016.1484, 271809.781
3.00003, 88, -71470.8906, -91023.8984, 291726.906
4.00002, 88, -43398.7500, -104894.039, 312780.125
5, 88, -14397.7744, -119873.148, 335066.281
5.99998, 88, 14580.5371, -134608.672, 359141.656
6.99997, 88, 42431.0781, -147035.812, 386060.562
8.00003, 88, 67936.0781, -154610.594, 417233.938
9.00002, 88, 90247.6641, -155587.188, 453662.062
10, 88, 109850.008, -151402.984, 494442.469
11, 88, 127595.484, -144330.609, 538171.375
12, 88, 144227.484, -136250.688, 583587.625
13, 88, 160363.688, -128500.648, 629524.875
14, 88, 176664.578, -122119.914, 674588.625
15, 88, 194057.641, -118169.953, 716760.562
16, 88, 213922.875, -117988.117, 753110.000
17, 88, 237995.219, -123153.578, 780091.438
18, 88, 267438.188, -134696.859, 795418.688
19, 88, 301009.031, -151499.766, 801527.062
20, 88, 336910.500, -171929.297, 802020.500
21, 88, 373741.375, -194674.344, 799679.500
22, 88, 410634.281, -218852.469, 795996.875
23, 88, 447134.500, -243872.625, 791241.750
24, 88, 483063.000, -269284.000, 784639.000
25, 88, 518411.375, -294707.094, 774765.938
26, 88, 553228.750, -319934.656, 760637.875
27, 88, 587465.188, -345193.000, 743493.875
28, 88, 621051.000, -370793.938, 725105.625
29, 88, 653905.875, -396915.938, 706805.125
30, 88, 685889.438, -423494.281, 689231.500
31, 88, 716721.875, -450116.250, 672304.688
32, 88, 745890.125, -475879.719, 655196.562
33, 88, 772580.062, -499274.125, 636309.562
34, 88, 795777.062, -518354.219, 613542.625
35, 88, 814831.625, -531804.812, 585453.688
36, 88, 830495.438, -540962.750, 553357.938
37, 88, 843865.875, -547772.688, 519254.688
38, 88, 855793.312, -553689.375, 484698.156
39, 88, 866741.250, -559456.125, 450586.000
40, 88, 876802.000, -565162.188, 417270.094
