x, y, z, k, l
135, 45, -39109.9688, 1260743.62, -750930.875
136, 45, -34469.2188, 1252860.38, -736745.812
137, 45, -29669.4395, 1244773.88, -722405.438
138, 45, -24793.3906, 1236921.12, -708010.062
139, 45, -19894.1133, 1229500.75, -693604.438
140, 45, -15006.3633, 1222517.12, -679187.562
141, 45, -10157.9902, 1215775.00, -664710.562
142, 45, -5383.27246, 1208822.12, -650064.000
143, 45, -735.765503, 1200905.88, -635070.938
144, 45, 3725.89355, 1191279.75, -619561.438
145, 45, 8049.46240, 1180690.88, -603709.062
146, 45, 12277.8066, 1169894.75, -587684.938
147, 45, 16434.2754, 1159345.12, -571571.812
148, 45, 20533.3379, 1149236.62, -555358.875
149, 45, 24587.7578, 1139562.88, -538943.625
150, 45, 28607.4707, 1130133.12, -522131.156
151, 45, 32592.7148, 1120580.88, -504648.188
152, 45, 36535.6250, 1110531.25, -486251.688
153, 45, 40464.7500, 1100327.88, -467117.719
154, 45, 44400.9531, 1090320.50, -447452.781
155, 45, 48357.4648, 1080712.88, -427379.562
156, 45, 52349.9961, 1071579.88, -406914.125
157, 45, 56403.6602, 1062896.00, -385958.438
158, 45, 60553.3555, 1054548.62, -364295.906
159, 45, 64835.7891, 1046340.56, -341597.469
160, 45, 69273.8906, 1038003.31, -317466.062
161, 45, 73867.6562, 1029304.88, -291608.625
162, 45, 78633.3438, 1020434.75, -264327.562
163, 45, 83565.1016, 1011621.88, -236039.297
164, 45, 88646.1016, 1003029.31, -207107.656
165, 45, 93867.8750, 994741.688, -177805.125
166, 45, 99243.3047, 986767.875, -148315.734
167, 45, 104812.781, 979038.438, -118753.250
168, 45, 110642.117, 971408.312, -89184.9375
169, 45, 116793.617, 963724.812, -59656.4805
170, 45, 123223.039, 956116.812, -30216.5195
171, 45, 129881.430, 948717.562, -933.278625
172, 45, 136745.750, 941607.188, 28087.3027
173, 45, 143826.766, 934818.812, 56681.0742
174, 45, 151175.641, 928342.938, 84605.9844
175, 45, 158893.281, 922114.688, 111532.469
176, 45, 167132.047, 915995.062, 137069.844
177, 45, 176032.031, 909821.625, 160921.891
178, 45, 185451.281, 903720.562, 183378.094
179, 45, 195231.344, 897798.688, 204824.078
180, 45, 205259.094, 892097.000, 225581.656
181, 45, 215464.797, 886616.625, 245873.062
182, 45, 225815.766, 881341.000, 265817.688
183, 45, 236319.297, 876244.750, 285436.312
184, 45, 247037.250, 871290.438, 304656.562
185, 45, 258098.844, 866421.875, 323329.906
186, 45, 269636.125, 861578.750, 341315.969
187, 45, 281455.031, 856797.750, 358766.938
188, 45, 293359.250, 852114.312, 375850.594
189, 45, 305213.094, 847551.500, 392671.969
190, 45, 316935.344, 843132.188, 409263.688
191, 45, 328507.219, 838891.188, 425591.312
192, 45, 340014.469, 834883.250, 441562.562
193, 45, 351698.844, 831181.875, 457046.094
194, 45, 363850.438, 827848.688, 471926.938
195, 45, 376116.375, 824817.000, 486262.062
196, 45, 388195.438, 822007.375, 500137.250
197, 45, 399955.906, 819359.438, 513624.562
198, 45, 411406.500, 816834.750, 526780.562
199, 45, 422700.000, 814415.688, 539660.688
200, 45, 434214.625, 812103.250, 552349.500
201, 45, 446718.531, 809916.250, 565008.688
202, 45, 461505.875, 807888.750, 577919.312
203, 45, 479876.906, 806054.125, 591370.688
204, 45, 500408.938, 804390.688, 605027.750
205, 45, 521676.938, 802876.125, 618561.312
206, 45, 542761.375, 801504.938, 631753.125
207, 45, 563088.250, 800295.188, 644441.938
208, 45, 582215.750, 799297.188, 656454.188
209, 45, 599662.312, 798608.062, 667538.625
210, 45, 614789.062, 798386.188, 677317.500
0, 46, -281209.750, -119302.688, 89036.3672
0.99998, 46, -273286.938, -115537.328, 86930.1953
1.99997, 46, -264281.188, -111624.453, 84112.0000
3.00003, 46, -254512.188, -107639.453, 80761.4297
4.00002, 46, -244183.891, -103619.703, 76991.2891
5, 46, -233360.672, -99554.7109, 72832.7578
5.99998, 46, -221975.109, -95384.9453, 68238.9609
6.99997, 46, -209853.031, -91008.0625, 63099.7227
8.00003, 46, -196776.688, -86304.6562, 57279.3633
9.00002, 46, -182626.031, -81202.9453, 50700.0000
10, 46, -167564.750, -75766.4844, 43452.2617
11, 46, -151872.781, -70110.0078, 35696.3633
12, 46, -135826.828, -64338.3359, 27591.9746
13, 46, -119666.352, -58524.5820, 19278.5254
14, 46, -103605.039, -52708.5000, 10881.9717
15, 46, -87854.3359, -46901.1094, 2528.02856
16, 46, -72634.6641, -41090.8906, -5652.90283
17, 46, -58149.4922, -35253.5195, -13544.0791
18, 46, -44501.0117, -29370.3398, -21092.7129
19, 46, -31585.7344, -23452.3457, -28364.4199
20, 46, -19212.4805, -17517.8613, -35481.9688
21, 46, -7202.51025, -11575.9150, -42567.2461
22, 46, 4565.15820, -5619.14307, -49713.6914
23, 46, 16143.1875, 378.606079, -56980.4727
24, 46, 27523.2266, 6461.55762, -64398.0352
25, 46, 38660.0703, 12683.7324, -71979.1797
26, 46, 49525.0430, 19084.2402, -79735.5078
27, 46, 60180.4297, 25648.8418, -87695.2188
28, 46, 70719.0391, 32347.2344, -95894.6875
29, 46, 81225.0625, 39157.4141, -104372.312
30, 46, 91764.0234, 46073.7344, -113168.367
31, 46, 102385.281, 53108.9570, -122329.203
32, 46, 113126.992, 60294.7461, -131912.906
33, 46, 124019.078, 67680.9375, -141993.219
34, 46, 135083.344, 75326.5391, -152652.344
35, 46, 146331.734, 83271.9375, -163946.484
36, 46, 157766.922, 91496.0156, -175847.875
37, 46, 169381.609, 99960.0547, -188306.109
38, 46, 181160.266, 108637.266, -201287.625
39, 46, 193079.922, 117523.742, -214790.703
40, 46, 205110.297, 126641.492, -228851.781
41, 46, 217214.891, 136037.297, -243547.375
42, 46, 229356.469, 145772.078, -258979.062
43, 46, 241504.875, 155886.969, -275209.938
44, 46, 253636.641, 166349.141, -292150.906
45, 46, 265724.469, 177105.016, -309670.156
46, 46, 277715.844, 188113.391, -327652.781
47, 46, 289511.594, 199355.359, -346011.031
48, 46, 300949.312, 210834.297, -364678.188
49, 46, 311802.469, 222572.047, -383601.750
50, 46, 321821.312, 234599.375, -402741.469
51, 46, 330853.406, 246935.328, -422071.969
52, 46, 339012.594, 259560.484, -441583.219
53, 46, 346511.594, 272441.875, -461276.375
54, 46, 353538.438, 285551.844, -481156.312
55, 46, 360207.719, 298875.531, -501226.625
56, 46, 366547.594, 312412.750, -521486.719
57, 46, 372496.938, 326177.188, -541929.562
58, 46, 377911.094, 340193.406, -562539.500
59, 46, 382599.938, 354490.062, -583293.750
60, 46, 386441.219, 369090.344, -604180.312
61, 46, 389552.719, 384009.219, -625238.500
62, 46, 392110.688, 399264.531, -646527.438
63, 46, 394223.906, 414894.781, -668116.188
64, 46, 395882.875, 430972.844, -690087.250
65, 46, 396943.438, 447610.312, -712537.062
66, 46, 397134.219, 464947.125, -735561.938
67, 46, 396118.781, 483117.906, -759229.938
68, 46, 393678.812, 502198.562, -783561.750
69, 46, 389990.000, 522171.000, -808566.188
70, 46, 385359.875, 542950.375, -834195.062
71, 46, 380057.188, 564429.625, -860349.125
72, 46, 374259.531, 586501.062, -886889.000
73, 46, 368052.469, 609052.938, -913627.125
74, 46, 361439.781, 631951.188, -940304.625
75, 46, 354357.312, 655022.688, -966575.938
76, 46, 346703.219, 678068.500, -992048.312
77, 46, 338414.719, 700956.500, -1016445.69
78, 46, 329582.250, 723783.750, -1039859.94
79, 46, 320344.375, 746679.375, -1062445.25
80, 46, 310820.812, 769670.500, -1084186.75
81, 46, 301094.969, 792617.188, -1104780.38
82, 46, 291218.000, 815177.875, -1123575.88
83, 46, 281217.906, 836812.250, -1139599.75
84, 46, 271106.812, 856892.500, -1151767.75
85, 46, 260884.484, 875046.625, -1159446.25
86, 46, 250538.625, 891664.438, -1163196.38
87, 46, 240052.453, 907383.938, -1164042.62
88, 46, 229410.391, 922735.875, -1162915.75
89, 46, 218601.781, 938014.500, -1160437.00
90, 46, 207624.453, 953254.812, -1156889.75
91, 46, 196488.469, 968256.625, -1152269.38
92, 46, 185217.641, 982677.438, -1146397.62
93, 46, 173839.391, 996282.938, -1139152.88
94, 46, 162358.078, 1009329.44, -1130785.38
95, 46, 150783.562, 1022207.00, -1121674.75
96, 46, 139145.594, 1035212.19, -1112179.00
97, 46, 127500.281, 1048472.88, -1102610.62
98, 46, 115938.508, 1061930.12, -1093267.00
99, 46, 104597.789, 1075328.25, -1084467.38
100, 46, 93668.9297, 1088217.75, -1076555.62
101, 46, 83370.3984, 1100044.25, -1069834.12
102, 46, 73840.5625, 1110459.25, -1064419.00
103, 46, 64955.8125, 1119824.38, -1060110.12
104, 46, 56514.9961, 1128699.38, -1056531.12
105, 46, 48351.0547, 1137521.62, -1053285.62
106, 46, 40361.7500, 1146506.88, -1050042.62
107, 46, 32508.6523, 1155638.50, -1046560.31
108, 46, 24808.0215, 1164691.00, -1042687.25
109, 46, 17312.8770, 1173314.88, -1038353.94
110, 46, 10067.9961, 1181278.00, -1033537.94
111, 46, 3036.20435, 1188843.12, -1028174.25
112, 46, -3834.71338, 1196408.38, -1022222.19
113, 46, -10573.9561, 1204284.00, -1015676.81
114, 46, -17176.8691, 1212623.38, -1008550.31
115, 46, -23601.7188, 1221407.88, -1000855.00
116, 46, -29765.1660, 1230441.25, -992590.375
117, 46, -35539.7422, 1239353.62, -983737.250
118, 46, -40771.1484, 1247676.38, -974263.562
119, 46, -45351.0977, 1255096.38, -964158.812
120, 46, -49342.6328, 1261858.88, -953494.562
121, 46, -52850.6875, 1268335.38, -942369.375
122, 46, -55942.3555, 1274732.50, -930879.312
123, 46, -58619.2188, 1280972.12, -919111.938
124, 46, -60807.7305, 1286649.38, -907142.438
125, 46, -62358.2344, 1291048.12, -895019.625
126, 46, -63074.7070, 1293305.62, -882747.000
127, 46, -62830.2969, 1292892.75, -870303.812
128, 46, -61767.0078, 1290323.25, -857757.562
129, 46, -60099.4805, 1286449.75, -845150.875
130, 46, -58001.7773, 1281981.25, -832478.438
131, 46, -55580.1133, 1277315.25, -819704.062
132, 46, -52876.7812, 1272513.88, -806772.000
133, 46, -49882.3906, 1267338.62, -793607.438
134, 46, -46558.0703, 1261368.38, -780124.688
135, 46, -42884.0547, 1254313.00, -766275.500
136, 46, -38929.3594, 1246496.12, -752141.875
137, 46, -34789.8398, 1238411.38, -737836.375
138, 46, -30548.3945, 1230447.75, -723445.688
139, 46, -26264.1152, 1222808.75, -709014.062
140, 46, -21974.6895, 1215503.88, -694539.875
141, 46, -17702.9492, 1208347.38, -679971.500
142, 46, -13465.6924, 1200963.75, -665207.812
143, 46, -9282.06152, 1192861.50, -650121.750
144, 46, -5172.23877, 1183714.88, -634637.250
145, 46, -1134.24072, 1173846.00, -618847.312
146, 46, 2833.50610, 1163743.38, -602882.812
147, 46, 6730.86523, 1153780.50, -586819.688
148, 46, 10563.3955, 1144144.00, -570639.188
149, 46, 14346.8516, 1134838.12, -554216.000
150, 46, 18105.3516, 1125711.88, -537329.750
151, 46, 21862.8066, 1116522.50, -519722.656
152, 46, 25632.5957, 1107100.00, -501236.562
153, 46, 29418.9922, 1097598.75, -481983.719
154, 46, 33216.2344, 1088260.62, -462172.344
155, 46, 37020.5234, 1079266.38, -441959.375
156, 46, 40842.5195, 1070691.25, -421375.656
157, 46, 44715.2305, 1062499.88, -400290.938
158, 46, 48696.2656, 1054550.62, -378401.938
159, 46, 52860.7734, 1046613.69, -355260.344
160, 46, 57279.9102, 1038428.62, -330390.875
161, 46, 61988.4336, 1029837.56, -303544.531
162, 46, 66969.2344, 1020954.06, -274974.469
163, 46, 72170.4141, 1011998.12, -245170.219
164, 46, 77540.5000, 1003164.81, -214612.984
165, 46, 83053.8516, 994570.938, -183667.047
166, 46, 88721.7344, 986245.312, -152564.734
167, 46, 94590.7500, 978138.188, -121432.227
168, 46, 100726.055, 970151.250, -90327.8047
169, 46, 107172.820, 962206.750, -59281.4102
170, 46, 113909.227, 954352.812, -28329.9961
171, 46, 120892.211, 946675.062, 2458.72559
172, 46, 128096.805, 939244.438, 32961.5078
173, 46, 135536.203, 932103.938, 62969.8242
174, 46, 143270.172, 925268.750, 92165.2031
175, 46, 151403.422, 918723.500, 120127.422
176, 46, 160061.703, 912420.125, 146425.141
177, 46, 169322.766, 906303.562, 170834.188
178, 46, 179114.875, 900389.188, 193589.062
179, 46, 189314.016, 894690.125, 215130.500
180, 46, 199809.938, 889197.375, 235880.922
181, 46, 210528.484, 883889.375, 256142.031
182, 46, 221434.734, 878742.500, 276069.812
183, 46, 232532.844, 873734.875, 295683.406
184, 46, 243865.797, 868844.562, 314891.344
185, 46, 255503.531, 864046.000, 333548.031
186, 46, 267489.312, 859315.562, 351563.906
187, 46, 279737.750, 854655.062, 369036.344
188, 46, 292129.094, 850071.875, 386127.344
189, 46, 304556.625, 845577.500, 402962.750
190, 46, 316936.688, 841196.375, 419589.031
191, 46, 329214.531, 836973.500, 435965.969
192, 46, 341381.438, 832975.375, 451982.312
193, 46, 353488.312, 829275.312, 467496.812
194, 46, 365592.750, 825914.375, 482415.156
195, 46, 377589.844, 822851.062, 496774.594
196, 46, 389390.000, 820010.750, 510675.375
197, 46, 400986.000, 817325.688, 524220.906
198, 46, 412463.781, 814750.688, 537496.188
199, 46, 424025.688, 812266.875, 550572.062
200, 46, 436043.375, 809879.688, 563525.312
201, 46, 449111.094, 807614.812, 576460.812
202, 46, 463982.844, 805508.188, 589513.000
203, 46, 481142.281, 803586.062, 602767.875
204, 46, 499966.031, 801841.000, 616084.125
205, 46, 519548.719, 800257.062, 629267.188
206, 46, 539118.125, 798831.750, 642139.688
207, 46, 558073.812, 797590.062, 654527.250
208, 46, 575897.875, 796594.375, 666219.875
209, 46, 592059.438, 795950.938, 676937.438
210, 46, 605981.188, 795803.625, 686330.938
0, 47, -280135.375, -120878.695, 91942.7812
0.99998, 47, -272182.281, -117134.359, 89745.8750
1.99997, 47, -263133.781, -113249.398, 86820.7109
3.00003, 47, -253314.734, -109303.875, 83356.9609
4.00002, 47, -242940.141, -105339.195, 79477.7656
5, 47, -232073.359, -101342.969, 75214.8906
5.99998, 47, -220623.266, -97244.4922, 70507.2734
6.99997, 47, -208368.266, -92921.2812, 65215.5898
8.00003, 47, -195036.344, -88232.4062, 59170.5273
9.00002, 47, -180482.641, -83098.7031, 52278.0820
10, 47, -164882.547, -77590.4531, 44634.9883
11, 47, -148559.203, -71843.3984, 36426.5234
12, 47, -131831.547, -65982.8359, 27836.7910
13, 47, -114968.750, -60094.3945, 19022.7051
14, 47, -98209.1406, -54222.1094, 10126.5049
15, 47, -81798.1719, -48375.1406, 1299.24194
16, 47, -66009.9219, -42536.4062, -7286.39355
17, 47, -51112.0234, -36675.5781, -15460.4150
18, 47, -37237.9414, -30771.3789, -23140.7090
19, 47, -24240.1562, -24834.1289, -30430.9766
20, 47, -11852.1885, -18884.9863, -37515.1797
21, 47, 165.574585, -12936.0430, -44563.2852
22, 47, 11967.5527, -6981.10352, -51695.2148
23, 47, 23617.3574, -993.182434, -58979.5117
24, 47, 35104.9961, 5073.16162, -66445.0391
25, 47, 46381.7930, 11270.7334, -74098.2812
26, 47, 57419.8398, 17634.7793, -81945.9922
27, 47, 68272.4297, 24155.8535, -90016.3672
28, 47, 79029.9766, 30805.7559, -98349.0703
29, 47, 89778.7578, 37561.8828, -106985.703
30, 47, 100586.773, 44418.0234, -115968.516
31, 47, 111505.438, 51387.7617, -125344.891
32, 47, 122575.766, 58505.2070, -135172.969
33, 47, 133833.188, 65822.8359, -145523.594
34, 47, 145307.406, 73399.5234, -156470.016
35, 47, 157015.516, 81271.8125, -168056.875
36, 47, 168953.125, 89422.5312, -180265.688
37, 47, 181102.844, 97813.3203, -193052.969
38, 47, 193440.500, 106415.148, -206385.984
39, 47, 205934.656, 115222.086, -220259.922
40, 47, 218542.844, 124254.867, -234702.797
41, 47, 231208.844, 133557.719, -249771.906
42, 47, 243869.844, 143184.406, -265533.938
43, 47, 256480.125, 153166.422, -282018.875
44, 47, 269037.031, 163478.953, -299169.406
45, 47, 281541.750, 174074.031, -316886.938
46, 47, 293958.969, 184911.500, -335072.812
47, 47, 306188.188, 195972.562, -353642.219
48, 47, 318045.344, 207262.578, -372522.969
49, 47, 329264.188, 218807.734, -391650.375
50, 47, 339553.281, 230643.453, -410968.062
51, 47, 348747.219, 242788.594, -430438.844
52, 47, 356975.469, 255218.297, -450058.531
53, 47, 364494.625, 267889.188, -469838.406
54, 47, 371535.031, 280763.438, -489789.750
55, 47, 378236.250, 293819.125, -509918.219
56, 47, 384632.844, 307053.844, -530224.000
57, 47, 390655.812, 320485.594, -550704.062
58, 47, 396147.188, 334151.469, -571354.688
59, 47, 400912.062, 348098.312, -592174.062
60, 47, 404840.500, 362359.094, -613165.000
61, 47, 408038.500, 376928.406, -634339.062
62, 47, 410685.594, 391797.594, -655724.562
63, 47, 412900.469, 406990.438, -677376.562
64, 47, 414675.312, 422586.094, -699389.562
65, 47, 415854.781, 438731.875, -721908.375
66, 47, 416150.656, 455639.812, -745126.875
67, 47, 415223.562, 473542.531, -769251.000
68, 47, 412875.406, 492581.000, -794401.625
69, 47, 409259.219, 512680.062, -820505.750
70, 47, 404683.656, 533664.062, -847394.438
71, 47, 399434.000, 555358.438, -874884.625
72, 47, 393701.281, 577620.500, -902794.688
73, 47, 387574.188, 600326.500, -930917.500
74, 47, 381049.906, 623345.812, -958979.875
75, 47, 374053.156, 646524.750, -986623.500
76, 47, 366476.062, 669705.625, -1013459.00
77, 47, 358259.469, 692805.188, -1039247.69
78, 47, 349480.406, 715900.062, -1064099.62
79, 47, 340274.688, 739100.812, -1088208.12
80, 47, 330766.594, 762423.812, -1111583.00
81, 47, 321044.438, 785708.938, -1133885.75
82, 47, 311161.781, 808570.938, -1154337.00
83, 47, 301146.656, 830406.688, -1171731.00
84, 47, 291009.750, 850543.125, -1184720.62
85, 47, 280748.625, 868621.875, -1192556.88
86, 47, 270350.125, 885024.750, -1195911.75
87, 47, 259796.781, 900439.062, -1196067.00
88, 47, 249071.609, 915459.125, -1194179.12
89, 47, 238160.984, 930419.125, -1190993.88
90, 47, 227055.625, 945366.875, -1186825.62
91, 47, 215751.156, 960106.625, -1181644.62
92, 47, 204249.125, 974323.000, -1175235.25
93, 47, 192559.328, 987827.812, -1167456.88
94, 47, 180703.125, 1000821.06, -1158509.62
95, 47, 168713.141, 1013658.31, -1148754.38
96, 47, 156635.688, 1026630.88, -1138552.88
97, 47, 144537.953, 1039867.81, -1128233.25
98, 47, 132519.172, 1053304.75, -1118132.75
99, 47, 120721.977, 1066677.12, -1108659.75
100, 47, 109332.570, 1079543.12, -1100319.88
101, 47, 98545.4375, 1091403.50, -1093626.75
102, 47, 88467.9688, 1101988.88, -1088824.75
103, 47, 79014.4844, 1111572.88, -1085573.12
104, 47, 70014.9375, 1120650.12, -1083269.88
105, 47, 61313.8867, 1129640.00, -1081340.00
106, 47, 52810.0547, 1138757.75, -1079337.00
107, 47, 44460.4727, 1147990.62, -1076936.25
108, 47, 36269.8125, 1157129.75, -1073897.62
109, 47, 28269.7129, 1165876.25, -1070043.50
110, 47, 20484.5234, 1174064.25, -1065276.88
111, 47, 12897.2402, 1181895.50, -1059615.75
112, 47, 5476.95557, 1189723.00, -1053132.38
113, 47, -1793.83032, 1197847.25, -1045902.94
114, 47, -8905.43555, 1206423.88, -1037985.94
115, 47, -15814.3262, 1215433.50, -1029417.50
116, 47, -22439.0664, 1224672.50, -1020210.38
117, 47, -28663.0312, 1233770.88, -1010356.00
118, 47, -34358.1914, 1242293.75, -999835.375
119, 47, -39445.4297, 1249990.25, -988649.125
120, 47, -43960.5547, 1257062.88, -976853.188
121, 47, -47983.3750, 1263863.12, -964532.938
122, 47, -51570.5430, 1270597.50, -951784.250
123, 47, -54723.0312, 1277173.50, -938716.000
124, 47, -57375.4883, 1283135.88, -925461.812
125, 47, -59402.7461, 1287692.88, -912186.375
126, 47, -60658.4453, 1289931.75, -899060.438
127, 47, -61066.5625, 1289349.62, -886185.562
128, 47, -60721.2305, 1286434.12, -873506.750
129, 47, -59789.8594, 1282086.12, -860899.000
130, 47, -58423.6562, 1277089.62, -848242.562
131, 47, -56720.2930, 1271893.38, -835446.188
132, 47, -54717.9492, 1266580.50, -822440.562
133, 47, -52404.1562, 1260928.50, -809167.062
134, 47, -49740.8672, 1254563.38, -795578.688
135, 47, -46714.7422, 1247260.75, -781666.938
136, 47, -43390.6797, 1239261.50, -767495.250
137, 47, -39866.4375, 1230999.12, -753154.750
138, 47, -36230.7539, 1222845.38, -738724.188
139, 47, -32547.2246, 1215004.38, -724248.125
140, 47, -28852.3750, 1207490.12, -709726.125
141, 47, -25158.2070, 1200132.25, -695105.188
