x, y, z, k, l
18, 167, -216681.172, 302809.781, 86225.8438
19, 167, -208464.562, 301318.406, 91044.1797
20, 167, -199941.359, 299920.844, 96072.3047
21, 167, -191169.453, 298537.750, 101256.453
22, 167, -182216.328, 297135.125, 106547.703
23, 167, -173159.141, 295728.000, 111903.000
24, 167, -164085.922, 294376.688, 117284.094
25, 167, -155088.531, 293167.812, 122656.984
26, 167, -146237.031, 292158.625, 127991.906
27, 167, -137541.438, 291290.344, 133261.484
28, 167, -128996.875, 290472.719, 138437.953
29, 167, -120616.977, 289637.219, 143487.531
30, 167, -112450.414, 288753.750, 148364.516
31, 167, -104589.664, 287833.531, 153005.953
32, 167, -97174.9688, 286928.438, 157328.453
33, 167, -90387.0781, 286127.375, 161232.094
34, 167, -84411.0234, 285536.750, 164619.453
35, 167, -79352.4922, 285225.375, 167437.016
36, 167, -75137.9766, 285143.250, 169719.469
37, 167, -71611.0547, 285200.969, 171546.625
38, 167, -68611.8984, 285321.938, 173003.766
39, 167, -66007.0625, 285458.156, 174164.938
40, 167, -63687.9023, 285588.406, 175093.000
41, 167, -61556.8477, 285710.875, 175846.703
42, 167, -59519.0820, 285833.938, 176485.094
43, 167, -57503.8125, 285966.875, 177053.406
44, 167, -55520.8867, 286112.062, 177546.766
45, 167, -53580.6641, 286262.969, 177958.859
46, 167, -51645.1250, 286402.188, 178310.234
47, 167, -49603.1250, 286495.781, 178661.219
48, 167, -47250.2383, 286484.625, 179122.016
49, 167, -44279.0938, 286277.500, 179857.609
50, 167, -40324.4883, 285762.000, 181063.844
51, 167, -35151.4805, 284865.875, 182866.656
52, 167, -28973.1699, 283667.750, 185150.625
53, 167, -22131.2793, 282283.531, 187730.906
54, 167, -14905.6973, 280801.469, 190454.891
55, 167, -7465.83301, 279265.938, 193227.453
56, 167, 124.727890, 277678.062, 196008.031
57, 167, 7894.86621, 275997.438, 198803.375
58, 167, 15951.6953, 274145.875, 201660.844
59, 167, 24446.8867, 272024.062, 204652.125
60, 167, 33482.7578, 269564.812, 207825.625
61, 167, 42963.5078, 266816.312, 211127.812
62, 167, 52734.2266, 263855.438, 214477.828
63, 167, 62663.1875, 260731.453, 217810.203
64, 167, 72660.0078, 257446.062, 221084.422
65, 167, 82669.2969, 253949.672, 224282.469
66, 167, 92660.9688, 250147.125, 227404.922
67, 167, 102622.953, 245924.109, 230465.750
68, 167, 112551.828, 241215.844, 233479.109
69, 167, 122434.797, 236104.016, 236434.562
70, 167, 132260.172, 230723.453, 239318.469
71, 167, 142017.766, 225197.391, 242123.250
72, 167, 151694.703, 219615.562, 244847.219
73, 167, 161271.766, 214032.359, 247492.562
74, 167, 170721.859, 208470.469, 250064.141
75, 167, 180010.391, 202926.281, 252569.641
76, 167, 189098.969, 197381.734, 255019.781
77, 167, 197953.062, 191834.703, 257425.109
78, 167, 206549.375, 186345.688, 259786.938
79, 167, 214863.516, 180997.672, 262106.469
80, 167, 222856.328, 175873.484, 264388.406
81, 167, 230462.984, 171053.438, 266640.844
82, 167, 237584.891, 166620.094, 268875.406
83, 167, 244089.594, 162661.016, 271107.531
84, 167, 249834.078, 159258.906, 273355.344
85, 167, 254738.594, 156458.406, 275630.375
86, 167, 258897.094, 154218.141, 277918.656
87, 167, 262473.312, 152455.500, 280196.562
88, 167, 265634.000, 151076.406, 282436.188
89, 167, 268533.125, 149980.812, 284602.438
90, 167, 271318.625, 149056.016, 286647.875
91, 167, 274139.594, 148170.547, 288511.500
92, 167, 277137.656, 147186.438, 290129.219
93, 167, 280407.250, 146015.266, 291466.656
94, 167, 283941.344, 144708.484, 292565.438
95, 167, 287700.812, 143357.578, 293494.875
96, 167, 291672.031, 142026.266, 294316.062
97, 167, 295898.344, 140722.984, 295067.000
98, 167, 300497.500, 139388.922, 295758.000
99, 167, 305669.500, 137890.578, 296370.094
100, 167, 311683.438, 136023.422, 296857.188
101, 167, 318814.688, 133554.906, 297160.062
102, 167, 327200.312, 130351.992, 297247.250
103, 167, 336666.812, 126566.430, 297175.250
104, 167, 346887.625, 122448.891, 297029.000
105, 167, 357510.312, 118220.578, 296881.844
106, 167, 368196.406, 114029.250, 296782.469
107, 167, 378607.094, 109945.336, 296754.219
108, 167, 388375.969, 105972.141, 296798.469
109, 167, 397125.469, 102069.867, 296902.375
110, 167, 404613.094, 98212.1328, 297056.875
111, 167, 411004.062, 94472.1484, 297283.344
112, 167, 416581.625, 90947.1094, 297608.531
113, 167, 421581.656, 87713.1094, 298047.531
114, 167, 426155.031, 84813.1484, 298596.781
115, 167, 430377.375, 82255.6797, 299228.812
116, 167, 434265.875, 80012.1797, 299886.469
117, 167, 437795.562, 78013.2734, 300479.156
118, 167, 440921.719, 76156.7031, 300895.281
119, 167, 443622.844, 74359.4531, 301057.625
120, 167, 445959.562, 72659.7422, 301018.156
121, 167, 448027.938, 71106.1953, 300854.375
122, 167, 449931.656, 69695.0000, 300602.812
123, 167, 451780.656, 68348.1797, 300232.188
124, 167, 453703.781, 66902.6172, 299629.969
125, 167, 455859.719, 65107.5078, 298598.656
126, 167, 458423.406, 62663.6055, 296890.062
127, 167, 461504.500, 59374.5039, 294340.406
128, 167, 465001.062, 55400.4414, 291099.719
129, 167, 468746.719, 51005.6211, 287404.906
130, 167, 472593.312, 46408.2461, 283447.094
131, 167, 476427.312, 41743.1367, 279340.188
132, 167, 480161.844, 37067.1914, 275127.406
133, 167, 483728.438, 32373.9316, 270795.219
134, 167, 487075.312, 27615.8789, 266294.062
135, 167, 490172.344, 22755.4570, 261583.250
136, 167, 493009.875, 17847.6152, 256702.656
137, 167, 495589.031, 12970.4961, 251713.547
138, 167, 497903.750, 8190.47266, 246668.859
139, 167, 499924.906, 3560.16309, 241611.906
140, 167, 501588.375, -872.851135, 236584.906
141, 167, 502788.938, -5058.20557, 231636.781
142, 167, 503385.812, -8941.76172, 226823.906
143, 167, 503235.125, -12476.4414, 222197.438
144, 167, 502264.094, -15646.2715, 217773.891
145, 167, 500557.125, -18487.5879, 213505.234
146, 167, 498272.406, -21066.3418, 209306.062
147, 167, 495570.938, -23452.2539, 205079.984
148, 167, 492588.781, -25705.3125, 200728.625
149, 167, 489437.906, -27873.1523, 196147.422
150, 167, 486218.500, -29994.1816, 191218.797
151, 167, 483025.281, -32101.6445, 185819.750
152, 167, 479922.219, -34222.8320, 179872.453
153, 167, 476877.188, -36369.7383, 173435.984
154, 167, 473833.938, -38552.7891, 166611.328
155, 167, 470744.375, -40786.3711, 159487.328
156, 167, 467568.500, -43089.6250, 152129.984
157, 167, 464265.375, -45486.9531, 144588.156
158, 167, 460784.219, -48009.3398, 136902.594
159, 167, 457061.156, -50695.3867, 129112.438
160, 167, 453027.719, -53588.2344, 121255.758
161, 167, 448641.281, -56722.2305, 113358.102
162, 167, 443926.781, -60101.2422, 105412.062
163, 167, 438928.125, -63725.0195, 97404.5391
164, 167, 433669.125, -67608.0625, 89336.2734
165, 167, 428133.781, -71789.1953, 81232.3281
166, 167, 422255.750, -76337.5000, 73148.9375
167, 167, 415916.812, -81353.4219, 65175.9570
168, 167, 408968.688, -86954.7578, 57423.7148
169, 167, 401308.438, -93228.1953, 49972.0742
170, 167, 392996.156, -100155.383, 42788.4766
171, 167, 384125.562, -107698.742, 35819.1133
172, 167, 374733.250, -115864.492, 29050.7656
173, 167, 364756.375, -124736.031, 22537.1543
174, 167, 354009.500, -134495.516, 16409.8398
175, 167, 342177.250, -145432.484, 10875.4717
176, 167, 328866.625, -157901.922, 6175.23682
177, 167, 313813.188, -172150.438, 2460.24683
178, 167, 297229.719, -188019.016, -395.012695
179, 167, 279466.688, -205231.703, -2607.67554
180, 167, 260816.578, -223559.109, -4363.21582
181, 167, 241475.234, -242846.484, -5775.06445
182, 167, 221564.688, -262986.719, -6880.86523
183, 167, 201167.688, -283881.844, -7648.41895
184, 167, 180354.906, -305412.750, -7986.49316
185, 167, 159191.344, -327443.531, -7773.97412
186, 167, 137704.484, -349908.406, -6933.95459
187, 167, 115823.648, -372971.188, -5539.51904
188, 167, 93478.5391, -396823.688, -3713.63574
189, 167, 70675.8516, -421549.031, -1563.05640
190, 167, 47548.2930, -447054.000, 841.334045
191, 167, 24390.3848, -473026.750, 3462.51025
192, 167, 1665.31140, -498926.750, 6288.88965
193, 167, -20083.6797, -524091.250, 9323.98535
194, 167, -40533.0742, -548119.688, 12574.0137
195, 167, -60036.4297, -571486.125, 16034.3809
196, 167, -79161.6953, -594918.562, 19696.1660
197, 167, -98382.6094, -619002.625, 23551.0332
198, 167, -117974.969, -644053.938, 27591.7207
199, 167, -137999.641, -670095.625, 31810.7422
200, 167, -158304.375, -696851.438, 36197.6289
201, 167, -178538.484, -723755.688, 40736.4062
202, 167, -198233.391, -750068.625, 45405.4414
203, 167, -217062.891, -775282.188, 50185.1328
204, 167, -235258.016, -799784.438, 55074.8945
205, 167, -253177.109, -824163.750, 60069.5586
206, 167, -271025.938, -848762.250, 65143.4414
207, 167, -288751.438, -873510.188, 70240.1875
208, 167, -305999.438, -897859.562, 75263.1484
209, 167, -322098.312, -920756.438, 80068.7422
210, 167, -336113.938, -940727.188, 84474.0078
0, 168, -317475.312, 332323.688, 26730.1133
0.99998, 168, -314213.531, 331363.875, 29602.8027
1.99997, 168, -310364.344, 330161.188, 32607.9863
3.00003, 168, -306111.406, 328695.938, 35660.4570
4.00002, 168, -301573.594, 326971.844, 38712.6914
5, 168, -296818.188, 325016.594, 41748.4922
5.99998, 168, -291877.094, 322888.750, 44777.2148
6.99997, 168, -286759.344, 320690.719, 47832.5820
8.00003, 168, -281460.188, 318575.062, 50971.2617
9.00002, 168, -275969.094, 316682.969, 54250.3945
10, 168, -270278.625, 314888.500, 57641.4570
11, 168, -264379.969, 313056.406, 61114.8242
12, 168, -258260.703, 311106.156, 64660.3672
13, 168, -251903.781, 309009.812, 68285.9375
14, 168, -245288.047, 306784.156, 72013.5938
15, 168, -238390.328, 304492.438, 75877.7969
16, 168, -231189.938, 302254.344, 79924.7500
17, 168, -223675.750, 300247.656, 84208.8047
18, 168, -215851.062, 298632.656, 88770.6094
19, 168, -207725.000, 297256.500, 93568.0234
20, 168, -199324.281, 295951.312, 98544.0938
21, 168, -190691.766, 294612.844, 103647.672
22, 168, -181884.281, 293203.188, 108835.500
23, 168, -172974.047, 291745.969, 114070.625
24, 168, -164053.734, 290329.594, 119321.023
25, 168, -155237.453, 289104.406, 124559.008
26, 168, -146630.297, 288212.031, 129759.141
27, 168, -138211.594, 287515.125, 134889.250
28, 168, -129956.477, 286865.250, 139915.891
29, 168, -121872.133, 286171.094, 144802.281
30, 168, -114003.102, 285396.906, 149503.875
31, 168, -106432.773, 284554.000, 153964.203
32, 168, -99286.7344, 283699.031, 158111.891
33, 168, -92734.5312, 282939.094, 161860.828
34, 168, -86976.5625, 282429.625, 165118.609
35, 168, -82169.3438, 282309.938, 167818.500
36, 168, -78198.8672, 282465.500, 170002.953
37, 168, -74903.4844, 282763.812, 171741.703
38, 168, -72143.7188, 283116.344, 173101.906
39, 168, -69806.7109, 283476.344, 174143.859
40, 168, -67789.2500, 283826.500, 174927.953
41, 168, -65971.5938, 284167.344, 175528.719
42, 168, -64197.7070, 284508.531, 176045.734
43, 168, -62321.6133, 284861.844, 176573.312
44, 168, -60447.6562, 285237.281, 177047.203
45, 168, -58669.3672, 285637.750, 177408.625
46, 168, -56996.5078, 286054.062, 177648.406
47, 168, -55336.8867, 286455.688, 177815.109
48, 168, -53467.1055, 286773.938, 178029.375
49, 168, -50981.3359, 286878.250, 178510.672
50, 168, -47271.5430, 286563.750, 179587.969
51, 168, -41781.9492, 285640.031, 181562.109
52, 168, -35045.6562, 284306.938, 184143.500
53, 168, -27647.6309, 282776.500, 187014.219
54, 168, -19969.2480, 281181.156, 189965.828
55, 168, -12206.6201, 279580.938, 192888.734
56, 168, -4419.85010, 277979.875, 195745.234
57, 168, 3441.81885, 276331.094, 198556.141
58, 168, 11539.6846, 274531.500, 201401.578
59, 168, 20140.8086, 272421.500, 204419.828
60, 168, 29495.7715, 269853.094, 207742.484
61, 168, 39370.4570, 266954.250, 211239.531
62, 168, 49505.8750, 263861.812, 214770.859
63, 168, 59729.9570, 260651.078, 218247.000
64, 168, 69946.9375, 257333.188, 221623.672
65, 168, 80112.2422, 253859.141, 224890.125
66, 168, 90217.2188, 250118.359, 228064.062
67, 168, 100281.539, 245945.781, 231189.109
68, 168, 110333.586, 241199.266, 234312.406
69, 168, 120339.602, 236034.453, 237395.750
70, 168, 130267.609, 230633.531, 240401.109
71, 168, 140097.750, 225131.641, 243308.844
72, 168, 149815.875, 219615.531, 246113.281
73, 168, 159406.969, 214133.062, 248817.250
74, 168, 168851.422, 208698.094, 251429.750
75, 168, 178123.578, 203290.281, 253966.938
76, 168, 187192.609, 197857.047, 256453.672
77, 168, 196028.297, 192351.469, 258915.516
78, 168, 204616.750, 186873.859, 261339.984
79, 168, 212940.484, 181535.594, 263715.594
80, 168, 220966.938, 176427.766, 266040.281
81, 168, 228638.578, 171628.141, 268320.562
82, 168, 235860.109, 167214.141, 270571.312
83, 168, 242483.656, 163274.000, 272818.344
84, 168, 248308.062, 159908.641, 275100.250
85, 168, 253164.812, 157196.703, 277452.969
86, 168, 257239.938, 155065.500, 279842.000
87, 168, 260757.562, 153417.250, 282227.531
88, 168, 263899.875, 152160.797, 284576.250
89, 168, 266814.531, 151205.062, 286854.656
90, 168, 269637.438, 150441.250, 289019.281
91, 168, 272512.406, 149721.953, 291007.750
92, 168, 275597.438, 148852.859, 292738.125
93, 168, 279025.562, 147663.266, 294143.781
94, 168, 282754.125, 146292.812, 295302.375
95, 168, 286727.656, 144897.094, 296305.000
96, 168, 290932.406, 143567.109, 297218.406
97, 168, 295410.188, 142323.078, 298080.625
98, 168, 300265.781, 141114.438, 298901.531
99, 168, 305674.219, 139809.438, 299660.156
100, 168, 311884.156, 138176.469, 300299.031
101, 168, 319194.281, 135886.562, 300724.625
102, 168, 327825.688, 132658.562, 300855.281
103, 168, 337540.750, 128795.195, 300799.688
104, 168, 348009.594, 124646.219, 300678.781
105, 168, 358918.938, 120461.609, 300578.438
106, 168, 369966.250, 116386.250, 300548.969
107, 168, 380809.062, 112474.594, 300610.719
108, 168, 390992.906, 108697.141, 300756.875
109, 168, 399911.250, 104948.992, 300956.500
110, 168, 407021.250, 101122.750, 301177.375
111, 168, 412783.906, 97375.6406, 301469.125
112, 168, 417710.938, 93871.3672, 301881.594
113, 168, 422134.375, 90717.0938, 302443.062
114, 168, 426229.344, 87966.6328, 303157.688
115, 168, 430067.031, 85627.0703, 304002.031
116, 168, 433649.625, 83652.8047, 304914.031
117, 168, 436926.906, 81926.0938, 305775.438
118, 168, 439809.250, 80244.2422, 306403.438
119, 168, 442216.406, 78404.4297, 306627.312
120, 168, 444237.719, 76578.7344, 306606.969
121, 168, 445983.625, 74930.4922, 306505.625
122, 168, 447552.750, 73517.3828, 306401.000
123, 168, 449046.156, 72285.3906, 306273.281
124, 168, 450596.719, 71058.4453, 305991.344
125, 168, 452405.750, 69506.8281, 305280.750
126, 168, 454760.656, 67136.4844, 303712.062
127, 168, 457919.938, 63494.4062, 300886.281
128, 168, 461623.188, 58995.6953, 297188.125
129, 168, 465582.000, 54098.0586, 293035.094
130, 168, 469596.875, 49098.3711, 288694.312
131, 168, 473543.719, 44146.5625, 284297.531
132, 168, 477344.875, 39283.0781, 279877.094
133, 168, 480951.562, 34458.0742, 275385.094
134, 168, 484336.750, 29544.1016, 270706.281
135, 168, 487488.781, 24409.3281, 265721.781
136, 168, 490384.625, 19187.4453, 260539.297
137, 168, 493006.938, 14020.2852, 255274.859
138, 168, 495337.375, 9000.92676, 250004.703
139, 168, 497344.562, 4185.86914, 244776.188
140, 168, 498972.812, -385.883118, 239624.781
141, 168, 500134.125, -4680.62451, 234585.594
142, 168, 500704.688, -8666.00586, 229697.438
143, 168, 500536.594, -12315.4521, 224998.016
144, 168, 499521.281, -15621.5078, 220504.203
145, 168, 497775.438, -18617.7207, 216167.812
146, 168, 495458.219, -21355.7188, 211916.922
147, 168, 492712.094, -23890.3203, 207671.828
148, 168, 489658.000, -26272.5762, 203344.578
149, 168, 486410.781, -28549.2246, 198826.594
150, 168, 483104.062, -30766.7949, 193968.688
151, 168, 479909.000, -32976.3438, 188570.266
152, 168, 476981.719, -35225.2891, 182452.250
153, 168, 474202.469, -37508.7227, 175767.828
154, 168, 471441.562, -39821.3281, 168689.422
155, 168, 468616.812, -42168.7930, 161333.734
156, 168, 465679.500, -44566.3555, 153770.922
157, 168, 462592.750, -47037.1914, 146045.297
158, 168, 459314.406, -49613.6523, 138192.172
159, 168, 455785.281, -52340.7656, 130249.992
160, 168, 451926.469, -55277.8047, 122266.602
161, 168, 447671.344, -58480.5898, 114283.906
162, 168, 443085.219, -61929.0586, 106267.547
163, 168, 438239.406, -65603.7656, 98183.3906
164, 168, 433170.438, -69508.6641, 90020.8750
165, 168, 427868.562, -73676.6328, 81799.9062
166, 168, 422265.875, -78176.0391, 73579.1719
167, 168, 416219.688, -83120.9844, 65469.4180
168, 168, 409508.344, -88673.6797, 57637.9336
169, 168, 401925.781, -94984.9688, 50242.3711
170, 168, 393654.031, -101961.336, 43163.9609
171, 168, 384878.656, -109509.758, 36282.2578
172, 168, 375676.812, -117613.641, 29551.5938
173, 168, 365992.719, -126356.484, 23011.3242
174, 168, 355608.094, -135952.938, 16793.9746
175, 168, 344089.812, -146798.125, 11142.5850
176, 168, 330770.688, -159487.000, 6408.95312
177, 168, 315029.250, -174576.922, 2905.38281
178, 168, 297424.125, -191616.875, 347.329987
179, 168, 278568.094, -210110.562, -1591.32947
180, 168, 258858.766, -229743.859, -3131.78271
181, 168, 238512.969, -250349.469, -4390.78125
182, 168, 217642.938, -271831.312, -5400.79492
183, 168, 196318.484, -294093.844, -6120.43555
184, 168, 174613.062, -316977.906, -6433.83887
185, 168, 152628.656, -340226.344, -6157.30762
186, 168, 130450.234, -363610.281, -5124.47754
187, 168, 107918.969, -387498.938, -3493.02588
188, 168, 84892.9375, -412251.094, -1442.86682
189, 168, 61335.2188, -438039.188, 902.105408
190, 168, 37351.1094, -464809.250, 3471.66211
191, 168, 13235.3428, -492230.906, 6234.14502
192, 168, -10464.2393, -519613.188, 9184.37988
193, 168, -32937.5508, -545884.375, 12334.5674
194, 168, -53471.9805, -570080.438, 15701.4629
195, 168, -72829.6797, -593265.000, 19275.6855
196, 168, -91866.5781, -616603.812, 23046.2305
197, 168, -111165.031, -640866.625, 27006.1113
198, 168, -131027.672, -666427.625, 31150.6953
199, 168, -151513.750, -693315.188, 35474.1914
200, 168, -172438.344, -721197.375, 39965.0898
201, 168, -193331.469, -749302.875, 44600.3086
202, 168, -213429.500, -776395.625, 49341.1562
203, 168, -232012.438, -801314.375, 54147.2539
204, 168, -249734.844, -825140.750, 59043.8906
205, 168, -267284.188, -849007.500, 64049.5938
206, 168, -285026.938, -873524.938, 69155.2500
207, 168, -302990.906, -898755.875, 74318.2109
208, 168, -320866.156, -924220.812, 79453.8672
209, 168, -337955.000, -948816.875, 84420.9219
210, 168, -353118.469, -970730.562, 89009.6562
0, 169, -319419.375, 328347.656, 27378.6973
0.99998, 169, -315745.750, 327482.062, 30498.0781
1.99997, 169, -311537.344, 326348.625, 33721.0859
