x, y, z, k, l
165, 48, 196231.625, 842589.375, 734979.688
166, 48, 218649.688, 837158.000, 736292.500
167, 48, 240222.266, 831942.812, 737046.250
168, 48, 260986.422, 826810.625, 737331.500
169, 48, 281008.188, 821656.688, 737224.625
170, 48, 300344.812, 816515.125, 736715.938
171, 48, 319049.219, 811464.875, 735793.938
172, 48, 337148.688, 806573.875, 734494.125
173, 48, 354608.125, 801892.375, 732922.938
174, 48, 371288.781, 797472.000, 731280.750
175, 48, 386918.312, 793392.000, 729879.312
176, 48, 401128.219, 789769.312, 729106.375
177, 48, 413680.844, 786692.438, 729228.500
178, 48, 424894.156, 784053.000, 730022.875
179, 48, 435218.812, 781717.750, 731144.938
180, 48, 445009.875, 779597.562, 732324.938
181, 48, 454483.469, 777642.500, 733402.875
182, 48, 463733.312, 775818.688, 734309.812
183, 48, 472749.656, 774090.438, 735045.375
184, 48, 481432.000, 772412.250, 735662.625
185, 48, 489620.906, 770736.875, 736248.375
186, 48, 497206.094, 769044.750, 736871.562
187, 48, 504317.750, 767381.062, 737491.812
188, 48, 511137.969, 765809.438, 738040.750
189, 48, 517795.469, 764370.812, 738460.562
190, 48, 524338.750, 763059.188, 738705.312
191, 48, 530732.750, 761806.000, 738731.125
192, 48, 536858.875, 760476.125, 738489.562
193, 48, 542537.938, 758894.188, 737934.188
194, 48, 547638.438, 756947.000, 737047.438
195, 48, 552283.625, 754752.500, 735876.688
196, 48, 556655.938, 752492.250, 734490.688
197, 48, 560902.875, 750308.812, 732942.375
198, 48, 565131.438, 748277.375, 731248.750
199, 48, 569429.312, 746403.188, 729378.562
200, 48, 573883.062, 744624.188, 727246.312
201, 48, 578581.750, 742817.375, 724716.625
202, 48, 583599.312, 740828.938, 721640.312
203, 48, 588953.250, 738565.312, 717953.000
204, 48, 594569.000, 736134.875, 713808.812
205, 48, 600311.625, 733711.188, 709457.375
206, 48, 606021.250, 731446.812, 705159.188
207, 48, 611525.500, 729451.125, 701166.688
208, 48, 616630.562, 727794.188, 697741.062
209, 48, 621104.812, 726517.625, 695176.312
210, 48, 624679.750, 725643.875, 693800.375
0, 49, 220934.375, 121704.008, 785712.438
0.99998, 49, 272619.188, 129279.734, 766184.625
1.99997, 49, 332150.594, 138182.969, 743976.938
3.00003, 49, 396291.625, 148232.609, 721324.125
4.00002, 49, 463262.375, 159225.578, 699335.625
5, 49, 532476.375, 170911.531, 678145.812
5.99998, 49, 604406.625, 182918.922, 656916.625
6.99997, 49, 680749.125, 194628.281, 633568.000
8.00003, 49, 764598.750, 205067.297, 604541.812
9.00002, 49, 859148.625, 213260.906, 566243.938
10, 49, 961301.500, 220114.125, 522184.281
11, 49, 1067959.62, 226524.359, 475855.125
12, 49, 1177171.75, 233022.719, 429301.281
13, 49, 1287672.50, 239866.953, 383369.688
14, 49, 1398184.25, 247152.281, 338002.688
15, 49, 1506620.00, 254864.312, 292255.781
16, 49, 1609098.38, 262879.906, 244046.203
17, 49, 1699222.12, 270950.344, 189937.922
18, 49, 1770573.12, 278799.844, 126487.992
19, 49, 1829834.38, 286654.625, 56873.5938
20, 49, 1883575.00, 294707.531, -15727.4229
21, 49, 1935627.25, 303011.625, -89471.0703
22, 49, 1987597.12, 311488.906, -163601.312
23, 49, 2039490.00, 319924.500, -238125.906
24, 49, 2089928.62, 327924.406, -313671.281
25, 49, 2136227.25, 334881.969, -391413.219
26, 49, 2175593.00, 340201.094, -472576.844
27, 49, 2210435.50, 344379.406, -556343.000
28, 49, 2243180.50, 347924.125, -641878.438
29, 49, 2275231.75, 351123.656, -728746.312
30, 49, 2307164.25, 354069.594, -816825.375
31, 49, 2338975.75, 356679.562, -906190.312
32, 49, 2370175.75, 358665.781, -997030.875
33, 49, 2399728.50, 359447.438, -1089598.62
34, 49, 2426003.25, 358083.281, -1184163.88
35, 49, 2447402.25, 353640.219, -1280971.25
36, 49, 2465279.00, 347018.875, -1380191.00
37, 49, 2480996.50, 339123.750, -1481938.25
38, 49, 2495257.25, 330486.281, -1586267.38
39, 49, 2508087.25, 321320.469, -1693116.62
40, 49, 2518808.25, 311598.062, -1802172.38
41, 49, 2525869.25, 301073.312, -1912635.25
42, 49, 2526739.75, 289300.312, -2023012.88
43, 49, 2518960.50, 275850.844, -2131722.00
44, 49, 2505033.75, 261220.547, -2240455.50
45, 49, 2487498.25, 245936.469, -2350697.50
46, 49, 2467806.75, 230358.406, -2462940.00
47, 49, 2446296.25, 214695.688, -2576575.00
48, 49, 2422112.50, 199044.859, -2689572.00
49, 49, 2392860.00, 183413.359, -2797757.00
50, 49, 2354327.50, 167738.281, -2894232.50
51, 49, 2302278.75, 151949.094, -2972075.50
52, 49, 2241202.75, 136183.234, -3038059.25
53, 49, 2175621.00, 120583.531, -3098932.00
54, 49, 2108343.50, 105253.000, -3158694.75
55, 49, 2040799.88, 90261.6328, -3219126.50
56, 49, 1973463.62, 75662.0156, -3280407.00
57, 49, 1906007.88, 61505.6484, -3341241.25
58, 49, 1837208.38, 47859.8125, -3398503.00
59, 49, 1764839.12, 34818.8281, -3446907.00
60, 49, 1686639.75, 22472.4297, -3481142.25
61, 49, 1604962.25, 10739.0713, -3506398.75
62, 49, 1522089.12, -462.162537, -3527727.25
63, 49, 1439210.12, -11176.2832, -3547746.50
64, 49, 1356441.88, -21424.3906, -3566719.75
65, 49, 1272783.75, -31233.0059, -3582513.00
66, 49, 1185803.62, -40680.2383, -3589962.50
67, 49, 1091368.00, -49945.3125, -3580346.00
68, 49, 985277.125, -59255.7891, -3544880.50
69, 49, 871362.375, -68460.3594, -3491852.50
70, 49, 753460.750, -77453.6797, -3429584.75
71, 49, 633870.812, -86220.1641, -3363060.25
72, 49, 513762.406, -94764.2031, -3294651.25
73, 49, 393726.750, -103025.570, -3225097.25
74, 49, 274176.938, -110778.453, -3154076.75
75, 49, 155643.672, -117502.836, -3080437.75
76, 49, 38957.7969, -122294.359, -3002332.00
77, 49, -75063.1875, -124244.797, -2917950.50
78, 49, -187463.078, -124374.508, -2828392.75
79, 49, -299151.188, -123656.273, -2734959.75
80, 49, -410354.344, -122560.227, -2638677.50
81, 49, -520374.031, -121007.422, -2540652.00
82, 49, -627106.125, -118252.148, -2442778.00
83, 49, -726190.688, -112594.156, -2348764.00
84, 49, -810356.562, -101149.633, -2264987.00
85, 49, -872294.438, -81009.8281, -2198063.75
86, 49, -919323.000, -55069.9258, -2141370.25
87, 49, -958708.000, -26215.3613, -2088565.62
88, 49, -994742.375, 3826.47339, -2036083.38
89, 49, -1029315.56, 34245.0195, -1982386.38
90, 49, -1062619.38, 64841.1562, -1927113.62
91, 49, -1093417.38, 95883.1484, -1870631.62
92, 49, -1119141.50, 128045.617, -1813849.88
93, 49, -1137100.00, 162064.734, -1757831.50
94, 49, -1149781.62, 197276.500, -1702233.00
95, 49, -1159684.75, 233013.453, -1646761.75
96, 49, -1168284.38, 268859.156, -1591396.12
97, 49, -1176235.75, 304550.844, -1536226.25
98, 49, -1183646.00, 339837.031, -1481237.75
99, 49, -1190208.25, 374325.031, -1426048.62
100, 49, -1195214.12, 407301.594, -1369556.62
101, 49, -1197565.62, 437606.812, -1309666.00
102, 49, -1196234.00, 464089.500, -1244194.75
103, 49, -1192217.25, 487972.406, -1175737.50
104, 49, -1186596.12, 510476.219, -1106803.38
105, 49, -1180095.62, 532351.688, -1038902.88
106, 49, -1173110.12, 553987.312, -972796.188
107, 49, -1165775.00, 575559.375, -908781.938
108, 49, -1157999.62, 597136.500, -846832.500
109, 49, -1149494.12, 618752.250, -786634.188
110, 49, -1139948.88, 640445.438, -727765.250
111, 49, -1129736.88, 662232.562, -670535.312
112, 49, -1119232.62, 684147.312, -615185.875
113, 49, -1108657.00, 706221.000, -561772.000
114, 49, -1098083.12, 728449.750, -510234.344
115, 49, -1087444.75, 750760.438, -460467.812
116, 49, -1076518.62, 772965.375, -412359.500
117, 49, -1064873.12, 794702.750, -365805.312
118, 49, -1051839.75, 815400.312, -320712.156
119, 49, -1036772.69, 834510.375, -276978.812
120, 49, -1020253.69, 852621.188, -234428.469
121, 49, -1002870.44, 870315.750, -192876.328
122, 49, -984932.625, 887895.062, -152155.219
123, 49, -966461.062, 905339.062, -112137.352
124, 49, -947173.625, 922234.375, -72776.3516
125, 49, -926418.062, 937612.125, -34182.4258
126, 49, -903132.500, 949825.562, 3302.57104
127, 49, -876295.062, 957223.188, 39262.6172
128, 49, -846983.875, 961483.188, 74185.2344
129, 49, -816325.875, 964277.875, 108483.203
130, 49, -785054.375, 966595.750, 142334.484
131, 49, -753555.438, 968855.688, 175750.469
132, 49, -721948.500, 971054.812, 208636.078
133, 49, -690115.250, 972820.875, 240806.547
134, 49, -657717.250, 973437.312, 271985.719
135, 49, -624398.188, 972177.125, 301896.750
136, 49, -590642.562, 969735.625, 330698.469
137, 49, -556942.062, 966826.062, 358549.594
138, 49, -523623.219, 963882.750, 385521.125
139, 49, -490877.812, 961099.812, 411610.344
140, 49, -458806.375, 958490.625, 436755.594
141, 49, -427444.156, 955911.062, 460833.500
142, 49, -396769.406, 953050.312, 483640.031
143, 49, -366707.719, 949433.625, 504880.719
144, 49, -337178.750, 944625.688, 524285.875
145, 49, -308292.375, 939081.188, 542136.000
146, 49, -280154.188, 933293.938, 558733.875
147, 49, -252818.141, 927593.938, 574287.000
148, 49, -226276.484, 922146.688, 588919.812
149, 49, -200435.938, 916969.562, 602701.562
150, 49, -175066.812, 911929.688, 615671.625
151, 49, -149758.562, 906746.438, 627861.375
152, 49, -124090.859, 901136.000, 639302.438
153, 49, -98541.9297, 895431.938, 649982.062
154, 49, -73580.0938, 889974.938, 659893.812
155, 49, -49486.0000, 884978.562, 669038.562
156, 49, -26378.8262, 880534.438, 677417.250
157, 49, -4224.13818, 876619.312, 685031.312
158, 49, 17230.2695, 873067.812, 691896.062
159, 49, 38599.9219, 869507.750, 698068.438
160, 49, 60994.4883, 865307.250, 703675.125
161, 49, 85581.8047, 859821.875, 708864.250
162, 49, 111212.078, 853649.125, 713480.188
163, 49, 136790.344, 847375.750, 717392.188
164, 49, 161709.781, 841331.312, 720548.062
165, 49, 185715.578, 835642.062, 722953.125
166, 49, 208747.484, 830298.500, 724654.125
167, 49, 230851.000, 825190.562, 725743.500
168, 49, 252138.547, 820126.000, 726369.188
169, 49, 272750.969, 814908.375, 726686.812
170, 49, 292730.781, 809637.562, 726596.438
171, 49, 312120.500, 804423.125, 726015.062
172, 49, 330956.594, 799328.375, 724936.875
173, 49, 349224.938, 794392.750, 723443.750
174, 49, 366794.000, 789674.750, 721734.812
175, 49, 383323.688, 785309.438, 720189.625
176, 49, 398198.688, 781558.688, 719420.625
177, 49, 410792.406, 778709.188, 720041.312
178, 49, 421825.781, 776451.312, 721485.375
179, 49, 432011.000, 774502.812, 723187.125
180, 49, 441786.469, 772713.688, 724811.375
181, 49, 451375.938, 771020.938, 726200.000
182, 49, 460861.844, 769399.375, 727303.375
183, 49, 470215.875, 767830.875, 728144.625
184, 49, 479290.812, 766289.250, 728812.250
185, 49, 487806.688, 764736.188, 729461.750
186, 49, 495474.500, 763144.000, 730255.062
187, 49, 502602.062, 761583.312, 731073.562
188, 49, 509489.688, 760128.125, 731797.875
189, 49, 516306.969, 758823.062, 732358.125
190, 49, 523108.000, 757668.375, 732715.688
191, 49, 529841.688, 756602.125, 732841.562
192, 49, 536331.938, 755474.312, 732701.750
193, 49, 542253.938, 754031.500, 732252.188
194, 49, 547268.062, 752023.938, 731460.688
195, 49, 551700.625, 749711.312, 730394.625
196, 49, 555872.625, 747358.625, 729127.125
197, 49, 559978.125, 745128.562, 727707.688
198, 49, 564124.938, 743095.125, 726154.125
199, 49, 568381.562, 741263.062, 724446.625
200, 49, 572804.125, 739572.125, 722519.375
201, 49, 577443.688, 737888.000, 720251.750
202, 49, 582337.750, 735997.062, 717471.000
203, 49, 587489.062, 733697.188, 714037.562
204, 49, 592838.438, 731201.062, 710174.062
205, 49, 598289.375, 728736.750, 706143.938
206, 49, 603725.500, 726460.938, 702176.500
207, 49, 609015.000, 724470.375, 698477.875
208, 49, 613998.375, 722823.000, 695262.938
209, 49, 618460.500, 721553.625, 692796.500
210, 49, 622099.625, 720683.562, 691429.875
0, 50, 230968.172, 142648.891, 793458.938
0.99998, 50, 287744.875, 149769.141, 769289.062
1.99997, 50, 350620.812, 158142.406, 743567.312
3.00003, 50, 416055.438, 167652.484, 718836.562
4.00002, 50, 482690.969, 178175.328, 696010.188
5, 50, 550248.438, 189546.484, 675136.688
5.99998, 50, 619294.562, 201476.906, 655466.188
6.99997, 50, 691733.375, 213344.734, 634833.250
8.00003, 50, 772197.500, 223750.953, 608079.875
9.00002, 50, 869052.312, 230201.500, 565924.938
10, 50, 974235.375, 235116.812, 517563.844
11, 50, 1083379.50, 239821.891, 468083.000
12, 50, 1194731.12, 244858.609, 419587.969
13, 50, 1307573.75, 250422.578, 372780.438
14, 50, 1421284.50, 256559.484, 327594.031
15, 50, 1534442.25, 263225.000, 283214.875
16, 50, 1643270.12, 270258.250, 237507.156
17, 50, 1738527.50, 277266.156, 185558.672
18, 50, 1803325.50, 283533.344, 118641.438
19, 50, 1854929.00, 289721.531, 45179.6953
20, 50, 1902896.88, 296165.562, -30215.7734
21, 50, 1951176.50, 302955.469, -105706.719
22, 50, 2001044.00, 310042.812, -180758.984
23, 50, 2052301.75, 317253.156, -255527.484
24, 50, 2103325.75, 324197.375, -330774.625
25, 50, 2150138.75, 330037.969, -408202.844
26, 50, 2185696.50, 333322.438, -490716.719
27, 50, 2216493.00, 335407.219, -575918.625
28, 50, 2246044.25, 337037.281, -662573.938
29, 50, 2275723.00, 338510.625, -750287.500
30, 50, 2305923.75, 339906.594, -839044.188
31, 50, 2336559.00, 341164.031, -928996.375
32, 50, 2367162.75, 342047.500, -1020374.44
33, 50, 2396681.25, 341973.344, -1113445.00
34, 50, 2422863.25, 339603.500, -1208488.25
35, 50, 2441817.00, 332556.906, -1305780.50
36, 50, 2457208.25, 323190.750, -1405512.50
37, 50, 2471056.75, 312818.875, -1507856.38
38, 50, 2484139.75, 301993.531, -1612950.88
39, 50, 2496543.25, 290900.594, -1720844.62
40, 50, 2507746.75, 279513.844, -1831342.88
41, 50, 2516243.25, 267585.500, -1943628.00
42, 50, 2518511.50, 254488.047, -2055445.12
43, 50, 2508283.25, 239097.766, -2162510.75
44, 50, 2491949.25, 222604.266, -2269384.00
45, 50, 2473144.25, 205709.688, -2378528.25
46, 50, 2453422.25, 188757.297, -2490777.25
47, 50, 2433170.25, 171917.922, -2605885.50
48, 50, 2411715.25, 155268.188, -2722289.50
49, 50, 2386602.25, 138806.219, -2835790.25
50, 50, 2351694.00, 122425.016, -2936458.75
51, 50, 2295814.25, 105892.562, -3006428.75
52, 50, 2230381.50, 89497.8828, -3063455.25
53, 50, 2161825.00, 73411.7812, -3117378.75
54, 50, 2092973.62, 57718.5312, -3172321.25
55, 50, 2025000.75, 42462.2344, -3229755.75
56, 50, 1958261.88, 27672.0762, -3289783.00
57, 50, 1892467.00, 13379.8623, -3351277.25
58, 50, 1826344.38, -356.744629, -3411016.25
59, 50, 1756649.00, -13413.2520, -3461379.50
60, 50, 1677443.88, -25569.1445, -3488690.75
61, 50, 1594799.25, -37041.1836, -3506618.00
62, 50, 1512067.88, -47947.5078, -3522697.00
63, 50, 1430555.00, -58334.4609, -3539864.50
64, 50, 1350418.38, -68221.2266, -3558524.50
65, 50, 1270797.12, -77640.8281, -3576899.00
66, 50, 1189152.12, -86705.1562, -3589672.50
67, 50, 1099503.88, -95727.0469, -3584292.50
68, 50, 991171.125, -105310.258, -3538322.00
69, 50, 874377.562, -114943.039, -3473579.75
70, 50, 754692.250, -124407.594, -3402068.75
71, 50, 634353.500, -133684.734, -3328710.00
72, 50, 514143.125, -142819.016, -3255209.75
73, 50, 394291.469, -151823.172, -3181826.50
74, 50, 274922.688, -160566.453, -3108005.00
75, 50, 156408.203, -168558.422, -3032423.00
76, 50, 39867.9688, -174501.469, -2952531.00
77, 50, -72487.2109, -175975.188, -2864215.50
78, 50, -183372.234, -175593.234, -2770572.50
79, 50, -294333.625, -174824.828, -2673227.00
80, 50, -405935.469, -174257.031, -2572841.75
81, 50, -517915.094, -173925.156, -2469968.00
82, 50, -628721.125, -173255.719, -2365954.25
83, 50, -734011.125, -170525.031, -2264581.00
84, 50, -823303.625, -161557.469, -2175335.25
85, 50, -877601.312, -138796.844, -2115745.75
86, 50, -915949.812, -109779.883, -2068214.50
87, 50, -948884.812, -78677.6562, -2023205.25
88, 50, -980771.812, -47229.0078, -1976955.25
89, 50, -1013081.81, -16050.6504, -1928287.75
90, 50, -1045738.75, 14801.4219, -1877167.12
91, 50, -1077222.50, 45724.7578, -1824241.88
92, 50, -1103657.00, 77788.4062, -1770956.50
93, 50, -1118094.38, 112917.391, -1719717.25
94, 50, -1127086.75, 149349.078, -1669034.38
95, 50, -1134208.00, 186135.453, -1618318.25
96, 50, -1140887.25, 222899.875, -1567593.12
97, 50, -1147580.50, 259490.250, -1517089.75
98, 50, -1154284.50, 295782.406, -1466976.62
99, 50, -1160684.62, 331510.594, -1417064.88
100, 50, -1166058.75, 365985.969, -1366240.38
101, 50, -1168901.12, 397540.500, -1311312.12
102, 50, -1166653.62, 423139.344, -1246194.62
103, 50, -1161797.75, 445900.969, -1177418.00
104, 50, -1155771.00, 467572.062, -1108621.75
105, 50, -1149241.62, 488910.719, -1041365.62
106, 50, -1142505.25, 510232.031, -976261.125
107, 50, -1135642.75, 531666.062, -913471.625
108, 50, -1128527.12, 553272.812, -852839.062
109, 50, -1120708.38, 575105.375, -793771.312
110, 50, -1111329.88, 597247.062, -735128.875
111, 50, -1101289.00, 619650.000, -677885.250
112, 50, -1091089.75, 642301.312, -622492.625
113, 50, -1080942.62, 665202.062, -569038.875
114, 50, -1070905.00, 688341.000, -517458.312
115, 50, -1060929.12, 711666.875, -467632.969
116, 50, -1050841.38, 735039.812, -419435.250
117, 50, -1040232.62, 758118.000, -372747.656
118, 50, -1028200.56, 780112.125, -327478.156
119, 50, -1013168.25, 799614.188, -283566.438
120, 50, -996678.312, 818114.125, -240782.797
121, 50, -979590.188, 836463.438, -198928.844
122, 50, -962243.375, 855015.812, -157836.922
123, 50, -944682.062, 873809.125, -117377.734
124, 50, -926689.688, 892530.188, -77505.0938
125, 50, -907630.812, 910205.875, -38372.9219
126, 50, -886023.312, 924463.188, -582.399902
127, 50, -859237.875, 931003.875, 34636.5742
128, 50, -829954.500, 934157.000, 68590.6562
129, 50, -799713.250, 936326.625, 101958.234
130, 50, -769218.312, 938513.250, 134968.766
131, 50, -738771.688, 941046.562, 167643.688
132, 50, -708443.938, 943878.938, 199896.625
133, 50, -678073.750, 946588.875, 231536.641
134, 50, -647118.375, 948131.312, 262187.000
135, 50, -614542.750, 946648.312, 291220.500
136, 50, -581482.875, 943931.125, 319144.500
137, 50, -548597.938, 940977.625, 346217.719
138, 50, -516201.750, 938207.125, 372519.031
139, 50, -484448.750, 935766.000, 398042.844
140, 50, -453417.625, 933656.000, 422736.250
141, 50, -423138.250, 931760.750, 446496.344
142, 50, -393587.344, 929789.250, 469126.500
143, 50, -364652.031, 927111.125, 490226.094
144, 50, -336103.188, 922642.188, 509114.531
145, 50, -308205.812, 917484.750, 526477.500
146, 50, -281110.438, 912286.625, 542718.000
147, 50, -254879.000, 907354.000, 558030.812
148, 50, -229513.812, 902815.875, 572513.625
149, 50, -204939.219, 898678.312, 586219.062
150, 50, -180911.688, 894796.875, 599183.375
151, 50, -156811.297, 890758.250, 611451.750
152, 50, -131490.938, 885797.125, 623096.875
153, 50, -106175.289, 880724.562, 634049.062
154, 50, -81565.0625, 876006.500, 644268.812
155, 50, -57983.6523, 871853.438, 653734.312
156, 50, -35572.2383, 868344.938, 662427.438
157, 50, -14342.6113, 865468.250, 670332.875
158, 50, 5895.68701, 863087.750, 677453.438
159, 50, 25789.2656, 860820.688, 683851.312
160, 50, 47004.0156, 857752.875, 689733.688
161, 50, 72630.9766, 852236.188, 695516.688
162, 50, 99596.5234, 845869.625, 700766.688
163, 50, 126250.102, 839520.000, 705261.375
164, 50, 151958.656, 833523.812, 708929.688
165, 50, 176541.859, 827971.312, 711771.750
166, 50, 200009.906, 822829.188, 713830.375
167, 50, 222466.625, 817967.688, 715204.188
168, 50, 244094.609, 813120.750, 716104.125
169, 50, 265159.969, 807852.375, 716898.562
170, 50, 285631.594, 802480.750, 717263.688
171, 50, 305543.812, 797163.000, 717037.938
172, 50, 324959.719, 791944.312, 716186.000
173, 50, 343912.562, 786834.125, 714757.438
174, 50, 362328.969, 781865.938, 712910.375
