x, y, z, k, l
189, 131, 309253.656, 445442.656, 182094.031
190, 131, 304516.000, 446981.969, 189814.172
191, 131, 299257.938, 448706.812, 198079.469
192, 131, 293282.219, 450762.188, 207095.109
193, 131, 286391.812, 453307.094, 217071.688
194, 131, 278488.781, 456431.719, 228114.125
195, 131, 269681.188, 460046.375, 240093.359
196, 131, 260187.625, 463986.469, 252760.188
197, 131, 250251.562, 468089.188, 265839.312
198, 131, 240110.797, 472217.750, 279058.844
199, 131, 230006.484, 476257.406, 292136.750
200, 131, 220206.422, 480103.719, 304755.094
201, 131, 211016.297, 483655.750, 316550.531
202, 131, 202744.000, 486825.625, 327163.312
203, 131, 195573.234, 489573.406, 336388.562
204, 131, 189383.594, 491951.219, 344375.875
205, 131, 183941.516, 494054.844, 351420.281
206, 131, 179043.391, 495984.031, 357796.906
207, 131, 174576.406, 497826.688, 363690.000
208, 131, 170538.969, 499658.500, 369174.812
209, 131, 167044.219, 501549.406, 374221.281
210, 131, 164300.000, 503568.062, 378716.969
0, 132, -312017.719, 427030.406, -161673.172
0.99998, 132, -304746.500, 426023.219, -160998.891
1.99997, 132, -296417.281, 424278.656, -160446.828
3.00003, 132, -287237.531, 421932.500, -159969.578
4.00002, 132, -277371.438, 419097.812, -159516.766
5, 132, -266922.281, 415857.906, -159033.109
5.99998, 132, -255935.703, 412274.688, -158452.312
6.99997, 132, -244412.469, 408398.969, -157694.312
8.00003, 132, -232335.141, 404276.031, -156675.609
9.00002, 132, -219718.844, 399941.906, -155342.359
10, 132, -206664.531, 395417.188, -153708.203
11, 132, -193315.391, 390724.969, -151814.969
12, 132, -179817.453, 385910.219, -149695.750
13, 132, -166307.781, 381058.156, -147356.859
14, 132, -152919.234, 376314.062, -144769.641
15, 132, -139789.422, 371902.469, -141865.641
16, 132, -127062.734, 368126.625, -138539.531
17, 132, -114872.094, 365305.781, -134676.750
18, 132, -103287.016, 363606.188, -130224.062
19, 132, -92253.9453, 362852.188, -125269.023
20, 132, -81644.5781, 362713.938, -119965.898
21, 132, -71294.6797, 362875.750, -114470.914
22, 132, -61007.1602, 363097.219, -108922.461
23, 132, -50536.2344, 363211.719, -103446.578
24, 132, -39581.6523, 363105.844, -98165.9062
25, 132, -27833.8516, 362702.094, -93193.4219
26, 132, -15109.0029, 361953.875, -88598.1406
27, 132, -1501.63452, 360846.219, -84363.7266
28, 132, 12778.0391, 359372.312, -80437.9922
29, 132, 27556.3652, 357510.344, -76779.3594
30, 132, 42770.8242, 355204.562, -73380.8672
31, 132, 58503.3242, 352346.375, -70283.2031
32, 132, 74999.0156, 348757.656, -67583.4844
33, 132, 92655.8047, 344190.406, -65433.1367
34, 132, 111921.961, 338378.250, -64000.3398
35, 132, 133032.500, 331176.375, -63370.3438
36, 132, 155714.047, 322719.000, -63434.0625
37, 132, 179469.703, 313269.188, -64000.2344
38, 132, 203833.484, 303087.219, -64897.8203
39, 132, 228461.516, 292388.438, -66018.1562
40, 132, 253127.844, 281353.375, -67321.3359
41, 132, 277690.531, 270147.438, -68825.8203
42, 132, 302058.438, 258919.219, -70579.5781
43, 132, 326167.500, 247756.875, -72601.6797
44, 132, 349962.562, 236637.156, -74820.5391
45, 132, 373367.406, 225520.484, -77130.8203
46, 132, 396249.469, 214448.234, -79447.1797
47, 132, 418378.656, 203610.859, -81728.3516
48, 132, 439388.250, 193392.469, -83983.4453
49, 132, 458771.250, 184367.141, -86267.1484
50, 132, 475987.781, 177166.266, -88656.3828
51, 132, 490762.031, 172127.984, -91195.6172
52, 132, 503417.156, 168906.547, -93836.7422
53, 132, 514545.500, 166859.031, -96495.0156
54, 132, 524715.750, 165396.125, -99101.3984
55, 132, 534369.750, 164120.484, -101626.227
56, 132, 543831.125, 162842.891, -104088.297
57, 132, 553348.750, 161559.047, -106559.336
58, 132, 563131.438, 160410.219, -109159.594
59, 132, 573350.125, 159603.609, -112024.172
60, 132, 584089.188, 159254.328, -115216.750
61, 132, 595284.500, 159218.766, -118633.500
62, 132, 606797.875, 159248.906, -122098.836
63, 132, 618481.125, 159135.125, -125451.508
64, 132, 630196.750, 158763.438, -128577.672
65, 132, 641814.062, 158121.609, -131412.938
66, 132, 653202.938, 157281.094, -133933.156
67, 132, 664243.375, 156354.656, -136139.875
68, 132, 674866.062, 155417.125, -138038.688
69, 132, 685099.312, 154423.391, -139617.953
70, 132, 695015.188, 153277.328, -140863.875
71, 132, 704679.875, 151896.781, -141776.219
72, 132, 714131.125, 150239.859, -142377.391
73, 132, 723370.812, 148309.234, -142719.516
74, 132, 732362.188, 146149.000, -142891.297
75, 132, 741034.125, 143837.062, -143019.047
76, 132, 749300.812, 141464.344, -143245.891
77, 132, 757112.938, 139090.484, -143671.891
78, 132, 764513.062, 136696.078, -144287.969
79, 132, 771576.938, 134226.875, -145057.625
80, 132, 778356.875, 131634.422, -145997.703
81, 132, 784854.125, 128891.914, -147226.734
82, 132, 791007.812, 125995.336, -148990.719
83, 132, 796699.062, 122958.375, -151657.391
84, 132, 801786.375, 119802.398, -155632.391
85, 132, 806192.438, 116539.289, -161142.344
86, 132, 809999.000, 113155.227, -167993.297
87, 132, 813352.000, 109630.594, -175804.750
88, 132, 816372.562, 105961.742, -184221.375
89, 132, 819119.125, 102176.602, -192993.969
90, 132, 821579.500, 98345.4297, -201983.156
91, 132, 823679.375, 94581.6797, -211134.750
92, 132, 825314.312, 91016.2188, -220440.422
93, 132, 826420.250, 87726.5312, -229879.766
94, 132, 827048.938, 84658.2188, -239363.047
95, 132, 827298.625, 81710.0156, -248765.234
96, 132, 827248.062, 78816.3203, -257954.484
97, 132, 826925.812, 75992.4609, -266792.000
98, 132, 826297.750, 73361.8828, -275112.469
99, 132, 825261.312, 71175.7500, -282699.594
100, 132, 823651.438, 69806.7969, -289277.906
101, 132, 821286.812, 69661.9062, -294559.312
102, 132, 818085.562, 70954.8203, -298381.812
103, 132, 814193.938, 73453.9141, -300866.562
104, 132, 809860.562, 76736.5234, -302250.250
105, 132, 805323.125, 80419.1875, -302732.938
106, 132, 800766.250, 84247.9844, -302414.938
107, 132, 796321.375, 88105.0859, -301287.625
108, 132, 792078.188, 91982.3750, -299251.625
109, 132, 788094.750, 95934.6406, -296165.938
110, 132, 784400.625, 100005.773, -291945.375
111, 132, 780995.750, 104155.086, -286663.312
112, 132, 777860.312, 108308.930, -280467.875
113, 132, 774961.562, 112409.977, -273505.094
114, 132, 772255.188, 116435.703, -265892.531
115, 132, 769682.312, 120400.086, -257722.734
116, 132, 767164.375, 124349.703, -249076.078
117, 132, 764602.562, 128356.375, -240031.609
118, 132, 761891.312, 132499.922, -230669.703
119, 132, 758956.438, 136831.969, -221062.219
120, 132, 755798.000, 141336.281, -211261.719
121, 132, 752439.562, 145960.938, -201336.500
122, 132, 748878.188, 150645.266, -191412.234
123, 132, 745056.875, 155325.422, -181711.547
124, 132, 740850.188, 159927.641, -172588.094
125, 132, 736068.500, 164363.266, -164527.797
126, 132, 730503.250, 168541.203, -158050.484
127, 132, 724042.812, 172411.375, -153440.922
128, 132, 716800.562, 176015.922, -150446.406
129, 132, 708989.562, 179438.781, -148576.953
130, 132, 700807.875, 182762.688, -147375.906
131, 132, 692393.438, 186057.453, -146523.656
132, 132, 683819.562, 189385.219, -145843.141
133, 132, 675107.312, 192807.703, -145269.453
134, 132, 666248.812, 196381.531, -144801.797
135, 132, 657247.500, 200133.094, -144433.312
136, 132, 648158.375, 204028.078, -144082.047
137, 132, 639059.812, 208009.875, -143632.812
138, 132, 630028.125, 212036.047, -142974.125
139, 132, 621132.375, 216098.859, -142003.672
140, 132, 612440.938, 220238.172, -140613.922
141, 132, 604031.562, 224550.562, -138672.312
142, 132, 595995.875, 229187.094, -136013.188
143, 132, 588425.625, 234315.375, -132467.312
144, 132, 581368.625, 240019.719, -127954.477
145, 132, 574778.688, 246190.516, -122588.898
146, 132, 568564.875, 252638.000, -116568.656
147, 132, 562634.875, 259195.938, -110076.430
148, 132, 556907.812, 265764.375, -103241.242
149, 132, 551309.875, 272315.438, -96136.4297
150, 132, 545767.500, 278881.625, -88791.2734
151, 132, 540211.312, 285526.125, -81209.1953
152, 132, 534598.938, 292285.906, -73393.5312
153, 132, 528943.500, 299112.000, -65372.4883
154, 132, 523276.594, 305920.750, -57185.4336
155, 132, 517612.312, 312641.812, -48870.1602
156, 132, 511925.406, 319239.031, -40460.2812
157, 132, 506134.844, 325716.281, -31988.9160
158, 132, 500090.156, 332118.281, -23494.0723
159, 132, 493573.031, 338525.406, -15021.3975
160, 132, 486346.188, 345029.844, -6618.29736
161, 132, 478285.781, 351679.688, 1686.27454
162, 132, 469530.000, 358416.250, 9904.65723
163, 132, 460335.281, 365131.719, 18063.2676
164, 132, 450948.469, 371719.594, 26176.2480
165, 132, 441563.156, 378090.406, 34231.2188
166, 132, 432323.812, 384168.219, 42182.7227
167, 132, 423342.000, 389883.969, 49953.8906
168, 132, 414702.406, 395179.094, 57456.5625
169, 132, 406446.719, 400029.062, 64642.7812
170, 132, 398552.312, 404470.969, 71561.2578
171, 132, 390975.094, 408566.438, 78297.5000
172, 132, 383691.844, 412366.656, 84916.8516
173, 132, 376727.500, 415894.062, 91436.4375
174, 132, 370171.719, 419134.812, 97815.1641
175, 132, 364179.031, 422040.562, 103957.758
176, 132, 358926.531, 424547.594, 109746.820
177, 132, 354500.312, 426626.438, 115121.219
178, 132, 350768.000, 428336.531, 120163.133
179, 132, 347503.094, 429774.594, 125016.492
180, 132, 344495.375, 431029.312, 129814.828
181, 132, 341589.875, 432166.656, 134657.453
182, 132, 338683.656, 433232.969, 139614.172
183, 132, 335709.312, 434264.438, 144738.953
184, 132, 332619.719, 435294.094, 150081.109
185, 132, 329379.625, 436351.938, 155686.094
186, 132, 325966.281, 437453.594, 161580.703
187, 132, 322371.625, 438587.875, 167756.047
188, 132, 318578.188, 439742.750, 174204.859
189, 132, 314532.188, 440932.438, 180960.453
190, 132, 310119.094, 442217.156, 188126.125
191, 132, 305143.719, 443716.250, 195895.016
192, 132, 299331.000, 445606.594, 204547.547
193, 132, 292385.156, 448082.156, 214387.672
194, 132, 284148.125, 451248.094, 225576.047
195, 132, 274778.375, 455002.312, 237942.750
196, 132, 264584.938, 459147.656, 251158.359
197, 132, 253884.000, 463490.938, 264881.500
198, 132, 242958.406, 467875.156, 278797.406
199, 132, 232079.609, 472171.938, 292590.031
200, 132, 221547.938, 476261.844, 305894.969
201, 132, 211712.609, 480022.094, 318278.219
202, 132, 202924.688, 483338.969, 329300.250
203, 132, 195378.703, 486160.844, 338723.031
204, 132, 188931.766, 488560.438, 346745.969
205, 132, 183297.578, 490667.844, 353758.906
206, 132, 178224.594, 492611.344, 360117.719
207, 132, 173574.734, 494495.250, 366050.844
208, 132, 169344.516, 496399.688, 371641.562
209, 132, 165661.953, 498386.656, 376838.562
210, 132, 162753.703, 500504.312, 381489.906
0, 133, -308012.750, 431025.812, -161677.094
0.99998, 133, -301311.312, 430201.250, -161086.828
1.99997, 133, -293628.219, 428660.969, -160613.875
3.00003, 133, -285119.438, 426518.688, -160192.062
4.00002, 133, -275918.094, 423870.656, -159765.391
5, 133, -266119.031, 420794.031, -159282.781
5.99998, 133, -255777.953, 417359.375, -158688.188
6.99997, 133, -244920.125, 413647.125, -157914.781
8.00003, 133, -233559.438, 409753.562, -156890.922
9.00002, 133, -221729.297, 405755.094, -155567.797
10, 133, -209513.094, 401620.562, -153961.688
11, 133, -197022.891, 397308.969, -152110.766
12, 133, -184377.797, 392820.219, -150043.453
13, 133, -171694.250, 388212.281, -147763.062
14, 133, -159084.484, 383618.375, -145237.188
15, 133, -146655.172, 379273.188, -142385.344
16, 133, -134499.891, 375533.656, -139069.234
17, 133, -122683.695, 372835.062, -135111.312
18, 133, -111232.781, 371461.188, -130398.445
19, 133, -100152.531, 371126.844, -125075.711
20, 133, -89399.0000, 371394.406, -119357.469
21, 133, -78875.6641, 371902.156, -113429.031
22, 133, -68430.2266, 372405.719, -107434.828
23, 133, -57839.0547, 372751.625, -101496.477
24, 133, -46793.4062, 372842.281, -95730.8203
25, 133, -34933.2031, 372612.375, -90251.0234
26, 133, -22017.1094, 372025.875, -85131.2188
27, 133, -8224.83203, 371090.906, -80341.1484
28, 133, 6152.19629, 369823.312, -75819.0625
29, 133, 20896.2793, 368220.250, -71519.5547
30, 133, 35925.9102, 366240.188, -67434.3438
31, 133, 51325.4062, 363778.031, -63606.9062
32, 133, 67383.8750, 360631.781, -60150.6875
33, 133, 84629.4297, 356474.031, -57264.5312
34, 133, 103758.500, 350885.969, -55207.3359
35, 133, 125241.297, 343580.156, -54149.5000
36, 133, 148580.484, 334827.688, -53892.7656
37, 133, 173042.422, 325037.938, -54150.6914
38, 133, 198043.312, 314543.812, -54700.9102
39, 133, 223208.703, 303578.031, -55417.6836
40, 133, 248322.141, 292314.562, -56266.4688
41, 133, 273262.812, 280912.844, -57293.0117
42, 133, 297960.469, 269530.000, -58596.6914
43, 133, 322373.062, 258263.031, -60243.4453
44, 133, 346481.188, 247026.781, -62111.6367
45, 133, 370245.500, 235719.906, -64041.3047
46, 133, 393563.156, 224342.078, -65916.8828
47, 133, 416214.094, 213068.125, -67689.3359
48, 133, 437791.406, 202317.531, -69381.9375
49, 133, 457644.062, 192803.688, -71094.0234
50, 133, 474948.125, 185441.500, -72982.2891
51, 133, 489157.656, 180842.875, -75161.4375
52, 133, 500859.375, 178383.484, -77510.5469
53, 133, 510923.562, 177131.172, -79861.1953
54, 133, 520057.844, 176350.109, -82094.2031
55, 133, 528742.688, 175598.359, -84158.5000
56, 133, 537300.688, 174690.219, -86072.1406
57, 133, 545984.750, 173648.844, -87930.8594
58, 133, 555046.562, 172670.594, -89919.8203
59, 133, 564751.188, 172056.906, -92289.8984
60, 133, 575267.750, 172017.156, -95209.1016
61, 133, 586424.812, 172338.750, -98473.3203
62, 133, 597966.750, 172705.250, -101795.594
63, 133, 609681.375, 172877.766, -104956.273
64, 133, 621414.125, 172735.828, -107829.836
65, 133, 633050.750, 172265.875, -110376.047
66, 133, 644503.062, 171536.438, -112630.977
67, 133, 655708.688, 170659.766, -114689.875
68, 133, 666639.000, 169719.359, -116635.531
69, 133, 677294.688, 168674.172, -118391.695
70, 133, 687701.875, 167442.547, -119861.641
71, 133, 697893.188, 165959.953, -120991.531
72, 133, 707889.250, 164198.281, -121777.461
73, 133, 717685.812, 162167.375, -122262.773
74, 133, 727245.625, 159911.047, -122542.805
75, 133, 736495.062, 157499.781, -122773.219
76, 133, 745338.062, 155014.625, -123155.289
77, 133, 753711.188, 152513.719, -123841.664
78, 133, 761674.812, 149990.828, -124755.625
79, 133, 769318.938, 147412.859, -125786.305
80, 133, 776700.500, 144748.047, -126904.352
81, 133, 783816.625, 141974.031, -128207.125
82, 133, 790587.250, 139072.266, -129945.773
83, 133, 796844.125, 136015.625, -132538.688
84, 133, 802355.125, 132759.828, -136508.969
85, 133, 806960.375, 129264.219, -142207.656
86, 133, 810828.812, 125560.445, -149324.734
87, 133, 814201.562, 121687.773, -157370.078
88, 133, 817254.125, 117677.188, -165944.438
89, 133, 820066.625, 113566.969, -174796.609
90, 133, 822629.000, 109424.219, -183802.906
91, 133, 824850.562, 105358.180, -192933.109
92, 133, 826589.625, 101506.102, -202210.859
93, 133, 827744.062, 97956.9062, -211648.391
94, 133, 828406.375, 94620.5703, -221154.359
95, 133, 828715.688, 91365.1250, -230604.359
96, 133, 828772.875, 88106.2734, -239876.328
97, 133, 828616.312, 84846.7812, -248844.609
98, 133, 828216.000, 81704.9609, -257350.797
99, 133, 827465.312, 78949.9688, -265162.875
100, 133, 826176.188, 77027.6484, -271941.500
101, 133, 824112.812, 76499.8047, -277268.938
102, 133, 821133.562, 77734.8438, -280859.781
103, 133, 817439.875, 80346.2812, -282961.969
104, 133, 813329.562, 83756.4766, -283946.438
105, 133, 809056.062, 87509.4844, -284084.219
106, 133, 804796.812, 91337.0859, -283501.469
107, 133, 800660.250, 95137.7344, -282194.938
108, 133, 796698.438, 98941.1562, -280060.531
109, 133, 792918.125, 102860.797, -276940.188
110, 133, 789309.062, 106995.180, -272722.438
111, 133, 785899.625, 111272.305, -267488.750
112, 133, 782710.062, 115583.594, -261385.812
113, 133, 779735.000, 119856.250, -254546.438
114, 133, 776944.375, 124065.609, -247072.094
115, 133, 774286.125, 128226.922, -239041.625
116, 133, 771683.625, 132384.641, -230527.281
117, 133, 769033.625, 136601.812, -221609.297
118, 133, 766216.000, 140945.406, -212380.047
119, 133, 763140.562, 145463.062, -202919.656
120, 133, 759829.188, 150159.953, -193242.344
121, 133, 756326.438, 155013.656, -183373.266
122, 133, 752643.250, 159984.469, -173406.047
123, 133, 748733.875, 165008.609, -163549.469
124, 133, 744485.312, 169974.438, -154180.766
125, 133, 739717.750, 174692.891, -145886.281
126, 133, 734218.500, 178903.297, -139394.000
127, 133, 727856.625, 182413.297, -135192.812
128, 133, 720762.875, 185406.250, -132827.516
129, 133, 713152.125, 188135.062, -131600.906
130, 133, 705210.625, 190782.719, -130956.289
131, 133, 697062.375, 193456.844, -130551.078
132, 133, 688771.000, 196218.984, -130224.703
133, 133, 680351.312, 199108.641, -129952.258
134, 133, 671789.312, 202150.547, -129792.742
135, 133, 663079.000, 205346.938, -129795.500
136, 133, 654272.125, 208666.984, -129856.977
137, 133, 645439.312, 212066.422, -129837.266
138, 133, 636647.062, 215510.094, -129618.594
139, 133, 627955.812, 218990.203, -129104.547
140, 133, 619430.250, 222543.531, -128194.656
141, 133, 611154.625, 226269.766, -126751.812
142, 133, 603246.250, 230344.016, -124577.016
143, 133, 595846.688, 234990.953, -121427.008
144, 133, 589051.750, 240353.328, -117148.523
145, 133, 582773.500, 246255.438, -111932.203
146, 133, 576877.062, 252442.625, -106054.031
147, 133, 571249.562, 258717.234, -99734.6250
148, 133, 565805.688, 264971.094, -93112.1484
149, 133, 560470.625, 271181.750, -86254.8047
150, 133, 555161.625, 277400.312, -79179.0234
151, 133, 549785.812, 283724.844, -71869.5078
152, 133, 544280.125, 290225.844, -64311.8320
153, 133, 538697.188, 296822.812, -56539.6445
154, 133, 533111.688, 303399.250, -48598.4258
155, 133, 527566.812, 309867.719, -40526.6055
156, 133, 522053.469, 316186.500, -32354.9512
157, 133, 516492.469, 322361.719, -24113.4355
158, 133, 510707.906, 328451.125, -15840.2148
159, 133, 504402.812, 334568.438, -7588.91357
160, 133, 497191.812, 340866.062, 574.542358
