x, y, z, k, l
175, 53, 344181.812, 888109.750, 859406.812
176, 53, 367673.906, 883709.062, 866630.625
177, 53, 387939.000, 880012.688, 872902.625
178, 53, 406059.250, 876787.062, 878421.125
179, 53, 423094.188, 873807.812, 883387.000
180, 53, 439683.281, 870941.562, 887936.688
181, 53, 456142.000, 868120.500, 892150.562
182, 53, 472574.250, 865311.312, 896064.562
183, 53, 488916.938, 862495.062, 899669.938
184, 53, 504921.531, 859655.312, 902901.688
185, 53, 520127.062, 856772.812, 905628.938
186, 53, 534057.938, 853832.062, 907719.125
187, 53, 547211.625, 850861.562, 909352.188
188, 53, 560068.062, 847890.125, 910706.750
189, 53, 572886.688, 844934.562, 911894.750
190, 53, 585727.188, 841995.375, 912970.625
191, 53, 598460.562, 839050.625, 913941.188
192, 53, 610727.188, 836044.500, 914765.625
193, 53, 621896.062, 832879.438, 915353.688
194, 53, 631321.312, 829458.062, 915610.312
195, 53, 639627.312, 825892.188, 915646.562
196, 53, 647434.375, 822294.250, 915571.375
197, 53, 655114.438, 818735.312, 915448.938
198, 53, 662853.000, 815251.812, 915302.062
199, 53, 670726.438, 811853.062, 915114.250
200, 53, 678746.750, 808520.188, 914817.312
201, 53, 686879.188, 805195.938, 914264.562
202, 53, 695048.375, 801776.125, 913210.062
203, 53, 703166.438, 798157.625, 911416.375
204, 53, 711254.500, 794479.375, 909195.000
205, 53, 719321.562, 790884.625, 906870.438
206, 53, 727335.750, 787477.438, 904677.062
207, 53, 735217.750, 784338.312, 902788.000
208, 53, 742824.312, 781547.688, 901358.000
209, 53, 749912.062, 779209.312, 900562.562
210, 53, 756094.938, 777469.500, 900629.500
0, 54, -96863.6250, -77173.2812, 402650.281
0.99998, 54, -73492.9375, -70849.0859, 397186.656
1.99997, 54, -46235.5352, -63825.6445, 390118.812
3.00003, 54, -16335.9141, -56421.6602, 382127.594
4.00002, 54, 15402.6992, -48847.0273, 373611.344
5, 54, 48691.0938, -41183.7656, 364626.438
5.99998, 54, 83747.4844, -33386.7500, 354868.875
6.99997, 54, 121280.156, -25287.7207, 343668.281
8.00003, 54, 162329.562, -16635.7305, 330108.312
9.00002, 54, 207626.922, -7260.12646, 313551.781
10, 54, 256413.281, 2632.61401, 294603.656
11, 54, 307556.625, 12749.2686, 274172.500
12, 54, 360110.500, 22865.8945, 252972.266
13, 54, 413348.969, 32860.0938, 231436.438
14, 54, 466604.562, 42706.2852, 209769.062
15, 54, 519061.281, 52472.4648, 188010.891
16, 54, 569588.938, 62320.0117, 166090.719
17, 54, 616809.938, 72474.7734, 143877.297
18, 54, 659814.625, 83094.4531, 121263.125
19, 54, 699579.062, 94020.1953, 98277.3047
20, 54, 737507.000, 105021.344, 74974.2188
21, 54, 774663.062, 115923.406, 51353.5625
22, 54, 811632.125, 126629.883, 27320.1309
23, 54, 848579.812, 137111.234, 2660.00757
24, 54, 885339.312, 147390.422, -22966.5684
25, 54, 921537.250, 157524.750, -49979.5664
26, 54, 956891.875, 167562.203, -78694.4844
27, 54, 991708.125, 177467.031, -109001.211
28, 54, 1026432.75, 187186.922, -140683.797
29, 54, 1061419.12, 196686.969, -173609.766
30, 54, 1096887.62, 205954.609, -207790.250
31, 54, 1132952.62, 214996.500, -243400.172
32, 54, 1169652.88, 223836.609, -280796.469
33, 54, 1206975.50, 232516.469, -320524.312
34, 54, 1244877.12, 241091.328, -363235.219
35, 54, 1283317.25, 249607.297, -409358.969
36, 54, 1322301.38, 258055.297, -458531.344
37, 54, 1361821.50, 266416.688, -510169.625
38, 54, 1401800.62, 274685.250, -563808.812
39, 54, 1442044.88, 282869.562, -619197.812
40, 54, 1482190.62, 290990.000, -676309.875
41, 54, 1521669.50, 299075.969, -735329.438
42, 54, 1559775.62, 307162.625, -796580.812
43, 54, 1596016.00, 315283.719, -860277.500
44, 54, 1630749.62, 323458.250, -926078.312
45, 54, 1664488.00, 331703.125, -993514.625
46, 54, 1697464.75, 340040.156, -1062226.00
47, 54, 1729455.25, 348498.219, -1132017.88
48, 54, 1759667.25, 357113.938, -1202867.00
49, 54, 1786683.50, 365930.500, -1274917.50
50, 54, 1808674.50, 374988.938, -1348425.12
51, 54, 1824404.62, 384300.812, -1423520.62
52, 54, 1835073.75, 393804.250, -1499763.50
53, 54, 1842484.25, 403405.688, -1576569.88
54, 54, 1848027.00, 413003.906, -1653422.50
55, 54, 1852438.12, 422492.938, -1729883.50
56, 54, 1855793.88, 431755.562, -1805541.88
57, 54, 1857501.38, 440653.719, -1879957.50
58, 54, 1856290.12, 449024.750, -1952639.88
59, 54, 1850439.62, 456700.344, -2023108.88
60, 54, 1838777.62, 463580.000, -2091118.00
61, 54, 1822489.62, 469753.656, -2157002.00
62, 54, 1803210.25, 475376.250, -2221308.50
63, 54, 1781902.75, 480590.438, -2284549.50
64, 54, 1758469.25, 485502.281, -2347112.25
65, 54, 1731574.00, 490177.844, -2409252.25
66, 54, 1698562.88, 494645.312, -2471122.75
67, 54, 1655888.38, 498903.281, -2532833.25
68, 54, 1601084.88, 502951.250, -2594515.75
69, 54, 1536420.00, 506848.000, -2656369.75
70, 54, 1465324.12, 510662.062, -2718616.00
71, 54, 1390504.38, 514452.375, -2781408.50
72, 54, 1313622.12, 518272.875, -2844723.50
73, 54, 1235489.38, 522185.344, -2908221.50
74, 54, 1156309.25, 526271.562, -2971076.50
75, 54, 1075857.38, 530639.125, -3031845.00
76, 54, 993668.875, 535410.125, -3088640.25
77, 54, 909396.812, 540674.688, -3140201.75
78, 54, 823378.625, 546419.125, -3187902.00
79, 54, 736221.125, 552622.688, -3233547.75
80, 54, 648640.062, 559334.688, -3278049.75
81, 54, 561569.562, 566727.188, -3320858.75
82, 54, 476406.875, 575136.500, -3359591.00
83, 54, 395237.250, 585083.812, -3389770.25
84, 54, 320666.438, 597204.062, -3405448.25
85, 54, 254466.766, 611935.938, -3402527.25
86, 54, 194924.125, 628975.562, -3385018.75
87, 54, 139528.203, 647806.375, -3358775.75
88, 54, 86377.3281, 667988.250, -3328140.25
89, 54, 34417.2891, 689196.750, -3295266.75
90, 54, -16695.0527, 711155.312, -3260308.50
91, 54, -66769.2500, 733543.750, -3221743.75
92, 54, -115287.961, 755966.688, -3177015.25
93, 54, -161811.219, 778140.188, -3124284.75
94, 54, -206612.406, 800345.500, -3065405.50
95, 54, -250143.141, 822913.250, -3003145.50
96, 54, -292758.344, 845953.812, -2939657.25
97, 54, -334697.406, 869262.750, -2876132.50
98, 54, -376165.125, 892224.688, -2812841.75
99, 54, -417440.906, 913649.438, -2749180.50
100, 54, -458974.562, 931610.875, -2683707.50
101, 54, -501367.781, 943638.312, -2614443.00
102, 54, -545010.062, 948051.562, -2540051.50
103, 54, -589313.875, 946585.688, -2461964.50
104, 54, -633452.562, 941800.688, -2382261.50
105, 54, -676698.188, 935779.000, -2302497.50
106, 54, -718415.688, 929957.688, -2223434.25
107, 54, -757960.250, 925293.250, -2145091.75
108, 54, -794608.562, 922396.938, -2066872.88
109, 54, -827621.938, 921574.062, -1987817.88
110, 54, -856577.000, 922875.750, -1907233.38
111, 54, -881911.625, 926310.500, -1825695.62
112, 54, -904355.812, 931701.688, -1744134.25
113, 54, -924559.625, 938730.438, -1663304.75
114, 54, -942952.875, 947038.375, -1583661.50
115, 54, -959697.375, 956283.250, -1505381.62
116, 54, -974657.625, 966129.000, -1428414.88
117, 54, -987389.562, 976197.562, -1352530.00
118, 54, -997246.500, 986056.000, -1277391.25
119, 54, -1003816.00, 995393.750, -1202740.25
120, 54, -1007694.75, 1004443.69, -1128690.75
121, 54, -1009686.19, 1013501.50, -1055474.50
122, 54, -1010318.88, 1022679.19, -983306.062
123, 54, -1009675.88, 1031830.25, -912372.625
124, 54, -1007317.88, 1040498.69, -842876.250
125, 54, -1002250.88, 1047869.44, -775078.250
126, 54, -993105.188, 1052863.88, -709287.312
127, 54, -978953.000, 1054733.25, -645692.000
128, 54, -960813.000, 1054218.75, -584029.250
129, 54, -940163.250, 1052383.25, -523937.688
130, 54, -918138.125, 1050010.12, -465153.312
131, 54, -895362.375, 1047501.69, -407556.250
132, 54, -871993.750, 1044928.00, -351167.031
133, 54, -847799.750, 1042087.81, -296129.719
134, 54, -822299.062, 1038603.50, -242665.062
135, 54, -795148.812, 1034189.44, -190935.047
136, 54, -766805.812, 1029125.56, -140819.031
137, 54, -737919.375, 1023818.00, -92130.4609
138, 54, -709007.688, 1018574.75, -44747.2461
139, 54, -680400.000, 1013574.19, 1344.99048
140, 54, -652263.500, 1008888.00, 46037.8828
141, 54, -624627.750, 1004499.00, 89089.1250
142, 54, -597395.062, 1000304.81, 130125.812
143, 54, -570368.188, 996136.562, 168716.719
144, 54, -543387.250, 991867.688, 204619.188
145, 54, -516602.438, 987639.938, 238186.234
146, 54, -490196.938, 983639.812, 269961.031
147, 54, -464244.750, 979992.500, 300431.688
148, 54, -438677.531, 976748.062, 329962.500
149, 54, -413276.000, 973886.812, 358797.000
150, 54, -387668.094, 971319.625, 387078.219
151, 54, -361390.312, 968903.750, 414869.750
152, 54, -334146.188, 966533.750, 442184.438
153, 54, -306271.750, 964324.812, 469027.000
154, 54, -278262.719, 962422.438, 495373.188
155, 54, -250502.859, 960904.062, 521166.562
156, 54, -223180.250, 959754.938, 546329.312
157, 54, -196251.656, 958857.312, 570777.938
158, 54, -169392.484, 957968.812, 594444.875
159, 54, -141948.281, 956702.438, 617302.062
160, 54, -113019.484, 954571.125, 639372.688
161, 54, -81981.2188, 951237.812, 660681.875
162, 54, -49487.8398, 946987.500, 681124.938
163, 54, -16475.1113, 942253.500, 700598.125
164, 54, 16352.2598, 937365.188, 719045.625
165, 54, 48593.3203, 932501.438, 736443.812
166, 54, 80082.0625, 927711.375, 752773.312
167, 54, 110807.672, 922944.188, 767999.812
168, 54, 140848.969, 918088.250, 782078.125
169, 54, 170305.266, 913052.188, 795000.000
170, 54, 199212.703, 907894.688, 806881.125
171, 54, 227573.438, 902714.562, 817867.250
172, 54, 255354.484, 897595.875, 828075.750
173, 54, 282451.375, 892605.188, 837574.125
174, 54, 308631.781, 887810.625, 846375.250
175, 54, 333486.219, 883301.875, 854439.750
176, 54, 356470.625, 879189.875, 861696.875
177, 54, 377227.781, 875545.875, 868110.438
178, 54, 396215.875, 872271.750, 873786.500
179, 54, 414075.938, 869233.438, 878870.375
180, 54, 431302.656, 866327.250, 883484.812
181, 54, 448187.219, 863486.625, 887711.875
182, 54, 464843.938, 860670.188, 891590.188
183, 54, 481236.250, 857850.000, 895115.062
184, 54, 497192.781, 855003.688, 898239.875
185, 54, 512453.031, 852112.312, 900892.000
186, 54, 526835.688, 849167.375, 903030.438
187, 54, 540542.625, 846182.125, 904745.250
188, 54, 553852.000, 843175.062, 906158.750
189, 54, 566946.562, 840157.688, 907367.500
190, 54, 579865.938, 837126.938, 908427.625
191, 54, 592495.625, 834059.875, 909353.938
192, 54, 604565.938, 830911.688, 910123.938
193, 54, 615703.000, 827623.250, 910691.000
194, 54, 625646.750, 824157.438, 911022.812
195, 54, 634650.688, 820565.000, 911168.938
196, 54, 643093.438, 816919.000, 911196.188
197, 54, 651273.875, 813278.812, 911151.750
198, 54, 659376.625, 809680.625, 911051.062
199, 54, 667493.750, 806137.250, 910873.125
200, 54, 675650.688, 802637.250, 910553.312
201, 54, 683825.688, 799144.438, 909979.125
202, 54, 691967.812, 795606.750, 909009.562
203, 54, 700026.750, 791995.625, 907567.125
204, 54, 707993.938, 788381.812, 905806.750
205, 54, 715861.188, 784864.438, 903952.438
206, 54, 723589.625, 781537.375, 902211.750
207, 54, 731091.312, 778488.625, 900765.312
208, 54, 738212.312, 775811.562, 899783.688
209, 54, 744717.625, 773616.625, 899446.562
210, 54, 750298.250, 772032.188, 899948.500
0, 55, -73239.2266, -67529.2422, 399397.875
0.99998, 55, -51163.3164, -61561.9883, 394354.812
1.99997, 55, -25150.7656, -54890.1797, 387615.656
3.00003, 55, 3814.62866, -47766.2656, 379717.656
4.00002, 55, 35019.9688, -40374.9453, 371006.375
5, 55, 68149.3516, -32800.9180, 361548.656
5.99998, 55, 103293.656, -25025.2109, 351115.125
6.99997, 55, 140880.719, -16942.6055, 339225.406
8.00003, 55, 181474.516, -8413.35742, 325311.250
9.00002, 55, 225367.359, 631.552307, 309063.156
10, 55, 272153.688, 10083.3467, 290786.219
11, 55, 321084.125, 19755.3828, 271071.031
12, 55, 371387.219, 29480.6504, 250475.047
13, 55, 422362.312, 39155.6641, 229389.688
14, 55, 473325.719, 48751.1367, 208025.203
15, 55, 523515.281, 58310.0273, 186438.469
16, 55, 572048.375, 67935.0469, 164576.312
17, 55, 618056.312, 77751.2812, 142333.438
18, 55, 661099.625, 87825.9844, 119634.125
19, 55, 701627.125, 98084.5781, 96497.5859
20, 55, 740474.625, 108390.156, 72973.9141
21, 55, 778399.938, 118618.250, 49066.4258
22, 55, 815888.250, 128686.680, 24682.8320
23, 55, 853128.250, 138558.312, -385.178162
24, 55, 890067.812, 148232.484, -26449.2676
25, 55, 926533.812, 157729.266, -53855.9609
26, 55, 962431.312, 167064.359, -82841.5078
27, 55, 997937.812, 176223.953, -113392.109
28, 55, 1033357.38, 185182.859, -145382.828
29, 55, 1068974.75, 193921.375, -178727.219
30, 55, 1104995.00, 202431.516, -213459.609
31, 55, 1141537.25, 210717.609, -249771.594
32, 55, 1178648.38, 218795.094, -288022.469
33, 55, 1216320.88, 226689.062, -328709.750
34, 55, 1254516.88, 234430.016, -372348.094
35, 55, 1293200.62, 242043.891, -419214.719
36, 55, 1332359.88, 249539.906, -469103.812
37, 55, 1371965.88, 256922.156, -521574.750
38, 55, 1411919.38, 264198.906, -576212.062
39, 55, 1452004.75, 271385.500, -632753.750
40, 55, 1491858.38, 278503.938, -691124.312
41, 55, 1530977.00, 285581.781, -751409.562
42, 55, 1568822.38, 292649.750, -813770.500
43, 55, 1605065.75, 299738.125, -878274.312
44, 55, 1639825.38, 306872.781, -944725.500
45, 55, 1673365.50, 314079.156, -1012814.06
46, 55, 1705774.75, 321386.438, -1082263.38
47, 55, 1736774.62, 328829.812, -1152897.25
48, 55, 1765633.62, 336451.031, -1224653.50
49, 55, 1791212.88, 344294.625, -1297563.25
50, 55, 1812268.38, 352395.000, -1371687.62
51, 55, 1828133.38, 360751.594, -1446982.88
52, 55, 1839411.62, 369305.906, -1523156.62
53, 55, 1847286.38, 377961.469, -1599791.25
54, 55, 1852828.25, 386604.844, -1676449.38
55, 55, 1856659.25, 395112.219, -1752696.88
56, 55, 1858845.25, 403345.812, -1828076.12
57, 55, 1858886.75, 411148.500, -1902073.75
58, 55, 1855806.88, 418348.000, -1974129.62
59, 55, 1848469.00, 424786.688, -2043744.25
60, 55, 1836249.88, 430386.312, -2110713.75
61, 55, 1819700.38, 435208.000, -2175337.00
62, 55, 1799789.00, 439389.438, -2238180.25
63, 55, 1777123.88, 443077.094, -2299813.25
64, 55, 1751528.12, 446392.312, -2360665.75
65, 55, 1721885.62, 449423.062, -2420988.50
66, 55, 1686243.12, 452226.875, -2480880.25
67, 55, 1642380.12, 454839.312, -2540367.50
68, 55, 1589076.50, 457288.344, -2599522.50
69, 55, 1527430.88, 459611.188, -2658551.75
70, 55, 1459625.00, 461848.969, -2717705.25
71, 55, 1387740.38, 464045.469, -2777141.75
72, 55, 1313269.88, 466253.969, -2836804.50
73, 55, 1237069.50, 468547.406, -2896315.00
74, 55, 1159470.50, 471027.312, -2954886.25
75, 55, 1080434.62, 473823.156, -3011339.25
76, 55, 999755.500, 477070.062, -3064386.25
77, 55, 917341.375, 480859.938, -3113323.75
78, 55, 833487.562, 485201.719, -3158724.00
79, 55, 748762.750, 490089.156, -3201549.00
80, 55, 663912.000, 495581.906, -3242222.00
81, 55, 579888.500, 501863.656, -3280072.75
82, 55, 497948.531, 509272.000, -3313075.25
83, 55, 419669.375, 518280.906, -3337951.25
84, 55, 346664.031, 529388.875, -3351040.50
85, 55, 279789.250, 542874.438, -3350357.75
86, 55, 218278.266, 558556.500, -3337759.25
87, 55, 160649.719, 576019.750, -3316758.75
88, 55, 105548.617, 594843.875, -3290439.00
89, 55, 52089.1992, 614698.188, -3260536.50
90, 55, -112.876373, 635339.688, -3227293.00
91, 55, -51041.0508, 656573.500, -3189719.00
92, 55, -100461.883, 678225.000, -3146277.75
93, 55, -148205.781, 700167.312, -3096123.75
94, 55, -194433.688, 722384.875, -3040304.75
95, 55, -239469.719, 744840.062, -2980746.00
96, 55, -283633.219, 767363.438, -2919207.75
97, 55, -327184.781, 789579.625, -2856795.25
98, 55, -370348.688, 810832.938, -2793834.75
99, 55, -413360.062, 830116.062, -2729896.25
100, 55, -456494.906, 846081.312, -2663936.50
101, 55, -500027.938, 857315.500, -2594709.00
102, 55, -544062.500, 863071.938, -2521583.50
103, 55, -588312.188, 864097.625, -2445361.75
104, 55, -632285.438, 861855.812, -2367468.50
105, 55, -675421.625, 857845.750, -2289142.50
106, 55, -717102.312, 853376.875, -2211062.50
107, 55, -756612.938, 849586.188, -2133278.75
108, 55, -793148.688, 847473.312, -2055323.62
109, 55, -825958.125, 847821.312, -1976506.12
110, 55, -854671.312, 850989.688, -1896424.75
111, 55, -879600.375, 856774.000, -1815445.25
112, 55, -901416.938, 864610.750, -1734313.38
113, 55, -920788.750, 873861.000, -1653739.50
114, 55, -938180.312, 883983.125, -1574204.88
115, 55, -953777.312, 894583.062, -1495928.00
116, 55, -967474.062, 905392.688, -1418896.25
117, 55, -978918.312, 916223.000, -1342927.88
118, 55, -987668.625, 926929.688, -1267770.62
119, 55, -993519.688, 937430.188, -1193255.62
120, 55, -996813.500, 947757.250, -1119440.00
121, 55, -998101.750, 957941.625, -1046510.12
122, 55, -997787.750, 967923.625, -974679.125
123, 55, -995931.812, 977504.375, -904155.000
124, 55, -992182.125, 986315.188, -835149.750
125, 55, -985820.312, 993823.375, -767891.625
126, 55, -976002.562, 999450.938, -702592.438
127, 55, -962293.438, 1002892.69, -639339.125
128, 55, -945212.000, 1004470.00, -577978.312
129, 55, -925704.188, 1004765.31, -518256.938
130, 55, -904627.625, 1004292.56, -459959.562
131, 55, -882526.062, 1003366.19, -402973.656
132, 55, -859593.312, 1002088.50, -347305.125
133, 55, -835734.375, 1000389.25, -293060.875
134, 55, -810712.812, 998110.062, -240391.906
135, 55, -784411.875, 995157.938, -189385.625
136, 55, -757093.000, 991663.375, -139965.125
137, 55, -729192.250, 987854.188, -91984.8203
138, 55, -701119.688, 983939.312, -45336.3789
139, 55, -673176.750, 980066.875, -9.62086105
140, 55, -645548.062, 976323.688, 43878.1758
141, 55, -618317.875, 972746.188, 86073.4453
142, 55, -591489.875, 969330.938, 126214.070
143, 55, -565015.312, 966050.188, 163937.188
144, 55, -538850.188, 962887.875, 199096.531
145, 55, -513019.719, 959888.188, 231964.250
146, 55, -487548.781, 957111.000, 263032.906
147, 55, -462401.531, 954600.812, 292802.312
148, 55, -437451.125, 952378.062, 321678.062
149, 55, -412468.281, 950437.500, 349951.469
150, 55, -387136.656, 948749.312, 377812.938
151, 55, -361131.156, 947268.938, 405370.625
152, 55, -334293.281, 945971.500, 432665.750
153, 55, -306806.219, 944893.125, 459686.750
154, 55, -279008.438, 944078.938, 486379.719
155, 55, -251202.516, 943537.062, 512660.188
156, 55, -223551.922, 943214.438, 538423.562
157, 55, -196033.562, 942981.000, 563553.500
158, 55, -168414.797, 942618.312, 587931.000
159, 55, -140270.578, 941827.688, 611446.125
160, 55, -111107.445, 940295.125, 634012.500
161, 55, -80667.9219, 937846.250, 655573.312
162, 55, -49261.7383, 934610.438, 676090.438
163, 55, -17442.4395, 930854.688, 695553.438
164, 55, 14288.1133, 926825.812, 713969.688
165, 55, 45591.1875, 922683.062, 731345.188
166, 55, 76291.1016, 918490.375, 747668.688
167, 55, 106335.445, 914234.250, 762908.312
168, 55, 135746.391, 909861.062, 777028.688
169, 55, 164568.750, 905334.938, 790036.000
170, 55, 192823.344, 900693.000, 802020.125
171, 55, 220500.500, 896010.250, 813106.625
172, 55, 247550.969, 891363.562, 823403.875
173, 55, 273864.031, 886821.188, 832975.375
174, 55, 299242.250, 882446.812, 841830.875
175, 55, 323398.812, 878305.375, 849934.125
176, 55, 346026.219, 874457.375, 857231.938
177, 55, 366982.094, 870928.812, 863711.125
178, 55, 386493.125, 867674.750, 869450.875
179, 55, 404945.375, 864619.938, 874575.125
180, 55, 422690.188, 861693.750, 879201.125
181, 55, 439963.250, 858841.250, 883412.000
182, 55, 456871.062, 856021.125, 887249.062
183, 55, 473401.875, 853200.500, 890711.938
184, 55, 489450.062, 850351.062, 893766.250
