x, y, z, k, l
175, 142, 429935.750, 375711.500, 260988.281
176, 142, 424264.344, 376913.344, 263568.594
177, 142, 419261.531, 377611.500, 265782.375
178, 142, 414851.219, 377868.094, 267673.719
179, 142, 410904.750, 377791.219, 269328.312
180, 142, 407298.156, 377485.719, 270838.938
181, 142, 403932.844, 377031.469, 272288.438
182, 142, 400738.188, 376478.031, 273747.562
183, 142, 397667.250, 375846.469, 275280.750
184, 142, 394690.281, 375134.781, 276954.375
185, 142, 391786.969, 374327.375, 278838.125
186, 142, 388935.906, 373415.312, 280984.312
187, 142, 386101.781, 372425.125, 283384.312
188, 142, 383237.531, 371397.469, 286028.438
189, 142, 380283.688, 370375.156, 288944.656
190, 142, 377163.406, 369400.875, 292216.281
191, 142, 373777.500, 368517.938, 295990.625
192, 142, 370004.469, 367767.875, 300475.250
193, 142, 365718.969, 367182.719, 305898.781
194, 142, 360849.406, 366774.188, 312393.625
195, 142, 355467.844, 366528.000, 319813.688
196, 142, 349704.875, 366410.469, 327907.688
197, 142, 343696.750, 366380.281, 336427.531
198, 142, 337572.156, 366396.969, 345158.594
199, 142, 331457.469, 366423.344, 353914.406
200, 142, 325486.625, 366424.000, 362523.625
201, 142, 319805.500, 366363.312, 370822.594
202, 142, 314557.219, 366208.375, 378667.094
203, 142, 309829.344, 365945.438, 385976.250
204, 142, 305573.062, 365609.844, 392795.375
205, 142, 301692.156, 365255.656, 399223.438
206, 142, 298106.531, 364938.812, 405357.844
207, 142, 294781.156, 364715.000, 411268.562
208, 142, 291739.625, 364644.344, 416987.938
209, 142, 289071.375, 364797.531, 422508.812
210, 142, 286923.438, 365256.406, 427790.688
0, 143, -447200.031, 615545.062, -102824.352
0.99998, 143, -441098.688, 615700.375, -99848.4531
1.99997, 143, -434226.625, 615535.875, -96922.7266
3.00003, 143, -426903.969, 615164.500, -93897.8828
4.00002, 143, -419322.406, 614663.000, -90672.9375
5, 143, -411578.688, 614083.188, -87189.1094
5.99998, 143, -403700.312, 613460.125, -83425.6484
6.99997, 143, -395648.531, 612812.688, -79403.0234
8.00003, 143, -387313.906, 612139.500, -75184.9453
9.00002, 143, -378567.125, 611425.312, -70828.7812
10, 143, -369513.844, 610689.812, -66162.7656
11, 143, -360246.312, 609944.562, -61005.8164
12, 143, -350793.375, 609190.438, -55210.3125
13, 143, -341121.156, 608423.688, -48647.9766
14, 143, -331120.594, 607633.562, -41184.5430
15, 143, -320562.125, 606785.188, -32645.2539
16, 143, -309010.562, 605783.562, -22766.6523
17, 143, -295755.031, 604435.750, -11160.8945
18, 143, -280086.938, 602523.688, 2537.96021
19, 143, -262755.125, 600265.625, 17916.8066
20, 143, -244500.359, 597849.875, 34538.1719
21, 143, -225761.484, 595355.188, 52085.7578
22, 143, -206722.906, 592778.750, 70325.8828
23, 143, -187369.391, 590059.312, 89052.6094
24, 143, -167493.094, 587077.125, 108042.227
25, 143, -146691.188, 583648.562, 127024.984
26, 143, -124552.461, 579594.062, 145742.734
27, 143, -101508.188, 575067.938, 164275.359
28, 143, -77991.1562, 570224.125, 182706.000
29, 143, -54259.5117, 565145.250, 201047.156
30, 143, -30417.5117, 559848.812, 219238.422
31, 143, -6446.69629, 554299.188, 237136.406
32, 143, 17784.0195, 548412.125, 254475.484
33, 143, 42525.2148, 542056.750, 270793.906
34, 143, 68140.6328, 535066.688, 285378.219
35, 143, 94952.3281, 527310.000, 297534.438
36, 143, 122603.508, 518941.719, 307960.031
37, 143, 150687.062, 510154.281, 317370.344
38, 143, 178891.484, 501110.375, 326216.156
39, 143, 206993.312, 491935.906, 334718.750
40, 143, 234826.469, 482723.844, 342910.469
41, 143, 262251.062, 473538.219, 350627.656
42, 143, 289127.656, 464418.375, 357496.125
43, 143, 315326.469, 455393.562, 363123.156
44, 143, 340848.969, 446534.812, 368015.281
45, 143, 365676.281, 437922.750, 372664.625
46, 143, 389724.688, 429652.000, 377358.719
47, 143, 412826.844, 421844.719, 382199.906
48, 143, 434704.125, 414659.562, 387127.719
49, 143, 454924.281, 408291.031, 391908.469
50, 143, 472885.281, 402950.719, 396127.438
51, 143, 488053.688, 398788.906, 399370.719
52, 143, 501030.844, 395654.094, 402057.438
53, 143, 512492.188, 393334.094, 404617.094
54, 143, 522952.719, 391633.312, 407313.125
55, 143, 532787.750, 390388.250, 410256.500
56, 143, 542282.375, 389461.781, 413424.469
57, 143, 551670.312, 388721.312, 416647.250
58, 143, 561162.562, 388002.250, 419561.688
59, 143, 570962.875, 387073.500, 421578.656
60, 143, 581232.312, 385704.312, 422120.375
61, 143, 591902.250, 384077.562, 421765.656
62, 143, 602877.250, 382357.812, 421099.094
63, 143, 614088.625, 380600.688, 420462.375
64, 143, 625502.188, 378753.562, 419968.188
65, 143, 637123.188, 376642.375, 419515.969
66, 143, 649007.875, 373922.188, 418762.156
67, 143, 661271.688, 370034.719, 417092.438
68, 143, 674034.188, 364424.281, 413877.438
69, 143, 687145.750, 357637.250, 409705.812
70, 143, 700452.062, 350230.375, 405172.844
71, 143, 713841.312, 342559.938, 400642.688
72, 143, 727226.812, 334829.656, 396296.125
73, 143, 740524.250, 327148.562, 392187.812
74, 143, 753630.562, 319557.031, 388264.594
75, 143, 766401.688, 312025.844, 384348.594
76, 143, 778638.000, 304448.719, 380118.562
77, 143, 790143.500, 296708.062, 375244.938
78, 143, 801026.375, 289002.031, 370055.625
79, 143, 811388.688, 281521.844, 364872.031
80, 143, 821252.625, 274391.344, 359873.531
81, 143, 830551.188, 267686.000, 355117.031
82, 143, 839108.875, 261460.516, 350563.469
83, 143, 846598.312, 255775.125, 346085.594
84, 143, 852510.562, 250715.234, 341474.000
85, 143, 856357.250, 246360.641, 336523.469
86, 143, 858655.750, 242587.641, 331395.844
87, 143, 859946.250, 239268.297, 326261.844
88, 143, 860587.125, 236303.266, 321219.094
89, 143, 860780.375, 233604.219, 316291.812
90, 143, 860608.688, 231069.953, 311430.969
91, 143, 860045.875, 228560.672, 306499.938
92, 143, 858960.188, 225880.828, 301263.500
93, 143, 857203.938, 222842.203, 295487.219
94, 143, 855013.750, 219592.844, 289413.375
95, 143, 852621.625, 216292.000, 283294.250
96, 143, 850177.062, 213049.828, 277301.062
97, 143, 847759.562, 209945.219, 271544.250
98, 143, 845393.938, 207047.781, 266099.031
99, 143, 843052.188, 204431.719, 261016.938
100, 143, 840641.438, 202182.328, 256323.984
101, 143, 837994.438, 200394.078, 252012.953
102, 143, 834945.250, 199140.547, 248057.078
103, 143, 831692.688, 198365.516, 244511.781
104, 143, 828436.438, 197994.516, 241413.953
105, 143, 825300.125, 197967.719, 238768.547
106, 143, 822337.688, 198246.484, 236557.547
107, 143, 819541.750, 198815.000, 234744.703
108, 143, 816838.938, 199681.297, 233271.812
109, 143, 814082.875, 200876.172, 232053.031
110, 143, 811114.812, 202435.391, 230999.625
111, 143, 808056.562, 204327.703, 230152.609
112, 143, 805021.812, 206522.734, 229547.594
113, 143, 802058.812, 209005.672, 229186.891
114, 143, 799158.312, 211776.391, 229041.828
115, 143, 796259.812, 214848.625, 229054.250
116, 143, 793241.438, 218253.078, 229130.250
117, 143, 789891.625, 222045.031, 229126.578
118, 143, 785888.125, 226309.625, 228843.328
119, 143, 780919.625, 231122.312, 228095.734
120, 143, 775289.375, 236359.719, 227047.578
121, 143, 769313.062, 241879.422, 225877.797
122, 143, 763197.188, 247549.141, 224708.094
123, 143, 757060.875, 253228.344, 223610.281
124, 143, 750966.750, 258741.797, 222621.625
125, 143, 744940.438, 263851.312, 221755.984
126, 143, 738982.375, 268243.281, 221012.609
127, 143, 733086.688, 271636.406, 220386.734
128, 143, 727291.938, 274276.000, 219889.438
129, 143, 721633.688, 276437.062, 219530.531
130, 143, 716131.312, 278311.938, 219311.469
131, 143, 710783.250, 280015.469, 219221.594
132, 143, 705562.562, 281600.188, 219234.125
133, 143, 700407.625, 283062.906, 219300.984
134, 143, 695216.062, 284349.281, 219350.000
135, 143, 689884.000, 285394.719, 219309.344
136, 143, 684498.625, 286295.219, 219222.328
137, 143, 679148.938, 287146.250, 219134.141
138, 143, 673888.562, 288011.594, 219067.625
139, 143, 668740.812, 288930.750, 219024.859
140, 143, 663703.500, 289928.375, 218988.312
141, 143, 658742.062, 291018.688, 218916.406
142, 143, 653769.625, 292205.312, 218732.203
143, 143, 648628.688, 293478.438, 218315.312
144, 143, 643154.750, 294819.906, 217549.562
145, 143, 637523.188, 296241.938, 216559.219
146, 143, 631899.750, 297751.031, 215474.062
147, 143, 626372.875, 299345.500, 214382.219
148, 143, 620965.938, 301021.906, 213339.500
149, 143, 615649.125, 302780.719, 212382.625
150, 143, 610336.062, 304629.656, 211537.859
151, 143, 604878.562, 306584.656, 210825.766
152, 143, 599124.750, 308660.844, 210262.047
153, 143, 593197.812, 310834.406, 209851.672
154, 143, 587218.062, 313081.406, 209599.156
155, 143, 581245.812, 315387.844, 209513.516
156, 143, 575287.250, 317751.406, 209611.719
157, 143, 569302.250, 320182.562, 209923.062
158, 143, 563200.812, 322706.906, 210495.375
159, 143, 556829.875, 325368.406, 211403.250
160, 143, 549966.062, 328229.781, 212751.531
161, 143, 542403.125, 331345.219, 214633.312
162, 143, 534347.500, 334645.438, 216941.438
163, 143, 526025.125, 338050.594, 219555.984
164, 143, 517596.094, 341495.156, 222385.891
165, 143, 509163.750, 344924.594, 225365.562
166, 143, 500792.906, 348287.438, 228447.609
167, 143, 492522.312, 351526.594, 231598.406
168, 143, 484372.969, 354573.531, 234795.875
169, 143, 476358.344, 357366.250, 238024.875
170, 143, 468507.125, 359943.844, 241258.984
171, 143, 460850.688, 362345.250, 244471.766
172, 143, 453425.094, 364584.031, 247634.344
173, 143, 446278.250, 366646.031, 250710.109
174, 143, 439479.156, 368488.469, 253650.828
175, 143, 433129.312, 370037.344, 256395.734
176, 143, 427366.062, 371190.438, 258877.000
177, 143, 422309.219, 371860.656, 261046.109
178, 143, 417823.062, 372147.781, 262958.781
179, 143, 413754.281, 372167.688, 264690.000
180, 143, 409986.125, 372009.562, 266308.750
181, 143, 406436.219, 371734.156, 267874.031
182, 143, 403047.312, 371377.375, 269438.438
183, 143, 399780.500, 370952.938, 271056.875
184, 143, 396610.875, 370452.781, 272800.062
185, 143, 393523.344, 369848.469, 274766.406
186, 143, 390504.062, 369110.094, 277054.594
187, 143, 387514.219, 368285.156, 279604.688
188, 143, 384508.562, 367424.594, 282368.406
189, 143, 381435.688, 366568.406, 285350.031
190, 143, 378231.500, 365749.062, 288611.125
191, 143, 374809.781, 364994.844, 292278.844
192, 143, 371049.812, 364329.656, 296564.375
193, 143, 366791.469, 363769.500, 301771.156
194, 143, 361893.312, 363318.344, 308175.688
195, 143, 356496.562, 362970.219, 315490.688
196, 143, 350765.062, 362708.250, 323394.375
197, 143, 344830.219, 362509.344, 331642.656
198, 143, 338800.188, 362348.969, 340053.469
199, 143, 332776.312, 362202.125, 348478.188
200, 143, 326869.250, 362041.250, 356779.406
201, 143, 321214.969, 361830.656, 364814.812
202, 143, 315982.000, 361522.656, 372431.219
203, 143, 311319.031, 361076.375, 379505.875
204, 143, 307109.875, 360552.188, 386130.125
205, 143, 303223.656, 360017.000, 392419.094
206, 143, 299575.094, 359525.500, 398462.406
207, 143, 296129.219, 359126.000, 404318.969
208, 143, 292906.000, 358870.594, 410015.938
209, 143, 289997.312, 358828.531, 415544.062
210, 143, 287587.375, 359098.281, 420852.219
0, 144, -451802.781, 625518.562, -104180.297
0.99998, 144, -445215.531, 625798.250, -101245.219
1.99997, 144, -438035.500, 625871.500, -98287.0781
3.00003, 144, -430620.062, 625856.938, -95162.0156
4.00002, 144, -423123.438, 625812.000, -91798.6406
5, 144, -415609.781, 625768.250, -88161.6016
5.99998, 144, -408089.969, 625743.625, -84242.9453
6.99997, 144, -400510.219, 625740.938, -80076.5391
8.00003, 144, -392695.938, 625735.750, -75781.7422
9.00002, 144, -384307.781, 625665.875, -71593.4531
10, 144, -375646.312, 625589.750, -67162.7422
11, 144, -366854.500, 625531.438, -62256.1992
12, 144, -357958.781, 625491.562, -56722.0859
13, 144, -348919.625, 625457.812, -50438.4414
14, 144, -339634.719, 625403.750, -43280.6250
15, 144, -329889.938, 625270.750, -35083.4180
16, 144, -319211.844, 624916.875, -25562.4629
17, 144, -306538.000, 624005.750, -14145.0254
18, 144, -289980.875, 621924.688, 149.271957
19, 144, -271473.594, 619286.938, 16299.7051
20, 144, -252118.984, 616427.250, 33691.3672
21, 144, -232410.734, 613477.500, 51997.3086
22, 144, -212543.094, 610469.938, 71007.9766
23, 144, -192523.031, 607374.062, 90543.4609
24, 144, -172143.688, 604082.688, 110390.297
25, 144, -150822.141, 600346.562, 130213.172
26, 144, -127479.398, 595725.938, 149493.984
27, 144, -103217.969, 590641.000, 168578.797
28, 144, -78657.9297, 585323.625, 187626.891
29, 144, -54067.5039, 579867.688, 206658.312
30, 144, -29545.7969, 574300.438, 225617.281
31, 144, -5096.68408, 568611.562, 244382.219
32, 144, 19360.4746, 562758.188, 262722.531
33, 144, 44035.5586, 556648.875, 280163.719
34, 144, 69392.2188, 550098.000, 295681.594
35, 144, 96234.1719, 542795.062, 307484.344
36, 144, 123733.180, 535071.438, 317372.375
37, 144, 151394.469, 527135.312, 326382.562
38, 144, 178965.344, 519104.219, 334996.062
39, 144, 206301.016, 511052.750, 343424.375
40, 144, 233298.984, 503032.750, 351706.531
41, 144, 259858.844, 495077.656, 359665.875
42, 144, 285837.000, 487196.688, 366723.250
43, 144, 311013.938, 479371.125, 371757.531
44, 144, 335522.094, 471697.938, 376008.562
45, 144, 359403.406, 464254.281, 380181.531
46, 144, 382620.562, 457109.938, 384587.500
47, 144, 405069.094, 450342.969, 389334.125
48, 144, 426550.562, 444051.406, 394385.625
49, 144, 446678.375, 438371.219, 399516.312
50, 144, 464656.594, 433515.062, 404142.281
51, 144, 479127.531, 429794.469, 407198.562
52, 144, 491509.844, 426905.906, 409750.469
53, 144, 502665.656, 424646.531, 412393.375
54, 144, 513054.531, 422890.594, 415379.438
55, 144, 522957.469, 421547.312, 418792.750
56, 144, 532578.062, 420537.281, 422612.719
57, 144, 542087.938, 419766.906, 426699.812
58, 144, 551659.812, 419077.906, 430692.156
59, 144, 561515.250, 418144.094, 433755.250
60, 144, 571956.625, 416395.312, 434402.969
61, 144, 582763.812, 414364.469, 434118.938
62, 144, 593808.875, 412328.375, 433730.938
63, 144, 605036.312, 410365.812, 433577.219
64, 144, 616431.500, 408434.750, 433737.531
65, 144, 628016.500, 406372.031, 434097.250
66, 144, 639870.375, 403800.406, 434270.094
67, 144, 652184.875, 399892.094, 433344.844
68, 144, 665303.500, 393200.281, 429702.969
69, 144, 678859.938, 385154.344, 424908.188
70, 144, 692632.500, 376574.812, 419836.938
71, 144, 706500.500, 367846.375, 414873.219
72, 144, 720382.312, 359159.938, 410178.750
73, 144, 734203.438, 350616.812, 405805.062
74, 144, 747874.062, 342257.344, 401714.000
75, 144, 761253.188, 334043.094, 397726.594
76, 144, 774078.000, 325789.094, 393378.531
77, 144, 785913.562, 317113.375, 387814.250
78, 144, 797113.750, 308475.031, 381898.594
79, 144, 807854.688, 300142.219, 376110.250
80, 144, 818174.250, 292247.344, 370646.062
81, 144, 828022.562, 284864.094, 365565.000
82, 144, 837253.312, 278049.562, 360842.156
83, 144, 845537.312, 271878.094, 356361.031
84, 144, 852150.875, 266491.844, 351846.344
85, 144, 855824.875, 262135.156, 346814.375
86, 144, 857859.000, 258513.359, 341702.312
87, 144, 859011.812, 255434.391, 336742.562
88, 144, 859648.312, 252776.016, 332015.625
89, 144, 859947.438, 250437.062, 327521.250
90, 144, 859981.438, 248306.031, 323195.906
91, 144, 859712.125, 246221.938, 318879.688
92, 144, 858917.188, 243899.922, 314217.500
93, 144, 857133.188, 240879.891, 308587.906
94, 144, 854907.750, 237570.312, 302602.656
95, 144, 852557.375, 234206.156, 296613.344
96, 144, 850231.312, 230900.672, 290786.688
97, 144, 847998.625, 227718.625, 285209.875
98, 144, 845883.438, 224710.328, 279936.125
99, 144, 843866.188, 221927.141, 274998.188
100, 144, 841853.750, 219434.500, 270402.062
101, 144, 839600.188, 217333.578, 266102.250
102, 144, 836650.750, 215774.812, 261982.000
103, 144, 833490.750, 214624.281, 258186.188
104, 144, 830396.500, 213799.672, 254789.062
105, 144, 827489.125, 213258.766, 251813.453
106, 144, 824810.312, 212981.203, 249255.062
107, 144, 822345.875, 212963.078, 247089.469
108, 144, 820010.062, 213220.625, 245262.734
109, 144, 817584.750, 213803.484, 243661.859
110, 144, 814674.500, 214804.219, 242092.625
111, 144, 811632.750, 216138.047, 240706.266
112, 144, 808640.062, 217760.922, 239572.938
113, 144, 805751.000, 219659.188, 238702.641
114, 144, 802956.562, 221835.344, 238073.719
115, 144, 800205.062, 224303.688, 237641.703
116, 144, 797390.500, 227093.812, 237332.219
117, 144, 794297.625, 230266.562, 237011.125
118, 144, 790469.750, 233952.578, 236413.812
119, 144, 785116.062, 238378.656, 235095.859
120, 144, 779024.562, 243275.812, 233482.703
121, 144, 772652.250, 248465.531, 231820.875
122, 144, 766217.875, 253827.172, 230227.344
123, 144, 759833.375, 259249.688, 228760.219
124, 144, 753561.312, 264595.250, 227449.750
125, 144, 747432.062, 269646.156, 226309.094
126, 144, 741442.938, 273998.062, 225336.172
127, 144, 735553.938, 276986.844, 224514.062
128, 144, 729836.750, 279242.969, 223862.812
129, 144, 724328.500, 281135.562, 223388.703
130, 144, 719038.688, 282842.031, 223086.156
131, 144, 713957.688, 284448.219, 222939.672
132, 144, 709054.562, 285987.562, 222921.328
133, 144, 704260.062, 287442.250, 222980.625
134, 144, 699425.000, 288714.375, 223019.672
135, 144, 694289.938, 289604.406, 222875.875
136, 144, 689092.312, 290337.562, 222682.172
137, 144, 683962.000, 291043.500, 222507.844
138, 144, 678951.375, 291783.281, 222375.688
139, 144, 674076.250, 292586.844, 222285.469
140, 144, 669329.438, 293469.531, 222221.297
141, 144, 664673.500, 294437.156, 222146.562
142, 144, 660006.375, 295484.375, 221982.016
143, 144, 655081.688, 296586.094, 221554.219
144, 144, 649451.062, 297690.688, 220558.844
145, 144, 643575.625, 298844.969, 219308.844
146, 144, 637712.938, 300071.062, 217987.297
147, 144, 631970.812, 301374.656, 216683.656
148, 144, 626380.875, 302756.031, 215445.516
149, 144, 620923.250, 304216.469, 214302.125
150, 144, 615511.812, 305763.969, 213274.562
151, 144, 609937.812, 307421.906, 212381.578
152, 144, 603827.750, 309234.719, 211643.031
153, 144, 597527.000, 311149.594, 211056.375
154, 144, 591219.812, 313135.469, 210623.125
