x, y, z, k, l
75, 166, 456951.031, 368445.188, 404344.812
76, 166, 464844.125, 358759.844, 400662.625
77, 166, 472236.844, 349226.812, 397105.719
78, 166, 479121.938, 339892.031, 393653.656
79, 166, 485498.000, 330811.875, 390250.531
80, 166, 491349.219, 322058.594, 386863.938
81, 166, 496634.969, 313727.531, 383515.656
82, 166, 501285.438, 305943.125, 380291.656
83, 166, 505205.375, 298856.125, 377333.406
84, 166, 508296.656, 292614.750, 374797.375
85, 166, 510512.594, 287293.656, 372767.000
86, 166, 511917.812, 282816.938, 371162.281
87, 166, 512633.812, 279029.562, 369824.344
88, 166, 512790.625, 275762.000, 368596.969
89, 166, 512511.406, 272851.656, 367359.781
90, 166, 511915.312, 270139.406, 366030.688
91, 166, 511121.406, 267463.812, 364556.219
92, 166, 510239.250, 264675.406, 362901.062
93, 166, 509336.344, 261686.203, 361042.094
94, 166, 508402.594, 258524.938, 358966.250
95, 166, 507395.281, 255267.734, 356659.938
96, 166, 506283.375, 251971.188, 354100.281
97, 166, 505072.312, 248636.250, 351247.375
98, 166, 503817.000, 245189.609, 348035.125
99, 166, 502628.906, 241473.656, 344361.844
100, 166, 501670.312, 237254.969, 340090.469
101, 166, 501115.812, 232282.969, 335079.438
102, 166, 501059.938, 226432.688, 329267.156
103, 166, 501419.375, 219859.281, 322769.375
104, 166, 502034.719, 212848.328, 315793.312
105, 166, 502766.781, 205678.484, 308565.469
106, 166, 503539.375, 198569.188, 301313.844
107, 166, 504346.719, 191679.547, 294278.438
108, 166, 505241.219, 185122.297, 287716.031
109, 166, 506300.031, 178974.453, 281867.000
110, 166, 507562.188, 173276.734, 276860.312
111, 166, 508966.031, 168028.656, 272611.969
112, 166, 510401.312, 163206.578, 268935.906
113, 166, 511760.688, 158779.266, 265650.875
114, 166, 512960.062, 154714.703, 262629.719
115, 166, 513939.688, 150981.031, 259811.406
116, 166, 514657.656, 147545.141, 257197.688
117, 166, 515083.562, 144371.719, 254840.547
118, 166, 515196.594, 141425.172, 252812.266
119, 166, 514992.062, 138675.703, 251147.906
120, 166, 514490.688, 136104.266, 249787.125
121, 166, 513725.844, 133689.469, 248627.594
122, 166, 512733.156, 131392.641, 247577.406
123, 166, 511547.062, 129146.031, 246578.344
124, 166, 510200.938, 126845.812, 245609.984
125, 166, 508727.656, 124355.859, 244683.969
126, 166, 507157.906, 121536.414, 243828.891
127, 166, 505515.562, 118310.836, 243062.781
128, 166, 503812.281, 114734.969, 242365.688
129, 166, 502053.938, 110928.172, 241706.172
130, 166, 500246.969, 107006.945, 241068.109
131, 166, 498401.531, 103056.641, 240465.453
132, 166, 496533.000, 99128.1797, 239948.109
133, 166, 494661.312, 95245.3984, 239598.328
134, 166, 492807.125, 91416.5469, 239509.078
135, 166, 490982.500, 87647.9219, 239732.828
136, 166, 489181.438, 83955.0938, 240227.828
137, 166, 487390.219, 80361.2656, 240913.734
138, 166, 485597.562, 76894.6641, 241725.859
139, 166, 483800.156, 73589.9609, 242642.766
140, 166, 482005.062, 70493.4297, 243698.109
141, 166, 480230.938, 67669.0938, 244985.609
142, 166, 478506.625, 65199.6055, 246652.312
143, 166, 476864.469, 63169.6094, 248858.750
144, 166, 475323.750, 61618.8438, 251684.453
145, 166, 473873.938, 60488.8789, 255026.188
146, 166, 472493.688, 59674.5039, 258695.641
147, 166, 471169.469, 59068.6680, 262509.188
148, 166, 469905.156, 58577.2969, 266322.125
149, 166, 468724.656, 58117.4805, 270029.188
150, 166, 467669.281, 57613.5273, 273555.719
151, 166, 466785.562, 57001.1914, 276851.031
152, 166, 466099.219, 56245.4844, 279888.656
153, 166, 465588.094, 55359.9336, 282669.344
154, 166, 465207.438, 54382.6523, 285210.406
155, 166, 464914.281, 53353.0156, 287536.094
156, 166, 464677.812, 52300.6406, 289674.156
157, 166, 464481.000, 51242.8008, 291656.562
158, 166, 464318.812, 50185.5156, 293521.344
159, 166, 464195.188, 49126.2930, 295313.250
160, 166, 464118.000, 48058.5078, 297076.438
161, 166, 464091.250, 46977.9023, 298835.625
162, 166, 464106.969, 45888.3984, 300575.969
163, 166, 464151.250, 44797.8086, 302267.094
164, 166, 464209.781, 43712.9805, 303886.344
165, 166, 464270.156, 42637.4297, 305430.969
166, 166, 464321.219, 41570.9375, 306921.906
167, 166, 464352.469, 40510.2891, 308401.312
168, 166, 464353.688, 39450.9922, 309918.500
169, 166, 464316.469, 38390.0781, 311498.969
170, 166, 464235.969, 37328.6992, 313113.312
171, 166, 464106.188, 36270.4883, 314710.594
172, 166, 463915.000, 35219.8320, 316252.125
173, 166, 463640.562, 34181.2383, 317728.531
174, 166, 463248.875, 33159.5195, 319164.750
175, 166, 462694.844, 32159.9336, 320615.750
176, 166, 461931.750, 31187.1816, 322146.688
177, 166, 460933.656, 30242.2090, 323790.906
178, 166, 459719.594, 29318.4414, 325506.375
179, 166, 458329.812, 28405.8418, 327218.000
180, 166, 456803.344, 27494.4473, 328858.750
181, 166, 455168.812, 26575.7109, 330389.625
182, 166, 453443.500, 25642.5820, 331806.156
183, 166, 451635.531, 24689.2266, 333138.125
184, 166, 449746.594, 23710.5723, 334444.406
185, 166, 447775.250, 22701.6289, 335793.375
186, 166, 445721.469, 21656.3086, 337222.594
187, 166, 443591.062, 20566.3359, 338697.438
188, 166, 441395.375, 19421.9258, 340155.125
189, 166, 439152.312, 18212.2539, 341548.438
190, 166, 436889.094, 16925.3965, 342867.500
191, 166, 434645.531, 15547.8887, 344146.531
192, 166, 432474.250, 14064.6270, 345458.250
193, 166, 430430.688, 12460.5967, 346889.781
194, 166, 428546.000, 10726.1289, 348490.062
195, 166, 426797.156, 8863.22266, 350216.219
196, 166, 425137.188, 6880.02686, 351984.969
197, 166, 423522.594, 4786.65039, 353722.406
198, 166, 421924.219, 2594.83887, 355387.438
199, 166, 420327.781, 319.794891, 356977.875
200, 166, 418731.281, -2017.63232, 358530.031
201, 166, 417141.281, -4390.34424, 360111.781
202, 166, 415568.406, -6769.54492, 361802.125
203, 166, 414021.062, -9136.83691, 363647.844
204, 166, 412498.500, -11496.3203, 365619.594
205, 166, 410995.250, -13856.4707, 367657.375
206, 166, 409504.438, -16210.7861, 369715.875
207, 166, 408018.719, -18524.0059, 371788.031
208, 166, 406528.688, -20722.2949, 373914.344
209, 166, 405021.781, -22688.9043, 376183.469
210, 166, 403482.688, -24275.3418, 378719.156
0, 167, -559904.625, 661946.000, 298293.406
0.99998, 167, -551546.125, 660395.250, 301262.906
1.99997, 167, -541412.688, 658334.312, 303758.188
3.00003, 167, -529976.562, 655784.875, 305636.812
4.00002, 167, -517597.469, 652793.500, 306850.844
5, 167, -504503.906, 649436.812, 307462.875
5.99998, 167, -490813.688, 645831.438, 307654.688
6.99997, 167, -476564.469, 642139.938, 307729.688
8.00003, 167, -461744.531, 638551.188, 308066.719
9.00002, 167, -446328.156, 635187.562, 308934.344
10, 167, -430305.312, 631947.875, 310173.094
11, 167, -413667.844, 628671.938, 311515.844
12, 167, -396392.500, 625242.375, 312777.719
13, 167, -378433.344, 621617.062, 313909.406
14, 167, -359719.344, 617837.688, 315004.281
15, 167, -340157.969, 614034.688, 316299.188
16, 167, -319647.594, 610424.188, 318164.188
17, 167, -298105.750, 607264.000, 321030.344
18, 167, -275510.625, 604714.375, 325162.969
19, 167, -251929.391, 602622.562, 330313.406
20, 167, -227500.219, 600741.250, 336072.969
21, 167, -202401.766, 598872.438, 342106.188
22, 167, -176839.250, 596914.750, 348230.250
23, 167, -151045.219, 594869.062, 354428.500
24, 167, -125281.938, 592827.562, 360837.781
25, 167, -99820.8125, 590937.188, 367686.781
26, 167, -74869.1250, 589301.375, 375112.219
27, 167, -50462.7109, 587828.062, 382865.156
28, 167, -26591.8926, 586373.938, 390589.062
29, 167, -3296.92603, 584833.875, 397987.188
30, 167, 19284.4590, 583168.812, 404866.219
31, 167, 40891.8164, 581408.688, 411135.469
32, 167, 61129.8828, 579651.188, 416801.906
33, 167, 79488.2812, 578053.688, 421967.219
34, 167, 95442.8516, 576799.688, 426800.719
35, 167, 108693.508, 576007.438, 431426.125
36, 167, 119451.844, 575597.438, 435714.594
37, 167, 128158.750, 575419.250, 439491.094
38, 167, 135253.141, 575336.750, 442646.844
39, 167, 141081.047, 575251.938, 445165.281
40, 167, 145893.375, 575099.812, 447120.438
41, 167, 149881.141, 574835.312, 448669.250
42, 167, 153211.281, 574424.188, 450019.688
43, 167, 156019.203, 573849.375, 451325.219
44, 167, 158334.141, 573133.438, 452508.031
45, 167, 160208.109, 572296.438, 453433.656
46, 167, 161786.875, 571326.375, 454012.875
47, 167, 163349.266, 570159.000, 454228.094
48, 167, 165347.797, 568659.188, 454131.188
49, 167, 168432.984, 566610.625, 453831.312
50, 167, 173365.844, 563747.688, 453464.469
51, 167, 180633.688, 559900.625, 453120.312
52, 167, 189791.844, 555244.938, 452737.938
53, 167, 200127.359, 550049.938, 452206.062
54, 167, 211051.281, 544530.250, 451431.844
55, 167, 222196.156, 538808.812, 450366.875
56, 167, 233404.594, 532920.750, 449015.281
57, 167, 244702.047, 526823.125, 447438.750
58, 167, 256270.688, 520405.625, 445756.938
59, 167, 268386.906, 513521.625, 444123.375
60, 167, 281235.188, 506072.281, 442635.219
61, 167, 294601.188, 498138.500, 441183.062
62, 167, 308159.938, 489854.312, 439604.688
63, 167, 321639.875, 481328.719, 437779.594
64, 167, 334856.188, 472624.406, 435658.906
65, 167, 347698.656, 463760.500, 433271.125
66, 167, 360116.781, 454721.750, 430719.031
67, 167, 372108.500, 445474.500, 428152.969
68, 167, 383690.406, 435999.469, 425677.344
69, 167, 394828.469, 426339.500, 423192.188
70, 167, 405494.594, 416558.375, 420547.625
71, 167, 415680.688, 406715.719, 417633.344
72, 167, 425389.625, 396860.500, 414401.906
73, 167, 434626.938, 387032.094, 410870.250
74, 167, 443398.969, 377262.375, 407120.812
75, 167, 451717.156, 367578.219, 403301.031
76, 167, 459600.656, 358004.094, 399599.062
77, 167, 467061.062, 348569.562, 396148.000
78, 167, 474057.406, 339322.375, 392862.156
79, 167, 480539.062, 330322.500, 389606.750
80, 167, 486459.000, 321643.094, 386300.594
81, 167, 491767.906, 313377.500, 382949.750
82, 167, 496407.312, 305647.688, 379656.156
83, 167, 500310.594, 298605.625, 376614.656
84, 167, 503417.312, 292409.594, 374072.531
85, 167, 505704.594, 287148.844, 372189.594
86, 167, 507217.281, 282731.094, 370807.469
87, 167, 508042.531, 278989.531, 369674.531
88, 167, 508283.969, 275752.719, 368579.688
89, 167, 508052.750, 272861.188, 367386.031
90, 167, 507471.312, 270160.250, 366027.094
91, 167, 506679.406, 267491.281, 364497.094
92, 167, 505824.062, 264701.562, 362833.875
93, 167, 505005.344, 261694.172, 361068.031
94, 167, 504181.750, 258504.031, 359128.406
95, 167, 503273.344, 255208.219, 356923.500
96, 167, 502226.281, 251859.750, 354376.594
97, 167, 501036.000, 248457.016, 351423.406
98, 167, 499756.062, 244929.609, 348001.219
99, 167, 498504.500, 241130.984, 344043.656
100, 167, 497463.250, 236845.547, 339488.000
101, 167, 496844.156, 231837.250, 334296.406
102, 167, 496777.812, 225978.453, 328476.000
103, 167, 497142.344, 219424.047, 322065.906
104, 167, 497739.250, 212442.625, 315163.562
105, 167, 498410.312, 205294.016, 307920.281
106, 167, 499078.438, 198188.938, 300539.781
107, 167, 499755.312, 191292.797, 293293.000
108, 167, 500535.656, 184742.125, 286533.062
109, 167, 501564.750, 178652.953, 280659.031
110, 167, 502938.094, 173098.938, 275931.938
111, 167, 504537.250, 168057.531, 272148.281
112, 167, 506183.594, 163475.641, 268973.312
113, 167, 507727.812, 159304.500, 266133.688
114, 167, 509069.062, 155504.984, 263463.250
115, 167, 510149.250, 152041.531, 260896.484
116, 167, 510944.406, 148872.859, 258455.125
117, 167, 511460.062, 145943.891, 256235.641
118, 167, 511726.250, 143186.891, 254378.109
119, 167, 511775.938, 140549.266, 252975.266
120, 167, 511598.062, 138049.609, 251925.266
121, 167, 511180.531, 135712.359, 251073.656
122, 167, 510527.125, 133528.500, 250298.047
123, 167, 509655.094, 131438.859, 249528.969
124, 167, 508589.406, 129323.320, 248746.203
125, 167, 507357.344, 126996.016, 247968.656
126, 167, 505984.875, 124233.328, 247237.766
127, 167, 504493.719, 120889.367, 246584.594
128, 167, 502901.688, 117093.414, 245985.188
129, 167, 501222.750, 113052.859, 245403.766
130, 167, 499469.844, 108937.883, 244823.672
131, 167, 497658.188, 104853.516, 244260.875
132, 167, 495807.969, 100843.906, 243769.734
133, 167, 493945.531, 96902.6875, 243441.844
134, 167, 492100.625, 92989.6719, 243387.203
135, 167, 490292.969, 89073.5938, 243676.953
136, 167, 488510.125, 85205.4609, 244257.438
137, 167, 486730.594, 81455.6484, 245037.828
138, 167, 484938.625, 77883.6875, 245950.172
139, 167, 483129.156, 74537.3984, 246972.844
140, 167, 481309.781, 71460.3750, 248137.844
141, 167, 479502.188, 68697.3359, 249532.984
142, 167, 477742.531, 66292.3438, 251295.328
143, 167, 476075.062, 64277.5820, 253578.094
144, 167, 474529.344, 62658.1445, 256464.688
145, 167, 473083.281, 61410.2461, 259853.125
146, 167, 471702.500, 60480.3438, 263566.781
147, 167, 470366.156, 59797.3047, 267434.531
148, 167, 469076.656, 59279.5820, 271316.125
149, 167, 467863.344, 58832.8164, 275097.875
150, 167, 466781.875, 58343.8438, 278680.188
151, 167, 465903.094, 57688.1133, 281972.875
152, 167, 465273.375, 56781.8281, 284917.656
153, 167, 464850.094, 55680.7812, 287541.750
154, 167, 464564.406, 54477.9688, 289897.375
155, 167, 464358.875, 53247.6758, 292031.156
156, 167, 464196.531, 52034.4258, 293980.188
157, 167, 464059.594, 50856.8359, 295778.656
158, 167, 463945.750, 49712.4570, 297465.125
159, 167, 463865.188, 48580.9727, 299086.938
160, 167, 463835.406, 47430.2109, 300695.688
161, 167, 463868.406, 46235.7070, 302322.375
162, 167, 463950.719, 45015.8086, 303937.312
163, 167, 464061.219, 43798.1562, 305494.844
164, 167, 464181.594, 42602.0391, 306963.281
165, 167, 464297.844, 41435.4570, 308337.344
166, 167, 464398.562, 40296.5898, 309643.156
167, 167, 464473.188, 39175.8047, 310939.375
168, 167, 464511.031, 38058.5938, 312303.969
169, 167, 464503.562, 36933.7695, 313786.125
170, 167, 464448.625, 35807.4727, 315327.312
171, 167, 464343.031, 34690.2188, 316843.125
172, 167, 464176.562, 33590.0391, 318275.031
173, 167, 463927.750, 32511.2441, 319608.469
174, 167, 463560.594, 31454.6191, 320878.500
175, 167, 463023.562, 30417.3145, 322169.281
176, 167, 462257.656, 29392.8184, 323594.688
177, 167, 461225.688, 28373.5957, 325228.312
178, 167, 459958.688, 27358.6504, 326986.281
179, 167, 458509.844, 26346.3945, 328742.750
180, 167, 456925.562, 25332.5293, 330398.906
181, 167, 455237.594, 24311.0762, 331901.875
182, 167, 453464.281, 23275.7520, 333246.594
183, 167, 451613.844, 22221.1270, 334475.562
184, 167, 449687.656, 21143.3125, 335677.750
185, 167, 447683.562, 20039.5625, 336970.000
186, 167, 445601.031, 18905.0879, 338429.875
187, 167, 443447.594, 17727.0410, 339982.969
188, 167, 441236.406, 16490.4336, 341518.469
189, 167, 438986.344, 15181.4072, 342960.312
190, 167, 436724.312, 13788.1172, 344289.000
191, 167, 434488.250, 12301.5107, 345545.906
192, 167, 432327.688, 10716.5566, 346829.094
193, 167, 430295.531, 9033.18066, 348269.188
194, 167, 428423.375, 7252.21143, 349952.906
195, 167, 426687.188, 5363.58984, 351800.906
196, 167, 425042.062, 3358.95361, 353687.000
197, 167, 423447.062, 1236.76843, 355511.281
198, 167, 421874.281, -997.030273, 357221.906
199, 167, 420309.406, -3328.06958, 358816.656
200, 167, 418749.406, -5731.27539, 360342.625
201, 167, 417199.656, -8168.97363, 361893.562
202, 167, 415670.188, -10595.1787, 363590.469
203, 167, 414168.969, -12977.1211, 365515.656
204, 167, 412693.438, -15332.3916, 367604.375
205, 167, 411236.688, -17686.0781, 369754.625
206, 167, 409791.000, -20042.3555, 371895.031
207, 167, 408348.531, -22371.4570, 374006.688
208, 167, 406899.438, -24601.6602, 376128.406
209, 167, 405430.344, -26614.5195, 378356.625
210, 167, 403924.250, -28252.4766, 380835.406
0, 168, -561392.875, 654394.562, 290811.500
0.99998, 168, -552294.000, 652952.625, 294408.625
1.99997, 168, -541437.625, 650977.812, 297490.031
3.00003, 168, -529378.125, 648455.312, 299797.094
4.00002, 168, -516474.562, 645410.188, 301235.906
5, 168, -502929.031, 641911.250, 301865.094
5.99998, 168, -488835.750, 638086.375, 301903.938
6.99997, 168, -474217.125, 634150.125, 301773.312
8.00003, 168, -459050.438, 630416.000, 302113.250
9.00002, 168, -443296.219, 627170.250, 303525.531
10, 168, -426945.344, 624149.125, 305520.562
11, 168, -409986.312, 621067.250, 307571.281
12, 168, -392392.750, 617752.000, 309372.969
13, 168, -374121.812, 614141.938, 310830.000
14, 168, -355116.844, 610273.938, 312020.125
15, 168, -335312.844, 606289.438, 313192.969
16, 168, -314649.625, 602456.625, 314800.969
17, 168, -293091.312, 599172.438, 317500.750
18, 168, -270644.844, 596791.812, 321873.938
19, 168, -247351.531, 594969.438, 327354.562
20, 168, -223303.859, 593320.938, 333307.438
21, 168, -198638.156, 591598.875, 339315.219
22, 168, -173527.734, 589696.438, 345188.500
23, 168, -148188.031, 587632.312, 350948.906
24, 168, -122889.812, 585549.812, 356839.156
25, 168, -97961.4453, 583708.312, 363316.406
26, 168, -73703.7500, 582358.000, 370810.625
27, 168, -50066.8281, 581269.750, 378794.250
28, 168, -26986.6484, 580197.312, 386698.281
29, 168, -4485.63184, 578995.000, 394138.594
30, 168, 17311.0234, 577612.562, 400901.688
31, 168, 38168.9883, 576079.312, 406908.625
32, 168, 57734.5234, 574498.812, 412208.062
33, 168, 75526.1719, 573055.625, 417000.125
34, 168, 90969.6484, 572009.062, 421650.688
35, 168, 103613.922, 571588.938, 426520.781
36, 168, 113798.219, 571616.188, 431247.312
37, 168, 121991.367, 571877.188, 435462.469
38, 168, 128584.078, 572221.750, 438965.594
39, 168, 133870.219, 572558.062, 441710.875
40, 168, 138084.000, 572828.438, 443785.438
41, 168, 141458.688, 572985.312, 445412.031
42, 168, 144276.344, 572975.250, 446947.188
43, 168, 146804.969, 572754.688, 448732.781
44, 168, 148895.766, 572392.250, 450510.219
45, 168, 150433.688, 571948.000, 452002.500
46, 168, 151460.250, 571434.125, 453056.531
47, 168, 152208.672, 570795.062, 453633.750
48, 168, 153168.484, 569876.875, 453786.156
49, 168, 155197.281, 568381.812, 453645.594
50, 168, 159567.469, 565848.062, 453410.375
51, 168, 167439.047, 561849.688, 453259.312
52, 168, 177693.812, 556821.938, 453048.938
53, 168, 189103.719, 551234.438, 452611.375
54, 168, 200862.469, 545389.062, 451835.031
55, 168, 212545.094, 539435.562, 450669.406
56, 168, 224003.938, 533410.688, 449123.312
57, 168, 235317.750, 527257.688, 447274.562
58, 168, 246795.516, 520824.312, 445292.094
59, 168, 258972.250, 513868.125, 443444.094
60, 168, 272355.719, 506163.844, 441977.250
61, 168, 286429.969, 497913.406, 440627.656
