x, y, z, k, l
82, 132, 878646.312, 53693.9727, 362679.656
83, 132, 880357.125, 53868.4297, 360946.781
84, 132, 881081.500, 53192.0039, 357536.906
85, 132, 880664.688, 51529.8633, 352127.469
86, 132, 879278.750, 49011.2070, 344990.906
87, 132, 877229.875, 45885.2773, 336662.500
88, 132, 874781.000, 42391.6836, 327635.969
89, 132, 872077.750, 38712.3984, 318241.406
90, 132, 869135.250, 34971.5859, 308632.219
91, 132, 865857.438, 31251.2891, 298817.500
92, 132, 862093.812, 27607.4258, 288731.031
93, 132, 857756.562, 24082.1230, 278351.406
94, 132, 852945.875, 20713.2363, 267826.594
95, 132, 847837.625, 17544.3633, 257380.469
96, 132, 842577.875, 14636.7354, 247228.703
97, 132, 837236.062, 12084.7891, 237554.875
98, 132, 831789.875, 10036.0186, 228523.234
99, 132, 826121.062, 8709.96582, 220302.000
100, 132, 820027.188, 8398.38477, 213076.203
101, 132, 813282.500, 9405.55762, 207024.844
102, 132, 805785.250, 11888.4873, 202240.109
103, 132, 797720.250, 15678.6836, 198634.094
104, 132, 789401.812, 20462.1934, 196039.312
105, 132, 781133.062, 25942.3750, 194298.422
106, 132, 773153.688, 31902.4355, 193298.766
107, 132, 765639.938, 38208.7734, 192973.781
108, 132, 758718.938, 44793.2695, 193291.797
109, 132, 752477.438, 51629.5781, 194238.812
110, 132, 746956.625, 58705.1445, 195794.641
111, 132, 742141.125, 65995.9844, 197909.688
112, 132, 737979.688, 73476.2500, 200514.375
113, 132, 734400.312, 81128.2500, 203525.516
114, 132, 731311.875, 88944.5938, 206840.719
115, 132, 728596.688, 96925.9844, 210323.766
116, 132, 726099.062, 105077.336, 213788.062
117, 132, 723623.875, 113403.977, 216993.984
118, 132, 720965.688, 121908.656, 219690.641
119, 132, 717992.000, 130589.266, 221733.422
120, 132, 714735.938, 139435.156, 223216.141
121, 132, 711293.438, 148415.578, 224336.562
122, 132, 707725.625, 157463.672, 225274.828
123, 132, 704011.938, 166456.547, 226145.812
124, 132, 700034.562, 175196.312, 226995.172
125, 132, 695588.000, 183409.188, 227813.328
126, 132, 690437.062, 190801.188, 228561.750
127, 132, 684454.438, 197210.297, 229216.703
128, 132, 677769.875, 202776.500, 229812.734
129, 132, 670625.312, 207770.172, 230407.641
130, 132, 663241.062, 212436.703, 231048.047
131, 132, 655761.688, 216936.688, 231754.016
132, 132, 648248.875, 221342.344, 232515.172
133, 132, 640695.625, 225655.984, 233294.062
134, 132, 633058.250, 229841.094, 234040.344
135, 132, 625315.812, 233870.344, 234723.172
136, 132, 617531.625, 237773.047, 235365.984
137, 132, 609804.812, 241604.016, 236013.516
138, 132, 602225.750, 245414.766, 236700.500
139, 132, 594861.000, 249245.578, 237436.812
140, 132, 587755.250, 253129.828, 238201.594
141, 132, 580937.938, 257101.953, 238940.203
142, 132, 574429.438, 261201.875, 239567.031
143, 132, 568243.062, 265468.719, 239986.172
144, 132, 562382.250, 269917.156, 240143.578
145, 132, 556836.000, 274510.094, 240085.438
146, 132, 551583.375, 279189.250, 239903.266
147, 132, 546596.500, 283902.781, 239685.719
148, 132, 541838.812, 288617.000, 239503.156
149, 132, 537261.125, 293318.469, 239411.016
150, 132, 532800.500, 298010.969, 239457.234
151, 132, 528390.312, 302707.719, 239682.938
152, 132, 523990.188, 307415.062, 240109.906
153, 132, 519619.125, 312115.562, 240724.547
154, 132, 515318.656, 316784.031, 241503.234
155, 132, 511117.469, 321402.656, 242437.391
156, 132, 507012.719, 325969.125, 243550.375
157, 132, 502959.562, 330500.812, 244911.594
158, 132, 498864.156, 335037.375, 246648.609
159, 132, 494586.188, 339638.906, 248946.062
160, 132, 489970.906, 344371.125, 252003.578
161, 132, 484933.219, 349267.000, 255922.547
162, 132, 479551.375, 354284.156, 260579.125
163, 132, 473975.000, 359342.406, 265747.594
164, 132, 468342.625, 364355.656, 271210.125
165, 132, 462751.531, 369239.250, 276794.906
166, 132, 457257.781, 373903.562, 282373.094
167, 132, 451886.750, 378249.094, 287845.344
168, 132, 446645.125, 382179.562, 293136.594
169, 132, 441533.062, 385646.500, 298208.469
170, 132, 436554.906, 388699.562, 303076.719
171, 132, 431721.875, 391423.062, 307776.062
172, 132, 427055.500, 393875.094, 312326.031
173, 132, 422595.188, 396054.812, 316709.531
174, 132, 418406.469, 397888.438, 320860.125
175, 132, 414582.750, 399233.281, 324662.438
176, 132, 411224.375, 399920.594, 327983.500
177, 132, 408379.938, 399862.562, 330757.344
178, 132, 405979.531, 399170.375, 333079.344
179, 132, 403901.531, 398040.438, 335114.812
180, 132, 402032.219, 396651.688, 337018.219
181, 132, 400288.062, 395127.375, 338906.156
182, 132, 398615.719, 393533.812, 340862.375
183, 132, 396985.531, 391891.562, 342952.750
184, 132, 395384.094, 390188.688, 345237.531
185, 132, 393806.219, 388397.281, 347771.406
186, 132, 392244.781, 386498.625, 350584.594
187, 132, 390680.500, 384509.188, 353661.438
188, 132, 389083.906, 382465.875, 356982.531
189, 132, 387415.938, 380414.594, 360568.188
190, 132, 385623.500, 378411.000, 364509.312
191, 132, 383633.125, 376527.344, 368987.094
192, 132, 381350.281, 374855.281, 374270.500
193, 132, 378676.906, 373489.562, 380653.875
194, 132, 375560.188, 372478.875, 388294.344
195, 132, 372048.000, 371770.156, 397029.500
196, 132, 368237.469, 371265.906, 406547.906
197, 132, 364230.969, 370875.438, 416538.469
198, 132, 360125.469, 370534.594, 426737.188
199, 132, 356022.188, 370206.531, 436911.719
200, 132, 352042.156, 369877.031, 446828.250
201, 132, 348332.781, 369548.344, 456232.188
202, 132, 345044.719, 369232.531, 464877.625
203, 132, 342258.906, 368941.312, 472635.469
204, 132, 339903.875, 368676.375, 479618.500
205, 132, 337843.969, 368438.625, 486047.375
206, 132, 335960.562, 368237.562, 492129.969
207, 132, 334187.562, 368097.969, 498012.625
208, 132, 332520.500, 368064.281, 503773.531
209, 132, 331014.375, 368202.844, 509430.438
210, 132, 329768.312, 368595.656, 514956.406
0, 133, -537385.688, 566861.125, -49090.3086
0.99998, 133, -527455.312, 562899.500, -46163.1484
1.99997, 133, -515806.625, 557793.875, -43236.9023
3.00003, 133, -502855.531, 551722.312, -39920.3086
4.00002, 133, -488917.875, 544850.375, -35944.8555
5, 133, -474175.281, 537332.750, -31157.1953
5.99998, 133, -458678.594, 529332.812, -25486.9941
6.99997, 133, -442370.312, 521044.938, -18928.1484
8.00003, 133, -425141.562, 512688.844, -11527.4443
9.00002, 133, -406957.562, 504424.094, -3338.70459
10, 133, -388026.688, 496179.969, 5686.96582
11, 133, -368651.156, 487844.125, 15597.3760
12, 133, -349120.906, 479373.344, 26402.8887
13, 133, -329677.469, 470836.250, 38083.7773
14, 133, -310509.312, 462442.688, 50603.1484
15, 133, -291749.219, 454580.312, 63915.9023
16, 133, -273463.781, 447836.281, 77974.2344
17, 133, -255645.906, 442913.750, 92733.1328
18, 133, -238260.672, 440262.594, 108152.555
19, 133, -221381.188, 439436.781, 124188.594
20, 133, -205036.422, 439727.250, 140788.797
21, 133, -189143.906, 440518.406, 157873.734
22, 133, -173488.297, 441353.500, 175313.781
23, 133, -157699.234, 441888.125, 192905.484
24, 133, -141238.203, 441829.094, 210360.672
25, 133, -123470.898, 440914.469, 227345.391
26, 133, -103978.344, 438991.375, 243634.719
27, 133, -83092.0859, 436185.562, 259369.531
28, 133, -61349.1016, 432691.969, 274798.594
29, 133, -39160.4180, 428642.906, 290115.469
30, 133, -16701.0020, 424048.656, 305401.875
31, 133, 6134.34863, 418749.250, 320605.531
32, 133, 29783.5723, 412350.906, 335517.031
33, 133, 55060.1055, 404171.844, 349754.875
34, 133, 83034.7969, 393323.750, 362825.906
35, 133, 114427.414, 379206.969, 374409.000
36, 133, 148480.484, 362453.469, 384861.688
37, 133, 184069.906, 343993.188, 394704.969
38, 133, 220297.891, 324567.938, 404324.156
39, 133, 256589.297, 304661.906, 413884.156
40, 133, 292615.625, 284570.969, 423317.812
41, 133, 328199.344, 264481.469, 432335.812
42, 133, 363242.750, 244517.109, 440506.375
43, 133, 397693.250, 224742.328, 447536.969
44, 133, 431538.156, 205139.656, 453753.969
45, 133, 464731.406, 185704.344, 459612.812
46, 133, 497123.875, 166535.000, 465398.594
47, 133, 528381.625, 147920.406, 471119.062
48, 133, 557881.312, 130433.508, 476460.281
49, 133, 584625.438, 114997.562, 480774.938
50, 133, 607354.375, 102769.602, 483203.688
51, 133, 625234.688, 94512.3438, 483172.656
52, 133, 639158.250, 89444.7500, 481263.406
53, 133, 650450.375, 86388.1172, 478359.906
54, 133, 660187.000, 84393.0547, 475159.844
55, 133, 669089.875, 82857.0391, 472052.375
56, 133, 677624.250, 81461.5547, 469114.812
57, 133, 686123.000, 80084.9141, 466110.125
58, 133, 694882.375, 78729.5938, 462483.312
59, 133, 704195.500, 77458.0312, 457469.469
60, 133, 714248.438, 76323.1094, 450565.781
61, 133, 724868.125, 75308.1797, 442385.344
62, 133, 735791.875, 74367.7969, 433813.781
63, 133, 746794.188, 73470.2891, 425547.406
64, 133, 757695.562, 72617.3125, 417998.844
65, 133, 768336.562, 71843.2188, 411324.750
66, 133, 778560.562, 71199.3750, 405467.406
67, 133, 788224.688, 70728.7969, 400217.188
68, 133, 797254.438, 70450.8359, 395387.000
69, 133, 805715.188, 70387.2188, 391130.438
70, 133, 813731.750, 70530.7656, 387652.438
71, 133, 821420.875, 70853.7188, 385067.594
72, 133, 828856.688, 71324.4453, 383380.188
73, 133, 836054.938, 71913.9688, 382492.812
74, 133, 842962.062, 72591.1172, 382207.094
75, 133, 849451.000, 73311.6953, 382221.469
76, 133, 855347.750, 74014.0781, 382167.812
77, 133, 860540.188, 74648.7344, 381769.281
78, 133, 865161.750, 75252.7031, 381116.656
79, 133, 869398.750, 75860.5312, 380374.094
80, 133, 873367.062, 76456.6797, 379597.969
81, 133, 877061.812, 76957.3203, 378672.312
82, 133, 880328.562, 77196.7734, 377288.406
83, 133, 882848.250, 76921.2969, 374953.781
84, 133, 884189.188, 75827.1328, 371089.156
85, 133, 884060.688, 73718.5312, 365328.594
86, 133, 882776.000, 70778.8594, 357979.281
87, 133, 880790.500, 67302.3672, 349569.375
88, 133, 878446.500, 63539.0742, 340554.781
89, 133, 875916.812, 59660.3594, 331228.844
90, 133, 873213.625, 55770.5195, 321722.344
91, 133, 870210.312, 51926.1445, 312033.656
92, 133, 866693.000, 48153.8125, 302084.469
93, 133, 862510.438, 44470.9688, 291831.969
94, 133, 857823.125, 40915.5312, 281422.781
95, 133, 852867.875, 37534.4648, 271066.375
96, 133, 847821.688, 34386.2148, 260955.734
97, 133, 842766.000, 31556.1934, 251254.703
98, 133, 837682.312, 29180.4062, 242118.281
99, 133, 832446.812, 27472.6504, 233726.359
100, 133, 826829.438, 26740.7109, 226312.953
101, 133, 820538.812, 27344.7012, 220153.359
102, 133, 813401.062, 29509.0566, 215430.203
103, 133, 805667.812, 32998.3633, 211970.031
104, 133, 797712.312, 37443.4219, 209513.062
105, 133, 789855.250, 42532.2578, 207854.516
106, 133, 782324.188, 48055.9570, 206867.203
107, 133, 775261.375, 53898.4727, 206483.625
108, 133, 768735.625, 60015.2695, 206672.453
109, 133, 762754.125, 66409.5547, 207417.844
110, 133, 757297.500, 73094.1250, 208702.125
111, 133, 752400.250, 80035.1562, 210495.594
112, 133, 748080.188, 87193.8828, 212753.578
113, 133, 744313.625, 94547.1406, 215415.031
114, 133, 741035.875, 102087.906, 218394.625
115, 133, 738139.688, 109819.164, 221564.859
116, 133, 735465.188, 117746.641, 224730.125
117, 133, 732789.312, 125872.055, 227605.531
118, 133, 729847.250, 134189.547, 229844.922
119, 133, 726448.000, 142692.828, 231210.766
120, 133, 722687.188, 151395.219, 231891.328
121, 133, 718725.688, 160294.125, 232182.297
122, 133, 714662.000, 169342.750, 232314.750
123, 133, 710498.000, 178421.469, 232424.859
124, 133, 706136.812, 187300.609, 232574.719
125, 133, 701396.438, 195607.828, 232782.969
126, 133, 696057.438, 202865.484, 233053.344
127, 133, 689986.062, 208744.156, 233390.891
128, 133, 683312.938, 213552.859, 233792.312
129, 133, 676259.000, 217747.422, 234264.062
130, 133, 669016.562, 221673.594, 234816.672
131, 133, 661708.062, 225524.062, 235451.406
132, 133, 654382.375, 229363.594, 236149.922
133, 133, 647024.125, 233160.344, 236869.891
134, 133, 639579.062, 236822.031, 237552.844
135, 133, 632012.000, 240270.594, 238158.750
136, 133, 624391.750, 243564.453, 238723.953
137, 133, 616817.812, 246793.203, 239304.500
138, 133, 609375.188, 250024.812, 239940.625
139, 133, 602124.438, 253301.750, 240644.078
140, 133, 595106.562, 256653.562, 241391.109
141, 133, 588352.062, 260111.234, 242113.000
142, 133, 581888.438, 263717.375, 242687.156
143, 133, 575743.062, 267523.344, 242951.047
144, 133, 569932.500, 271556.938, 242790.234
145, 133, 564437.688, 275760.656, 242309.172
146, 133, 559228.688, 280056.438, 241663.812
147, 133, 554274.562, 284382.375, 240977.391
148, 133, 549539.688, 288702.094, 240332.141
149, 133, 544974.812, 293005.156, 239786.250
150, 133, 540509.625, 297305.312, 239391.891
151, 133, 536058.438, 301633.406, 239201.250
152, 133, 531562.500, 306011.094, 239245.719
153, 133, 527069.750, 310403.344, 239488.094
154, 133, 522651.969, 314764.781, 239879.203
155, 133, 518356.594, 319065.188, 240392.578
156, 133, 514190.281, 323296.750, 241040.938
157, 133, 510109.156, 327477.875, 241892.766
158, 133, 506004.781, 331660.094, 243095.859
159, 133, 501691.531, 335934.625, 244897.828
160, 133, 496928.812, 340422.062, 247617.719
161, 133, 491551.312, 345205.125, 251468.594
162, 133, 485716.531, 350196.750, 256219.047
163, 133, 479659.219, 355267.312, 261528.250
164, 133, 473562.219, 360306.188, 267120.531
165, 133, 467536.281, 365224.219, 272810.844
166, 133, 461635.781, 369937.250, 278480.719
167, 133, 455878.125, 374351.656, 284052.344
168, 133, 450259.375, 378369.531, 289475.469
169, 133, 444769.156, 381936.719, 294730.750
170, 133, 439407.531, 385126.844, 299840.312
171, 133, 434181.594, 388043.562, 304838.531
172, 133, 429108.875, 390753.344, 309742.656
173, 133, 424228.344, 393252.094, 314526.531
174, 133, 419617.312, 395440.500, 319091.812
175, 133, 415406.281, 397106.875, 323243.000
176, 133, 411765.906, 397957.000, 326706.781
177, 133, 408809.125, 397788.906, 329293.406
178, 133, 406401.062, 396827.000, 331219.875
179, 133, 404349.062, 395392.094, 332789.562
180, 133, 402501.219, 393730.531, 334233.781
181, 133, 400761.219, 391988.188, 335695.938
182, 133, 399075.719, 390231.031, 337260.562
183, 133, 397420.719, 388467.250, 338984.469
184, 133, 395791.500, 386662.625, 340918.344
185, 133, 394194.594, 384757.062, 343112.156
186, 133, 392633.844, 382702.656, 345593.281
187, 133, 391089.406, 380529.156, 348323.938
188, 133, 389530.656, 378289.562, 351264.469
189, 133, 387919.031, 376036.156, 354422.812
190, 133, 386199.625, 373825.844, 357890.562
191, 133, 384287.000, 371736.125, 361879.531
192, 133, 382052.188, 369879.688, 366749.875
193, 133, 379333.938, 368395.281, 372967.312
194, 133, 376021.188, 367373.531, 380849.562
195, 133, 372214.906, 366715.312, 390085.688
196, 133, 368069.906, 366275.000, 400205.188
197, 133, 363717.156, 365937.125, 410818.750
198, 133, 359260.094, 365629.719, 421642.906
199, 133, 354798.719, 365316.375, 432447.344
200, 133, 350459.688, 364986.094, 442988.375
201, 133, 346419.031, 364646.250, 452957.938
202, 133, 342889.406, 364315.562, 461995.750
203, 133, 340011.250, 364012.000, 469865.906
204, 133, 337645.250, 363734.406, 476806.875
205, 133, 335584.625, 363480.125, 483173.750
206, 133, 333672.188, 363256.594, 489248.531
207, 133, 331827.156, 363086.938, 495204.469
208, 133, 330044.312, 363014.500, 501118.219
209, 133, 328390.344, 363106.938, 506983.781
210, 133, 326993.094, 363453.219, 512726.594
0, 134, -537355.438, 573455.000, -33291.3359
0.99998, 134, -527813.250, 569820.750, -31523.0918
1.99997, 134, -516697.938, 565124.562, -29702.5781
3.00003, 134, -504422.781, 559527.312, -27273.2539
4.00002, 134, -491268.688, 553161.500, -23945.3848
5, 134, -477393.750, 546149.250, -19603.0254
5.99998, 134, -462846.219, 538635.562, -14234.8779
6.99997, 134, -447568.469, 530833.438, -7919.08936
8.00003, 134, -431409.219, 523058.781, -834.731079
9.00002, 134, -414232.344, 515625.812, 6810.67383
10, 134, -396336.594, 508280.500, 15193.8418
11, 134, -378052.812, 500779.938, 24466.0332
12, 134, -359648.844, 493016.438, 34687.3750
13, 134, -341330.812, 485014.531, 45858.4414
14, 134, -323250.531, 476939.969, 57951.4883
15, 134, -305494.781, 469154.906, 70929.2344
16, 134, -288049.344, 462322.500, 84755.5781
17, 134, -270757.656, 457479.125, 99402.8359
18, 134, -253406.156, 455632.750, 114847.695
19, 134, -236273.516, 455799.156, 131030.312
20, 134, -219569.578, 456958.312, 147884.547
21, 134, -203330.188, 458445.688, 165328.875
22, 134, -187425.609, 459861.469, 183242.625
23, 134, -171540.906, 460931.312, 201432.375
24, 134, -155104.406, 461393.469, 219588.359
25, 134, -137235.047, 460929.188, 237259.609
26, 134, -117079.680, 459255.125, 254014.188
27, 134, -95450.4844, 456697.938, 270195.781
28, 134, -73185.9766, 453590.938, 286168.844
29, 134, -50799.7305, 450136.188, 302153.094
30, 134, -28502.2422, 446392.000, 318230.719
31, 134, -6214.77783, 442239.562, 334352.781
32, 134, 16515.9316, 437279.656, 350303.531
33, 134, 40711.9336, 430648.562, 365618.094
34, 134, 68119.8594, 420871.625, 379518.969
35, 134, 100509.961, 406449.625, 391232.406
36, 134, 136096.250, 388904.156, 401577.375
37, 134, 173102.906, 369739.938, 411372.375
38, 134, 210454.609, 349864.750, 421103.688
39, 134, 247602.672, 329745.562, 430960.688
40, 134, 284294.156, 309609.375, 440871.281
41, 134, 320417.938, 289575.156, 450472.000
42, 134, 355915.562, 269724.781, 459075.906
43, 134, 390755.781, 250107.188, 465981.219
44, 134, 425021.281, 230616.328, 471953.500
45, 134, 458760.156, 211171.297, 477737.906
46, 134, 491914.344, 191798.719, 483733.844
47, 134, 524233.219, 172714.891, 489997.375
48, 134, 555110.938, 154466.531, 496222.000
49, 134, 583324.812, 138151.484, 501633.156
50, 134, 606833.938, 125580.586, 504903.938
51, 134, 623584.812, 118561.102, 504703.500
52, 134, 635679.062, 115266.164, 502376.906
53, 134, 645213.562, 113861.430, 499285.031
54, 134, 653479.375, 113220.594, 496264.844
55, 134, 661171.875, 112763.273, 493716.188
56, 134, 668672.000, 112233.766, 491704.062
57, 134, 676250.438, 111558.211, 489953.562
58, 134, 684217.438, 110763.883, 487736.875
59, 134, 693018.250, 109929.250, 483773.531
60, 134, 703088.312, 109133.867, 476766.781
61, 134, 713966.750, 108369.391, 468099.781
62, 134, 725195.688, 107614.133, 459147.781
63, 134, 736484.312, 106860.234, 450744.688
64, 134, 747654.875, 106118.516, 443287.656
65, 134, 758577.438, 105409.773, 436862.156
66, 134, 769129.688, 104742.820, 431279.531
67, 134, 779183.562, 104085.828, 426076.031
