x, y, z, k, l
113, 91, 369635.406, 13296.7119, -11600.3896
114, 91, 365589.250, 16617.4297, -5748.73535
115, 91, 361633.125, 19876.0078, 110.122879
116, 91, 357778.969, 23085.7754, 5984.11279
117, 91, 354033.000, 26295.2773, 11925.8818
118, 91, 350399.281, 29587.4922, 18031.6543
119, 91, 346880.750, 33044.2305, 24397.7793
120, 91, 343471.594, 36596.6758, 30936.8555
121, 91, 340168.344, 40174.2461, 37559.0625
122, 91, 336973.250, 43739.8242, 44213.0273
123, 91, 333896.281, 47289.9805, 50883.4531
124, 91, 330958.875, 50852.5938, 57585.2578
125, 91, 328200.062, 54487.4258, 64361.0508
126, 91, 325679.969, 58283.4453, 71277.3750
127, 91, 323456.938, 62321.0938, 78395.5781
128, 91, 321477.719, 66523.4062, 85660.5156
129, 91, 319689.688, 70802.0469, 93006.8984
130, 91, 318067.500, 75091.6719, 100382.477
131, 91, 316615.750, 79347.9766, 107743.602
132, 91, 315372.938, 83540.2188, 115045.586
133, 91, 314422.969, 87644.2969, 122232.438
134, 91, 313903.000, 91637.7656, 129230.969
135, 91, 313945.875, 95501.9609, 135974.953
136, 91, 314404.312, 99245.3047, 142522.562
137, 91, 315125.844, 102875.352, 148933.281
138, 91, 316009.500, 106391.078, 155236.641
139, 91, 316995.875, 109780.938, 161428.281
140, 91, 318051.969, 113020.727, 167467.125
141, 91, 319159.531, 116070.422, 173267.641
142, 91, 320305.094, 118871.148, 178689.047
143, 91, 321470.344, 121347.422, 183535.375
144, 91, 322632.469, 123438.547, 187634.938
145, 91, 323801.094, 125214.398, 191163.375
146, 91, 324978.969, 126760.727, 194318.578
147, 91, 326158.781, 128149.094, 197238.141
148, 91, 327328.344, 129436.508, 199994.750
149, 91, 328472.844, 130671.570, 202600.000
150, 91, 329573.781, 131902.125, 205002.984
151, 91, 330607.406, 133180.594, 207091.250
152, 91, 331553.125, 134551.312, 208748.547
153, 91, 332436.938, 135981.484, 210101.562
154, 91, 333285.469, 137435.203, 211280.375
155, 91, 334115.000, 138891.828, 212367.734
156, 91, 334930.969, 140348.047, 213405.219
157, 91, 335727.969, 141819.500, 214401.859
158, 91, 336489.531, 143345.859, 215333.500
159, 91, 337187.781, 144999.281, 216132.016
160, 91, 337786.438, 146887.344, 216674.844
161, 91, 338257.094, 149107.594, 216834.609
162, 91, 338632.531, 151547.594, 216735.766
163, 91, 338952.406, 154086.375, 216498.531
164, 91, 339245.031, 156641.938, 216189.406
165, 91, 339522.594, 159170.906, 215831.094
166, 91, 339778.188, 161663.578, 215412.828
167, 91, 339982.438, 164142.688, 214891.094
168, 91, 340082.719, 166660.938, 214188.484
169, 91, 340025.812, 169272.484, 213226.766
170, 91, 339856.469, 171916.969, 212080.203
171, 91, 339618.094, 174535.953, 210821.844
172, 91, 339328.531, 177101.969, 209490.406
173, 91, 338977.906, 179621.000, 208093.547
174, 91, 338526.031, 182132.641, 206613.484
175, 91, 337895.594, 184712.047, 205009.578
176, 91, 336969.219, 187466.031, 203222.750
177, 91, 335635.875, 190488.172, 201200.781
178, 91, 333997.469, 193688.047, 198988.844
179, 91, 332163.688, 196959.438, 196640.547
180, 91, 330207.094, 200222.625, 194194.359
181, 91, 328167.156, 203424.719, 191671.812
182, 91, 326058.625, 206533.125, 189079.031
183, 91, 323874.500, 209529.797, 186406.719
184, 91, 321583.938, 212407.156, 183627.750
185, 91, 319129.688, 215165.047, 180695.562
186, 91, 316452.750, 217805.188, 177562.625
187, 91, 313610.250, 220313.844, 174266.594
188, 91, 310660.438, 222671.469, 170846.547
189, 91, 307641.219, 224850.047, 167326.781
190, 91, 304575.438, 226806.562, 163719.703
191, 91, 301475.781, 228476.578, 160027.391
192, 91, 298344.062, 229769.906, 156237.000
193, 91, 295166.219, 230575.547, 152312.984
194, 91, 291918.000, 230805.281, 148209.594
195, 91, 288619.781, 230544.688, 143964.250
196, 91, 285283.469, 229902.281, 139606.469
197, 91, 281908.812, 228965.953, 135147.734
198, 91, 278491.688, 227797.719, 130592.977
199, 91, 275030.844, 226437.203, 125950.648
200, 91, 271532.156, 224906.531, 121239.539
201, 91, 268012.062, 223214.984, 116493.789
202, 91, 264499.500, 221363.359, 111764.695
203, 91, 261025.656, 219350.422, 107104.031
204, 91, 257572.688, 217188.375, 102488.938
205, 91, 254124.922, 214895.906, 97900.6875
206, 91, 250680.891, 212501.547, 93348.1094
207, 91, 247257.000, 210051.250, 88878.8516
208, 91, 243897.609, 207618.734, 84599.6328
209, 91, 240697.547, 205317.672, 80713.4609
210, 91, 237829.203, 203309.281, 77559.5078
0, 92, -365492.438, 250249.156, 546169.188
0.99998, 92, -341975.125, 247603.859, 555829.938
1.99997, 92, -315925.969, 244714.750, 567090.062
3.00003, 92, -288823.906, 241827.188, 579816.125
4.00002, 92, -261321.016, 239141.078, 593820.938
5, 92, -233739.688, 236892.531, 608812.188
5.99998, 92, -206282.516, 235407.062, 624304.750
6.99997, 92, -179112.734, 235170.266, 639419.188
8.00003, 92, -152392.734, 236977.469, 652442.125
9.00002, 92, -126295.805, 242015.938, 660528.625
10, 92, -100685.359, 249084.203, 666328.312
11, 92, -75436.2656, 257352.734, 671362.062
12, 92, -50426.9844, 266259.250, 676309.375
13, 92, -25522.0312, 275333.344, 681430.125
14, 92, -562.282471, 284096.094, 686725.000
15, 92, 24640.2207, 291963.688, 691926.938
16, 92, 50307.4141, 298071.562, 696316.125
17, 92, 76710.1406, 300906.844, 698256.312
18, 92, 104164.320, 298068.469, 694869.188
19, 92, 132401.109, 291913.719, 689025.375
20, 92, 161195.203, 283892.531, 682355.625
21, 92, 190364.797, 274764.031, 675570.875
22, 92, 219748.188, 264933.844, 668916.125
23, 92, 249176.812, 254582.453, 662329.312
24, 92, 278415.875, 243665.109, 655387.062
25, 92, 307039.062, 231801.688, 647028.688
26, 92, 334336.000, 218200.562, 635358.562
27, 92, 360947.844, 203806.312, 622275.312
28, 92, 387211.938, 189181.938, 608855.750
29, 92, 413230.906, 174616.250, 595564.188
30, 92, 438971.125, 160274.391, 582554.938
31, 92, 464287.094, 146266.969, 569794.250
32, 92, 488883.688, 132676.250, 557075.188
33, 92, 512185.312, 119560.562, 543938.625
34, 92, 533031.312, 106943.758, 529453.438
35, 92, 549471.500, 94802.7734, 512072.500
36, 92, 563464.250, 83173.4766, 493329.406
37, 92, 576173.438, 72053.0859, 474148.781
38, 92, 588162.875, 61421.2773, 454994.375
39, 92, 599684.500, 51261.8828, 436094.156
40, 92, 610777.875, 41576.3711, 417526.750
41, 92, 621237.938, 32393.8223, 399220.062
42, 92, 630445.688, 23785.7363, 380871.938
43, 92, 637249.438, 15872.4424, 361895.312
44, 92, 642866.500, 8521.25879, 342939.469
45, 92, 647991.750, 1653.68530, 324394.906
46, 92, 652925.625, -4755.30371, 306475.000
47, 92, 657757.062, -10685.1484, 289327.344
48, 92, 662424.188, -16069.1445, 273084.469
49, 92, 666681.000, -20786.5977, 257882.375
50, 92, 669958.125, -24638.0254, 243869.484
51, 92, 671268.375, -27337.9043, 231199.688
52, 92, 671619.875, -29196.4883, 219696.375
53, 92, 671611.312, -30440.4531, 209192.969
54, 92, 671534.125, -31223.0566, 199544.594
55, 92, 671524.938, -31651.7188, 190627.734
56, 92, 671625.875, -31800.0078, 182339.438
57, 92, 671789.875, -31716.5156, 174588.047
58, 92, 671836.000, -31436.9277, 167268.641
59, 92, 671328.312, -31002.0195, 160214.078
60, 92, 669492.188, -30474.0234, 153156.625
61, 92, 667102.750, -29846.5664, 146275.516
62, 92, 664597.062, -29146.8066, 139633.312
63, 92, 662156.812, -28432.5449, 133196.500
64, 92, 659825.938, -27790.5723, 126863.820
65, 92, 657546.812, -27348.5430, 120461.727
66, 92, 655128.562, -27313.4141, 113697.539
67, 92, 652136.250, -28061.0957, 106040.328
68, 92, 647813.500, -30195.2773, 96644.1953
69, 92, 642907.875, -33124.0078, 86331.7891
70, 92, 637850.250, -36482.4727, 75612.7031
71, 92, 632836.688, -40073.8242, 64761.4219
72, 92, 627946.750, -43777.8672, 53939.5039
73, 92, 623190.500, -47508.1289, 43251.0117
74, 92, 618512.000, -51188.2500, 32769.1875
75, 92, 613752.000, -54726.9648, 22558.0469
76, 92, 608549.938, -57976.3359, 12700.8477
77, 92, 602275.000, -60701.9258, 3321.86304
78, 92, 595530.812, -63092.1914, -5667.26074
79, 92, 588649.438, -65237.8867, -14301.6895
80, 92, 581756.875, -67149.2500, -22571.0469
81, 92, 574866.500, -68780.4688, -30429.0547
82, 92, 567906.500, -70025.3203, -37783.3867
83, 92, 560691.938, -70676.2734, -44455.1562
84, 92, 552828.312, -70322.0391, -50083.5312
85, 92, 543646.812, -68280.7500, -54062.0820
86, 92, 533842.375, -65273.8320, -57026.3281
87, 92, 523844.500, -61755.1211, -59364.3672
88, 92, 513891.125, -57979.7812, -61276.7773
89, 92, 504137.719, -54109.5859, -62866.8828
90, 92, 494707.875, -50258.2891, -64172.5820
91, 92, 485718.281, -46507.2383, -65158.5000
92, 92, 477300.625, -42907.2930, -65668.7266
93, 92, 469611.531, -39477.1914, -65393.5195
94, 92, 462515.281, -36249.5977, -64692.7344
95, 92, 455907.906, -33232.4648, -63778.2148
96, 92, 449714.688, -30418.3574, -62752.1758
97, 92, 443879.281, -27792.8789, -61661.3438
98, 92, 438359.469, -25337.7852, -60517.7031
99, 92, 433123.781, -23027.7949, -59297.5469
100, 92, 428145.406, -20818.6211, -57918.0625
101, 92, 423392.031, -18619.7637, -56178.3125
102, 92, 418816.875, -16274.5303, -53717.7695
103, 92, 414435.344, -13927.4688, -50904.4453
104, 92, 410243.688, -11652.9316, -47944.3828
105, 92, 406222.688, -9470.20898, -44919.3125
106, 92, 402342.219, -7364.74316, -41840.5234
107, 92, 398559.344, -5290.41748, -38662.2891
108, 92, 394807.281, -3151.80176, -35259.6445
109, 92, 390967.938, -756.152588, -31359.1230
110, 92, 386853.938, 2218.91382, -26491.5801
111, 92, 382638.000, 5455.77295, -21128.5098
112, 92, 378423.125, 8766.10645, -15548.6924
113, 92, 374260.500, 12058.6152, -9887.55957
114, 92, 370176.500, 15290.6592, -4210.33057
115, 92, 366185.375, 18448.5176, 1457.59119
116, 92, 362294.562, 21543.9980, 7123.96484
117, 92, 358508.750, 24624.3203, 12841.0127
118, 92, 354833.844, 27800.9375, 18740.8379
119, 92, 351280.406, 31269.4824, 25060.0625
120, 92, 347834.000, 34845.4883, 31568.9473
121, 92, 344487.312, 38427.8750, 38140.2266
122, 92, 341239.562, 41978.9531, 44723.0117
123, 92, 338096.531, 45495.5547, 51305.5195
124, 92, 335074.344, 49000.1523, 57901.1562
125, 92, 332210.219, 52547.9219, 64550.5430
126, 92, 329586.844, 56253.2617, 71339.6562
127, 92, 327349.375, 60307.5352, 78412.0625
128, 92, 325358.000, 64522.4023, 85630.3750
129, 92, 323536.750, 68784.5625, 92911.5078
130, 92, 321859.156, 73035.6875, 100210.484
131, 92, 320328.906, 77242.3984, 107496.000
132, 92, 318979.969, 81381.7969, 114735.477
133, 92, 317899.656, 85433.2188, 121879.031
134, 92, 317286.969, 89369.7031, 128831.852
135, 92, 317493.969, 93152.1875, 135435.188
136, 92, 318155.469, 96809.3125, 141839.719
137, 92, 319058.375, 100354.750, 148129.016
138, 92, 320099.812, 103789.500, 154333.984
139, 92, 321227.031, 107105.656, 160454.078
140, 92, 322409.625, 110286.570, 166462.438
141, 92, 323626.656, 113303.688, 172298.016
142, 92, 324857.000, 116107.742, 177838.547
143, 92, 326065.312, 118608.047, 182837.406
144, 92, 327191.656, 120659.688, 186881.828
145, 92, 328283.406, 122414.906, 190390.188
146, 92, 329361.594, 123972.500, 193613.625
147, 92, 330429.438, 125391.414, 196675.469
148, 92, 331482.781, 126712.906, 199630.375
149, 92, 332513.469, 127972.578, 202482.859
150, 92, 333506.500, 129211.375, 205175.375
151, 92, 334430.500, 130493.227, 207541.656
152, 92, 335230.750, 131917.312, 209274.031
153, 92, 335968.062, 133395.453, 210688.219
154, 92, 336678.406, 134877.734, 211963.641
155, 92, 337378.750, 136343.938, 213180.250
156, 92, 338075.312, 137790.719, 214370.281
157, 92, 338766.781, 139228.719, 215538.375
158, 92, 339443.875, 140687.906, 216660.688
159, 92, 340086.219, 142235.406, 217661.828
160, 92, 340653.594, 144016.766, 218357.641
161, 92, 341080.906, 146283.969, 218413.578
162, 92, 341437.375, 148771.406, 218162.047
163, 92, 341766.625, 151320.859, 217786.016
164, 92, 342090.594, 153854.875, 217360.188
165, 92, 342416.719, 156337.922, 216907.391
166, 92, 342737.281, 158762.453, 216419.250
167, 92, 343021.969, 161152.469, 215851.266
168, 92, 343197.531, 163584.297, 215092.844
169, 92, 343134.250, 166201.234, 213944.828
170, 92, 342953.156, 168854.656, 212603.500
171, 92, 342718.375, 171463.062, 211176.703
172, 92, 342449.469, 173997.578, 209706.703
173, 92, 342139.000, 176461.078, 208202.266
174, 92, 341753.812, 178883.188, 206651.062
175, 92, 341219.188, 181330.047, 205018.391
176, 92, 340376.969, 183934.312, 203232.891
177, 92, 338956.562, 186914.609, 201177.125
178, 92, 337220.094, 190055.344, 198960.984
179, 92, 335318.562, 193225.109, 196649.375
180, 92, 333321.531, 196355.391, 194273.000
181, 92, 331260.094, 199407.906, 191844.656
182, 92, 329144.688, 202360.078, 189365.547
183, 92, 326968.312, 205199.141, 186825.078
184, 92, 324697.906, 207920.172, 184193.750
185, 92, 322249.781, 210527.000, 181405.297
186, 92, 319472.250, 213032.531, 178343.938
187, 92, 316515.312, 215411.734, 175114.297
188, 92, 313462.938, 217643.781, 171772.891
189, 92, 310351.812, 219706.766, 168341.578
190, 92, 307197.469, 221570.672, 164825.672
191, 92, 304003.812, 223190.422, 161218.625
192, 92, 300761.000, 224493.859, 157494.359
193, 92, 297432.062, 225355.844, 153584.500
194, 92, 293941.594, 225583.000, 149360.594
195, 92, 290358.438, 225367.000, 144940.578
196, 92, 286714.344, 224831.484, 140384.250
197, 92, 283016.875, 224047.250, 135712.688
198, 92, 279265.406, 223057.891, 130933.953
199, 92, 275459.656, 221891.000, 126056.023
200, 92, 271604.375, 220562.922, 121094.273
201, 92, 267715.438, 219081.062, 116080.148
202, 92, 263831.250, 217444.219, 111077.531
203, 92, 260020.797, 215643.625, 106194.008
204, 92, 256221.969, 213700.750, 101343.625
205, 92, 252402.453, 211634.625, 96484.9844
206, 92, 248552.562, 209466.531, 91613.4609
207, 92, 244677.688, 207226.719, 86753.0469
208, 92, 240804.656, 204962.641, 81969.3125
209, 92, 237011.594, 202755.531, 77419.4375
210, 92, 233503.188, 200757.641, 73476.0938
0, 93, -397213.500, 283139.406, 534216.188
0.99998, 93, -369999.312, 279692.688, 544163.562
1.99997, 93, -341470.500, 276105.000, 555700.938
3.00003, 93, -312527.344, 272570.969, 568706.062
4.00002, 93, -283448.844, 269242.094, 583020.812
5, 93, -254392.703, 266293.094, 598422.000
5.99998, 93, -225481.469, 263944.844, 614571.938
6.99997, 93, -196825.219, 262518.812, 630859.375
8.00003, 93, -168554.922, 262703.938, 645711.688
9.00002, 93, -140997.734, 267094.469, 652842.625
10, 93, -113859.172, 273074.500, 658345.375
11, 93, -87043.2031, 279923.656, 663604.312
12, 93, -60476.7266, 287266.812, 669038.062
13, 93, -34079.8047, 294792.906, 674775.188
14, 93, -7759.92041, 302181.688, 680790.938
15, 93, 18589.9863, 309049.531, 686901.312
16, 93, 45099.6289, 314814.438, 692611.125
17, 93, 71974.2578, 318117.156, 696390.125
18, 93, 99830.3047, 313635.000, 691710.875
19, 93, 128106.930, 306640.188, 685097.875
20, 93, 156652.078, 298430.844, 678082.312
21, 93, 185382.969, 289503.094, 671157.438
22, 93, 214226.344, 280113.469, 664493.562
23, 93, 243095.469, 270387.094, 658071.312
24, 93, 271844.875, 260303.688, 651621.062
25, 93, 300092.156, 249492.969, 644161.500
26, 93, 326275.969, 236039.031, 631389.438
27, 93, 351906.094, 221990.031, 617613.188
28, 93, 377305.125, 207866.500, 603832.312
29, 93, 402537.469, 193873.594, 590356.000
30, 93, 427574.031, 180126.609, 577281.688
31, 93, 452317.719, 166704.438, 564597.562
32, 93, 476581.750, 153665.234, 552192.062
33, 93, 499983.906, 141048.688, 539781.938
34, 93, 521464.750, 128864.305, 526540.375
35, 93, 536633.688, 117028.242, 509018.750
36, 93, 549885.375, 105642.438, 490657.406
37, 93, 562282.750, 94720.8047, 472281.125
38, 93, 574203.812, 84257.3984, 454178.531
39, 93, 585814.000, 74244.4375, 436476.688
40, 93, 597152.000, 64680.7070, 419216.219
41, 93, 608092.188, 55580.4336, 402341.906
42, 93, 618056.062, 47003.3477, 385557.344
43, 93, 624379.625, 39222.5352, 367477.500
44, 93, 629786.750, 31951.1621, 349528.781
45, 93, 634923.688, 25118.3574, 332062.375
46, 93, 639997.000, 18704.2188, 315214.594
47, 93, 645069.125, 12713.4893, 299068.531
48, 93, 650112.062, 7173.43066, 283693.125
49, 93, 654972.812, 2144.25659, 269157.625
50, 93, 659134.188, -2218.86426, 255561.859
51, 93, 660358.625, -5294.86426, 243212.703
52, 93, 660898.938, -7728.31543, 231781.578
53, 93, 661294.312, -9699.03711, 221150.062
54, 93, 661730.000, -11294.7539, 211235.609
55, 93, 662284.938, -12574.9258, 201966.375
56, 93, 662982.938, -13583.8555, 193277.297
57, 93, 663796.438, -14356.1025, 185104.703
58, 93, 664606.562, -14923.1270, 177369.719
59, 93, 665009.375, -15328.1855, 169915.125
60, 93, 663247.000, -15687.4346, 162183.141
61, 93, 661078.500, -15938.4824, 154650.812
62, 93, 658909.500, -16098.2881, 147386.531
63, 93, 656859.750, -16209.3525, 140362.547
64, 93, 654954.375, -16332.9932, 133507.766
65, 93, 653157.125, -16555.8730, 126708.531
66, 93, 651340.875, -17020.4336, 119769.328
67, 93, 649104.188, -18068.1523, 112214.891
68, 93, 644742.500, -21039.6367, 102177.695
69, 93, 639951.562, -24607.1758, 91501.6016
70, 93, 635127.438, -28440.6113, 80640.8047
71, 93, 630398.062, -32406.6035, 69773.4219
72, 93, 625810.562, -36423.9336, 59001.5508
73, 93, 621370.625, -40430.3594, 48395.9375
74, 93, 617044.500, -44369.1484, 38011.1875
75, 93, 612727.125, -48172.0586, 27898.4961
76, 93, 608086.562, -51702.3594, 18137.6289
77, 93, 601711.562, -54459.8672, 8989.19727
78, 93, 594995.188, -56907.1094, 224.226562
79, 93, 588251.188, -59136.4023, -8198.34375
80, 93, 581564.062, -61157.3008, -16275.9277
81, 93, 574942.062, -62944.1016, -23984.0312
82, 93, 568342.375, -64436.0391, -31271.0957
83, 93, 561645.500, -65502.9805, -38025.2695
84, 93, 554492.812, -65777.1719, -43922.1172
85, 93, 545368.250, -63713.0312, -47584.8789
86, 93, 535811.562, -60895.0195, -50419.7070
87, 93, 526210.312, -57731.8281, -52780.2539
88, 93, 516723.250, -54397.2656, -54804.7812
89, 93, 507449.312, -50999.5977, -56565.2578
90, 93, 498466.812, -47618.0391, -58094.6562
91, 93, 489850.312, -44311.2344, -59376.9023
92, 93, 481704.438, -41115.2031, -60265.2070
93, 93, 474341.000, -38018.3672, -60019.0977
94, 93, 467464.938, -35078.2109, -59423.3555
95, 93, 460992.562, -32309.1895, -58673.2578
96, 93, 454878.406, -29711.7520, -57839.9453
97, 93, 449087.625, -27279.9941, -56955.6797
98, 93, 443591.344, -25004.0195, -56031.4844
99, 93, 438365.125, -22868.3359, -55056.5820
100, 93, 433385.812, -20842.8477, -53978.8555
101, 93, 428621.000, -18843.3496, -52612.3750
102, 93, 423981.094, -16520.3789, -50132.9492
103, 93, 419525.625, -14212.8320, -47372.3164
104, 93, 415254.188, -11992.2002, -44522.9297
105, 93, 411151.719, -9870.91992, -41639.7852
106, 93, 407196.000, -7838.74658, -38729.9023
107, 93, 403356.812, -5866.35449, -35765.6211
108, 93, 399587.031, -3890.20776, -32664.8789
109, 93, 395779.062, -1734.71716, -29177.0918
110, 93, 391523.031, 1321.47205, -24243.4297
111, 93, 387213.812, 4562.46289, -18923.7598
112, 93, 382944.094, 7817.56494, -13472.1953
113, 93, 378746.031, 11027.8203, -7977.95850
114, 93, 374634.812, 14167.8408, -2481.59204
115, 93, 370618.406, 17229.4727, 3000.05200
116, 93, 366700.844, 20219.9219, 8470.01172
117, 93, 362884.562, 23170.7285, 13961.8867
118, 93, 359174.562, 26184.9336, 19597.7617
119, 93, 355597.250, 29699.0781, 25910.4727
120, 93, 352121.594, 33286.3633, 32372.1699
121, 93, 348739.688, 36852.6406, 38863.9648
122, 93, 345449.969, 40374.3672, 45353.0859
123, 93, 342255.469, 43851.4648, 51833.9609
124, 93, 339166.000, 47299.0664, 58316.2852
