x, y, z, k, l
74, 71, 502570.125, -274410.906, -239804.109
75, 71, 494750.812, -265466.812, -240328.234
76, 71, 486845.875, -256558.812, -240656.766
77, 71, 478764.562, -247542.625, -240723.250
78, 71, 470581.719, -238495.031, -240595.031
79, 71, 462398.406, -229534.266, -240362.016
80, 71, 454249.781, -220711.734, -240072.578
81, 71, 446059.656, -211971.281, -239711.359
82, 71, 437607.844, -203129.094, -239189.625
83, 71, 428510.938, -193866.531, -238342.438
84, 71, 418278.719, -183780.938, -236958.031
85, 71, 406589.188, -172604.406, -234897.438
86, 71, 393796.438, -160596.938, -232304.266
87, 71, 380433.312, -148158.719, -229381.797
88, 71, 366947.781, -135617.219, -226255.938
89, 71, 353660.812, -123183.648, -222921.750
90, 71, 340800.250, -110968.844, -219215.266
91, 71, 328540.969, -99008.0938, -214799.062
92, 71, 317021.188, -87286.4375, -209216.812
93, 71, 306312.625, -75777.0078, -202154.406
94, 71, 296348.938, -64496.8477, -193924.156
95, 71, 287017.344, -53467.1641, -184988.422
96, 71, 278214.250, -42694.9688, -175706.625
97, 71, 269865.062, -32175.0371, -166290.500
98, 71, 261931.188, -21899.4043, -156828.516
99, 71, 254415.891, -11868.9766, -147316.656
100, 71, 247367.844, -2103.52466, -137682.891
101, 71, 240866.719, 7360.29883, -127817.367
102, 71, 234953.953, 16506.5938, -117637.797
103, 71, 229505.984, 25416.6172, -107192.766
104, 71, 224369.484, 34178.6406, -96577.2578
105, 71, 219442.172, 42832.0234, -85892.3594
106, 71, 214704.828, 51337.6836, -75252.7266
107, 71, 210240.719, 59549.8320, -64817.1523
108, 71, 206249.078, 67191.8438, -54819.7656
109, 71, 203013.359, 73889.0781, -45555.6211
110, 71, 200727.984, 79383.9453, -37223.3477
111, 71, 199169.141, 83954.3516, -29607.4844
112, 71, 198019.969, 87997.0234, -22401.2988
113, 71, 197039.531, 91814.2656, -15370.8174
114, 71, 196089.781, 95583.2969, -8378.66602
115, 71, 195117.297, 99382.2266, -1365.41150
116, 71, 194133.500, 103217.336, 5668.81445
117, 71, 193201.141, 107040.609, 12675.1875
118, 71, 192414.688, 110769.398, 19572.4668
119, 71, 191846.469, 114337.914, 26299.8184
120, 71, 191452.922, 117788.570, 32913.8789
121, 71, 191162.625, 121189.891, 39495.1875
122, 71, 190922.516, 124597.430, 46100.2227
123, 71, 190704.938, 128053.281, 52753.2109
124, 71, 190501.328, 131597.547, 59449.0039
125, 71, 190314.547, 135278.016, 66156.1641
126, 71, 190152.844, 139147.516, 72824.4062
127, 71, 190026.562, 143232.359, 79413.3125
128, 71, 189947.797, 147473.297, 85946.6797
129, 71, 189928.453, 151787.906, 92458.7031
130, 71, 189980.266, 156106.828, 98966.5000
131, 71, 190116.062, 160384.062, 105465.172
132, 71, 190350.781, 164597.750, 111929.273
133, 71, 190701.766, 168748.547, 118315.117
134, 71, 191186.766, 172852.125, 124568.000
135, 71, 191817.828, 176913.672, 130645.508
136, 71, 192592.062, 180882.953, 136557.672
137, 71, 193501.031, 184697.422, 142326.547
138, 71, 194537.031, 188305.828, 147962.766
139, 71, 195695.312, 191674.562, 153458.453
140, 71, 196974.297, 194789.578, 158785.938
141, 71, 198374.547, 197660.312, 163897.297
142, 71, 199897.203, 200324.688, 168726.391
143, 71, 201541.953, 202845.031, 173200.500
144, 71, 203306.781, 205270.188, 177276.188
145, 71, 205191.172, 207559.266, 180996.578
146, 71, 207192.109, 209669.344, 184435.984
147, 71, 209303.484, 211608.172, 187666.719
148, 71, 211516.672, 213459.031, 190751.516
149, 71, 213820.688, 215402.578, 193748.125
150, 71, 216201.656, 217733.438, 196716.891
151, 71, 218643.516, 220825.250, 199722.156
152, 71, 221133.547, 224936.453, 202810.641
153, 71, 223673.031, 229842.172, 205962.641
154, 71, 226263.891, 235200.344, 209142.719
155, 71, 228899.781, 240743.828, 212322.656
156, 71, 231560.484, 246311.734, 215480.719
157, 71, 234205.641, 251827.906, 218592.359
158, 71, 236766.422, 257274.172, 221619.312
159, 71, 239139.203, 262669.969, 224501.156
160, 71, 241196.703, 268054.188, 227160.484
161, 71, 242850.969, 273459.406, 229545.859
162, 71, 244171.609, 278877.594, 231715.359
163, 71, 245268.453, 284286.688, 233750.781
164, 71, 246229.578, 289665.938, 235711.562
165, 71, 247111.875, 294997.844, 237624.797
166, 71, 247950.156, 300263.688, 239486.719
167, 71, 248768.547, 305437.344, 241266.391
168, 71, 249586.859, 310485.094, 242915.359
169, 71, 250414.438, 315384.500, 244397.578
170, 71, 251231.016, 320165.656, 245740.750
171, 71, 252017.172, 324860.344, 246983.219
172, 71, 252774.938, 329470.375, 248141.594
173, 71, 253542.250, 333950.219, 249197.844
174, 71, 254408.906, 338189.688, 250091.812
175, 71, 255529.875, 341999.219, 250717.141
176, 71, 257107.812, 345131.031, 250936.859
177, 71, 259279.625, 347412.312, 250657.125
178, 71, 261896.938, 349003.594, 249962.828
179, 71, 264745.625, 350141.188, 248983.719
180, 71, 267659.594, 351004.812, 247822.719
181, 71, 270539.000, 351698.312, 246542.844
182, 71, 273338.094, 352266.656, 245173.922
183, 71, 276051.938, 352715.406, 243721.750
184, 71, 278707.188, 353025.062, 242175.109
185, 71, 281350.344, 353162.875, 240513.172
186, 71, 284016.438, 353099.781, 238719.406
187, 71, 286675.031, 352834.719, 236803.094
188, 71, 289279.469, 352382.500, 234783.125
189, 71, 291791.906, 351773.156, 232680.688
190, 71, 294185.000, 351064.906, 230521.328
191, 71, 296435.656, 350366.062, 228341.094
192, 71, 298518.094, 349855.250, 226191.641
193, 71, 300402.969, 349765.625, 224135.609
194, 71, 302072.656, 350257.531, 222213.656
195, 71, 303554.969, 351166.250, 220382.156
196, 71, 304888.188, 352254.094, 218578.094
197, 71, 306104.031, 353338.156, 216755.422
198, 71, 307226.281, 354306.094, 214895.328
199, 71, 308274.844, 355095.656, 213008.781
200, 71, 309270.312, 355671.906, 211140.188
201, 71, 310237.219, 356010.969, 209370.266
202, 71, 311202.906, 356094.031, 207805.219
203, 71, 312184.875, 355919.500, 206521.781
204, 71, 313166.031, 355532.188, 205465.094
205, 71, 314118.719, 354991.594, 204553.609
206, 71, 315016.469, 354355.625, 203737.656
207, 71, 315834.219, 353679.312, 203015.703
208, 71, 316544.188, 353017.969, 202437.594
209, 71, 317111.500, 352429.844, 202106.297
210, 71, 317493.469, 351974.688, 202169.609
0, 72, 231006.391, -70012.7578, 37673.4766
0.99998, 72, 233414.391, -78465.7031, 52009.1992
1.99997, 72, 236608.844, -88515.1719, 68495.6016
3.00003, 72, 240705.922, -99710.9688, 86563.6328
4.00002, 72, 245772.719, -111602.086, 105688.219
5, 72, 251824.531, -123736.805, 125398.703
5.99998, 72, 258846.906, -135633.547, 145231.703
6.99997, 72, 266817.438, -146779.094, 164704.203
8.00003, 72, 275709.156, -156716.391, 183381.516
9.00002, 72, 285462.062, -165255.672, 201080.688
10, 72, 295946.625, -172677.172, 218066.766
11, 72, 307031.125, -179510.156, 234776.594
12, 72, 318648.500, -186297.828, 251514.500
13, 72, 330845.375, -193476.000, 268250.969
14, 72, 343823.938, -201332.422, 284488.812
15, 72, 357973.812, -210000.625, 299179.531
16, 72, 373855.094, -219473.094, 310773.156
17, 72, 392051.625, -229656.422, 317610.094
18, 72, 412824.156, -240504.047, 318846.031
19, 72, 435752.781, -252167.703, 315404.500
20, 72, 460094.250, -264843.656, 308995.531
21, 72, 485128.344, -278636.594, 301159.062
22, 72, 510303.594, -293501.812, 292841.562
23, 72, 535251.375, -309233.438, 284330.188
24, 72, 559749.688, -325488.125, 275370.688
25, 72, 583675.125, -341875.219, 265442.688
26, 72, 606954.562, -358150.031, 254223.344
27, 72, 629521.250, -374409.031, 242021.594
28, 72, 651306.188, -390882.438, 229428.594
29, 72, 672226.312, -407725.156, 216945.234
30, 72, 692164.250, -424904.719, 204801.000
31, 72, 710940.938, -442148.312, 192901.438
32, 72, 728294.500, -458920.688, 180835.266
33, 72, 743888.000, -474459.375, 167940.578
34, 72, 757387.938, -487955.344, 153496.578
35, 72, 768644.438, -498958.750, 137103.359
36, 72, 777865.625, -507790.188, 119050.070
37, 72, 785425.812, -515115.625, 99961.8438
38, 72, 791664.812, -521524.625, 80438.6250
39, 72, 796786.250, -527335.938, 60889.2930
40, 72, 800828.688, -532557.625, 41503.0312
41, 72, 803687.000, -536936.562, 22289.3711
42, 72, 805193.250, -540102.312, 3165.60107
43, 72, 805274.188, -541831.750, -15906.3604
44, 72, 804097.562, -542302.312, -34792.4688
45, 72, 801918.125, -541857.812, -53264.7461
46, 72, 798911.062, -540764.250, -71084.1250
47, 72, 795078.250, -539089.750, -88030.0469
48, 72, 790214.000, -536675.812, -103896.742
49, 72, 783930.938, -533176.000, -118488.312
50, 72, 775788.875, -528185.000, -131641.719
51, 72, 765576.375, -521491.219, -143293.016
52, 72, 753596.500, -513318.812, -153542.391
53, 72, 740402.000, -504104.938, -162574.656
54, 72, 726537.188, -494267.625, -170576.219
55, 72, 712433.562, -484095.281, -177692.391
56, 72, 698407.250, -473718.531, -184013.750
57, 72, 684694.250, -463118.688, -189575.984
58, 72, 671485.000, -452159.312, -194369.281
59, 72, 658933.812, -440662.562, -198365.828
60, 72, 647122.500, -428550.594, -201576.141
61, 72, 636004.312, -415982.719, -204107.734
62, 72, 625473.688, -403229.250, -206114.672
63, 72, 615420.000, -390542.688, -207749.797
64, 72, 605742.125, -378098.469, -209145.688
65, 72, 596346.125, -365983.594, -210411.953
66, 72, 587142.750, -354209.406, -211635.672
67, 72, 578057.438, -342743.594, -212879.797
68, 72, 569052.562, -331567.531, -214184.203
69, 72, 560142.812, -320732.406, -215574.922
70, 72, 551372.875, -310313.438, -217057.594
71, 72, 542785.500, -300364.000, -218619.625
72, 72, 534399.125, -290893.938, -220235.016
73, 72, 526195.062, -281862.219, -221866.031
74, 72, 518111.500, -273176.031, -223461.609
75, 72, 510048.156, -264698.781, -224957.766
76, 72, 501892.812, -256280.219, -226288.750
77, 72, 493577.500, -247821.516, -227416.859
78, 72, 485129.625, -239336.969, -228363.422
79, 72, 476605.125, -230879.234, -229166.359
80, 72, 468013.625, -222460.438, -229837.812
81, 72, 459271.312, -214006.969, -230339.516
82, 72, 450179.562, -205342.156, -230572.656
83, 72, 440437.438, -196199.875, -230385.344
84, 72, 429723.500, -186296.391, -229614.125
85, 72, 417880.688, -175485.250, -228173.281
86, 72, 405106.719, -163912.031, -226139.422
87, 72, 391775.688, -151865.500, -223652.969
88, 72, 378266.000, -139628.812, -220812.625
89, 72, 364891.656, -127414.273, -217615.422
90, 72, 351898.688, -115354.094, -213933.219
91, 72, 339479.688, -103513.984, -209524.797
92, 72, 327775.750, -91915.2500, -204111.438
93, 72, 316852.938, -80561.6797, -197546.250
94, 72, 306676.281, -69464.3906, -189989.781
95, 72, 297157.406, -58634.7227, -181742.812
96, 72, 288202.750, -48076.8711, -173085.438
97, 72, 279740.469, -37788.0977, -164209.500
98, 72, 271731.719, -27763.7090, -155210.297
99, 72, 264174.156, -18003.3105, -146101.250
100, 72, 257097.609, -8514.29590, -136836.766
101, 72, 250543.000, 692.780457, -127346.969
102, 72, 244516.250, 9622.58691, -117590.766
103, 72, 238943.031, 18314.8145, -107605.516
104, 72, 233722.250, 26811.0430, -97476.6406
105, 72, 228781.641, 35120.7695, -87307.5938
106, 72, 224110.094, 43197.6602, -77214.2656
107, 72, 219771.797, 50924.4961, -67334.4375
108, 72, 215900.984, 58115.3281, -57833.1328
109, 72, 212657.594, 64562.5859, -48876.3945
110, 72, 210121.891, 70159.4141, -40548.1016
111, 72, 208181.828, 75034.2266, -32754.2598
112, 72, 206641.719, 79417.5547, -25324.6719
113, 72, 205323.750, 83521.1562, -18103.0449
114, 72, 204108.797, 87491.9062, -10981.3213
115, 72, 202940.344, 91409.8828, -3902.05566
116, 72, 201815.094, 95300.8516, 3149.43726
117, 72, 200769.328, 99151.3984, 10155.6094
118, 72, 199856.984, 102928.250, 17083.1816
119, 72, 199113.375, 106608.172, 23912.5215
120, 72, 198519.578, 110208.852, 30668.5117
121, 72, 198031.703, 113768.273, 37393.7031
122, 72, 197609.500, 117327.195, 44123.9258
123, 72, 197227.594, 120925.805, 50878.7344
124, 72, 196875.766, 124607.133, 57660.2852
125, 72, 196555.000, 128418.492, 64455.7500
126, 72, 196272.703, 132402.531, 71243.7734
127, 72, 196038.203, 136573.188, 78008.1328
128, 72, 195860.016, 140891.422, 84752.8984
129, 72, 195746.234, 145292.688, 91487.4141
130, 72, 195706.266, 149715.047, 98213.0156
131, 72, 195752.312, 154112.891, 104917.469
132, 72, 195900.156, 158460.594, 111573.992
133, 72, 196168.391, 162749.703, 118143.695
134, 72, 196575.109, 166980.078, 124583.852
135, 72, 197131.328, 171142.688, 130864.562
136, 72, 197835.297, 175202.656, 136984.703
137, 72, 198678.375, 179114.172, 142955.047
138, 72, 199651.734, 182835.547, 148780.359
139, 72, 200750.094, 186336.875, 154449.656
140, 72, 201972.844, 189603.078, 159932.016
141, 72, 203323.750, 192635.844, 165176.078
142, 72, 204809.406, 195453.688, 170115.250
143, 72, 206436.094, 198086.219, 174684.719
144, 72, 208205.562, 200556.953, 178854.156
145, 72, 210112.219, 202864.469, 182657.578
146, 72, 212145.000, 205012.625, 186165.094
147, 72, 214290.641, 207040.688, 189452.359
148, 72, 216535.469, 209043.703, 192586.188
149, 72, 218865.641, 211184.594, 195622.828
150, 72, 221266.828, 213688.672, 198610.688
151, 72, 223725.062, 216794.312, 201590.766
152, 72, 226229.594, 220633.438, 204589.422
153, 72, 228775.766, 225104.672, 207607.281
154, 72, 231358.766, 229999.000, 210632.562
155, 72, 233966.828, 235117.859, 213650.406
156, 72, 236575.500, 240321.250, 216643.578
157, 72, 239142.422, 245531.969, 219588.469
158, 72, 241603.375, 250723.797, 222450.359
159, 72, 243874.047, 255905.766, 225182.531
160, 72, 245867.328, 261103.359, 227735.844
161, 72, 247534.656, 266335.000, 230085.266
162, 72, 248909.094, 271592.156, 232258.031
163, 72, 250063.094, 276850.781, 234303.047
164, 72, 251067.938, 282084.906, 236261.422
165, 72, 251977.750, 287271.938, 238153.219
166, 72, 252829.094, 292391.875, 239974.766
167, 72, 253646.062, 297425.094, 241702.188
168, 72, 254444.219, 302352.625, 243302.484
169, 72, 255230.656, 307163.594, 244754.125
170, 72, 256002.406, 311863.531, 246066.734
171, 72, 256759.297, 316456.156, 247259.328
172, 72, 257516.984, 320924.812, 248337.156
173, 72, 258317.703, 325219.000, 249277.969
174, 72, 259238.422, 329245.250, 250026.391
175, 72, 260389.812, 332868.781, 250497.438
176, 72, 261890.516, 335943.562, 250598.844
177, 72, 263800.625, 338389.531, 250280.562
178, 72, 266049.406, 340277.031, 249585.500
179, 72, 268508.000, 341742.844, 248600.719
180, 72, 271056.500, 342913.656, 247409.703
181, 72, 273610.812, 343876.375, 246072.062
182, 72, 276125.219, 344677.094, 244621.172
183, 72, 278586.500, 345330.094, 243068.547
184, 72, 281005.531, 345828.031, 241410.281
185, 72, 283404.500, 346153.562, 239635.203
186, 72, 285796.562, 346292.750, 237736.234
187, 72, 288165.469, 346248.406, 235721.016
188, 72, 290481.125, 346038.812, 233607.172
189, 72, 292713.906, 345698.469, 231417.750
190, 72, 294839.719, 345284.844, 229181.297
191, 72, 296838.594, 344887.250, 226934.188
192, 72, 298692.594, 344628.500, 224720.891
193, 72, 300386.688, 344639.531, 222585.641
194, 72, 301915.562, 344988.812, 220550.984
195, 72, 303292.781, 345603.062, 218595.531
196, 72, 304540.500, 346346.719, 216679.156
197, 72, 305680.812, 347092.812, 214768.312
198, 72, 306733.625, 347748.281, 212849.141
199, 72, 307717.500, 348252.594, 210932.969
200, 72, 308651.594, 348567.688, 209058.250
201, 72, 309556.312, 348669.406, 207287.328
202, 72, 310450.562, 348544.969, 205690.766
203, 72, 311343.812, 348198.750, 204311.922
204, 72, 312227.156, 347661.031, 203131.000
205, 72, 313081.281, 346977.094, 202104.406
206, 72, 313883.281, 346198.062, 201204.422
207, 72, 314608.188, 345378.656, 200439.891
208, 72, 315227.562, 344578.688, 199864.172
209, 72, 315707.750, 343863.469, 199574.297
210, 72, 316011.844, 343300.094, 199696.266
0, 73, 208888.672, -80434.9688, 88524.7344
0.99998, 73, 212167.453, -87689.8750, 102433.859
1.99997, 73, 216321.578, -96401.5859, 118516.695
3.00003, 73, 221359.422, -106244.383, 136318.141
4.00002, 73, 227279.438, -116836.188, 155368.719
5, 73, 234062.312, -127736.258, 175193.578
5.99998, 73, 241671.656, -138427.938, 195280.250
6.99997, 73, 250058.031, -148327.516, 215064.547
8.00003, 73, 259161.203, -156889.594, 234013.625
9.00002, 73, 268912.875, -163862.344, 251862.422
10, 73, 279248.500, -169549.609, 268852.688
11, 73, 290124.844, -174534.609, 285416.719
12, 73, 301551.625, -179408.188, 301849.281
13, 73, 313630.125, -184646.078, 318111.750
14, 73, 326592.062, -190585.344, 333724.719
15, 73, 340825.312, -197442.359, 347724.500
16, 73, 356849.781, -205345.344, 358747.375
17, 73, 375179.938, -214372.031, 365397.375
18, 73, 396031.156, -224578.438, 366996.969
19, 73, 419042.031, -235996.844, 364280.219
20, 73, 443552.438, -248638.375, 358671.281
21, 73, 468896.969, -262465.594, 351503.812
22, 73, 494542.062, -277360.031, 343625.781
23, 73, 520108.312, -293104.094, 335305.219
24, 73, 545343.375, -309393.781, 326315.906
25, 73, 570083.875, -325907.688, 316188.031
26, 73, 594223.688, -342444.844, 304644.438
27, 73, 617691.562, -359044.906, 292006.812
28, 73, 640422.625, -375851.438, 278866.969
29, 73, 662333.125, -392952.469, 265728.031
30, 73, 683296.875, -410281.375, 252826.297
31, 73, 703119.688, -427565.500, 240076.281
32, 73, 721519.750, -444308.500, 227077.094
33, 73, 738135.938, -459831.781, 213178.844
34, 73, 752610.250, -473440.906, 197674.672
35, 73, 764776.375, -484761.000, 180176.578
36, 73, 774846.688, -494045.625, 160976.875
37, 73, 783207.875, -501853.500, 140702.766
38, 73, 790210.438, -508697.719, 119959.461
39, 73, 796064.625, -514864.750, 99164.3750
40, 73, 800811.625, -520366.469, 78516.7188
41, 73, 804345.875, -524979.562, 58036.1914
42, 73, 806497.000, -528377.250, 37649.8555
43, 73, 807188.500, -530369.188, 17329.3828
44, 73, 806586.188, -531122.312, -2780.52490
45, 73, 804944.188, -530956.000, -22440.1191
46, 73, 802439.812, -530118.625, -41396.9102
47, 73, 799084.812, -528671.375, -59413.9570
48, 73, 794699.312, -526457.250, -76264.4609
49, 73, 788944.188, -523137.531, -91725.7500
50, 73, 781444.812, -518318.125, -105605.625
51, 73, 772034.562, -511795.781, -117822.781
52, 73, 760983.438, -503793.562, -128491.711
53, 73, 748789.875, -494744.344, -137823.266
54, 73, 735959.000, -485063.781, -146027.719
55, 73, 722900.438, -475040.719, -153269.672
56, 73, 709912.000, -464809.844, -159657.172
57, 73, 697196.812, -454360.344, -165246.250
58, 73, 684884.000, -443568.781, -170054.172
59, 73, 673045.250, -432273.312, -174085.047
60, 73, 661711.875, -420406.125, -177370.844
61, 73, 650899.938, -408117.031, -180007.344
62, 73, 640597.500, -395661.594, -182129.031
63, 73, 630760.812, -383282.812, -183880.156
64, 73, 621316.500, -371155.156, -185403.266
65, 73, 612162.000, -359374.750, -186840.828
66, 73, 603169.562, -347972.250, -188338.156
