x, y, z, k, l
191, 83, 492791.844, 548739.125, 676291.125
192, 83, 500342.281, 546311.062, 676785.375
193, 83, 506639.594, 543290.438, 676499.938
194, 83, 511107.375, 539371.125, 674999.188
195, 83, 514300.156, 534842.250, 672702.812
196, 83, 516771.500, 529987.812, 670026.750
197, 83, 518852.406, 524972.938, 667217.938
198, 83, 520701.781, 519874.781, 664395.938
199, 83, 522372.344, 514722.531, 661606.812
200, 83, 523848.281, 509523.531, 658855.438
201, 83, 525058.750, 504279.281, 656121.250
202, 83, 525884.125, 498994.750, 653365.000
203, 83, 526203.000, 493674.188, 650544.562
204, 83, 526087.938, 488283.031, 647673.812
205, 83, 525615.438, 482794.688, 644774.750
206, 83, 524827.750, 477208.156, 641878.375
207, 83, 523745.469, 471564.344, 639047.312
208, 83, 522393.000, 465977.656, 636415.750
209, 83, 520832.094, 460692.094, 634250.938
210, 83, 519198.125, 456141.031, 633016.125
0, 84, 638200.875, 528737.562, -4347.06543
0.99998, 84, 652973.500, 512461.594, -13715.1221
1.99997, 84, 671749.188, 494894.562, -24676.3066
3.00003, 84, 694566.062, 477344.750, -36356.4062
4.00002, 84, 721125.125, 460274.906, -48440.2188
5, 84, 750781.438, 443702.750, -60911.0742
5.99998, 84, 782249.312, 427242.250, -74020.6719
6.99997, 84, 812766.438, 409802.125, -88477.4219
8.00003, 84, 836265.625, 388808.844, -105935.297
9.00002, 84, 842080.312, 359649.812, -129344.523
10, 84, 840265.812, 326818.625, -155923.578
11, 84, 836290.938, 292782.219, -184177.078
12, 84, 832356.062, 258551.281, -213534.984
13, 84, 829289.812, 224491.500, -243843.203
14, 84, 827558.500, 190715.062, -275127.031
15, 84, 827984.812, 157274.719, -307497.812
16, 84, 832759.688, 124319.359, -341123.875
17, 84, 847338.562, 92312.2578, -376237.094
18, 84, 881763.625, 62180.2148, -413142.562
19, 84, 925635.000, 32807.4531, -451937.562
20, 84, 973155.688, 3553.97583, -492773.688
21, 84, 1021836.44, -25875.4023, -535814.500
22, 84, 1070658.25, -55609.8867, -581155.750
23, 84, 1119191.00, -85678.1953, -628680.812
24, 84, 1167181.62, -115987.148, -677735.750
25, 84, 1214290.88, -146212.406, -726444.938
26, 84, 1259949.25, -175714.703, -771225.188
27, 84, 1304943.75, -205213.609, -816157.500
28, 84, 1349778.12, -235118.969, -863607.812
29, 84, 1394712.88, -265620.094, -914677.500
30, 84, 1439810.12, -296805.688, -969801.938
31, 84, 1484842.75, -328708.406, -1028872.88
32, 84, 1528988.38, -361293.000, -1090900.12
33, 84, 1570061.62, -394379.312, -1152941.88
34, 84, 1602856.38, -427458.812, -1207736.62
35, 84, 1617977.75, -459560.219, -1242012.75
36, 84, 1624865.38, -491738.469, -1269129.88
37, 84, 1628766.88, -524577.438, -1296423.38
38, 84, 1631876.62, -558308.875, -1326849.50
39, 84, 1634935.62, -592964.750, -1361266.50
40, 84, 1637866.00, -628388.438, -1399308.75
41, 84, 1639764.25, -664090.750, -1439260.50
42, 84, 1638327.50, -698877.812, -1476983.25
43, 84, 1629414.88, -730584.250, -1505099.38
44, 84, 1617026.12, -761436.625, -1530598.00
45, 84, 1603354.00, -792670.312, -1557227.88
46, 84, 1589255.88, -824763.188, -1586301.12
47, 84, 1574898.00, -857742.000, -1617756.25
48, 84, 1559931.75, -891184.062, -1650273.88
49, 84, 1543265.38, -923866.750, -1680392.88
50, 84, 1522338.00, -952891.062, -1700202.62
51, 84, 1492598.75, -973057.625, -1695693.62
52, 84, 1458512.38, -989646.812, -1680256.88
53, 84, 1422579.12, -1005652.25, -1661212.88
54, 84, 1385885.62, -1022406.06, -1641491.88
55, 84, 1348886.75, -1040459.56, -1622020.00
56, 84, 1311765.25, -1059941.12, -1602801.88
57, 84, 1274573.88, -1080582.00, -1583305.75
58, 84, 1237275.75, -1101434.38, -1562464.38
59, 84, 1199726.88, -1120140.25, -1538327.12
60, 84, 1161654.38, -1132407.00, -1507815.62
61, 84, 1123186.25, -1142696.38, -1473404.12
62, 84, 1084347.25, -1153509.12, -1436512.75
63, 84, 1045117.12, -1165862.38, -1397869.00
64, 84, 1005522.88, -1179934.00, -1358105.50
65, 84, 965767.500, -1195148.62, -1318346.50
66, 84, 926489.938, -1209688.88, -1281226.50
67, 84, 889299.438, -1219197.38, -1252927.88
68, 84, 857152.125, -1215850.75, -1244619.38
69, 84, 827081.562, -1207343.25, -1245174.75
70, 84, 797463.500, -1197930.00, -1248462.62
71, 84, 767639.500, -1189375.88, -1251928.00
72, 84, 737387.438, -1182291.50, -1254596.62
73, 84, 706677.750, -1176704.00, -1256145.00
74, 84, 675584.188, -1172171.62, -1256527.75
75, 84, 644278.250, -1167532.75, -1255854.00
76, 84, 613093.688, -1160172.88, -1254392.38
77, 84, 582576.750, -1145496.88, -1252594.88
78, 84, 552300.750, -1127899.00, -1250267.50
79, 84, 522036.188, -1109790.50, -1247351.00
80, 84, 491676.188, -1092112.25, -1243806.25
81, 84, 461119.469, -1075042.88, -1239407.88
82, 84, 430153.844, -1058201.12, -1233385.62
83, 84, 398255.469, -1040420.56, -1223636.88
84, 84, 364188.219, -1019010.56, -1205079.50
85, 84, 325725.625, -989226.500, -1168491.62
86, 84, 285104.594, -955609.812, -1123020.50
87, 84, 243589.875, -920679.562, -1073710.88
88, 84, 201782.328, -885510.125, -1022720.00
89, 84, 160081.953, -850575.250, -971082.938
90, 84, 119033.945, -816220.688, -919774.438
91, 84, 79791.1719, -783059.812, -870725.750
92, 84, 44969.1133, -752544.125, -828435.625
93, 84, 19239.9922, -727356.562, -801073.625
94, 84, -2031.33398, -704812.000, -780331.750
95, 84, -21416.3203, -683480.250, -761609.938
96, 84, -39995.8477, -662824.750, -742981.125
97, 84, -58170.6680, -642695.562, -723729.438
98, 84, -76023.4922, -623076.875, -703681.875
99, 84, -93429.8906, -603956.812, -682973.938
100, 84, -110008.438, -585212.250, -662061.562
101, 84, -124899.953, -566432.062, -641951.375
102, 84, -136605.359, -546799.562, -624379.062
103, 84, -146515.297, -527408.625, -607913.062
104, 84, -155388.641, -508925.875, -591825.188
105, 84, -163526.750, -491669.219, -575872.500
106, 84, -171027.656, -475697.156, -559974.500
107, 84, -177918.266, -460712.250, -543985.438
108, 84, -184245.781, -445685.531, -527411.750
109, 84, -190185.859, -428004.750, -508908.344
110, 84, -196119.906, -402867.500, -485925.250
111, 84, -201636.891, -375110.156, -461178.406
112, 84, -206538.234, -347390.250, -436175.031
113, 84, -210770.422, -320798.594, -411554.000
114, 84, -214337.000, -295714.188, -387560.406
115, 84, -217255.031, -272180.844, -364256.906
116, 84, -219536.984, -250003.578, -341577.875
117, 84, -221185.469, -228641.750, -319270.812
118, 84, -222191.828, -206860.109, -296702.375
119, 84, -222539.766, -182471.750, -272713.781
120, 84, -222295.391, -157535.031, -248448.078
121, 84, -221519.844, -133154.922, -224518.359
122, 84, -220268.953, -109732.398, -201142.000
123, 84, -218600.203, -87302.9453, -178313.938
124, 84, -216587.828, -65625.9141, -155820.453
125, 84, -214361.922, -44051.7461, -133078.266
126, 84, -212192.344, -21112.2969, -108723.016
127, 84, -210548.844, 5774.50781, -80312.3750
128, 84, -208990.719, 34172.5117, -50178.0625
129, 84, -207276.078, 62748.6133, -19581.6445
130, 84, -205298.578, 90962.2734, 10977.6084
131, 84, -202995.031, 118622.258, 41325.0938
132, 84, -200282.688, 145671.484, 71386.8984
133, 84, -196983.953, 172075.922, 101050.125
134, 84, -192690.359, 197732.750, 130008.094
135, 84, -186669.609, 222413.484, 157660.344
136, 84, -179729.047, 246490.500, 184764.828
137, 84, -172350.438, 270196.938, 211773.000
138, 84, -164775.766, 293656.062, 238900.844
139, 84, -157126.375, 316911.594, 266217.062
140, 84, -149439.656, 339894.875, 293625.406
141, 84, -141641.578, 362294.625, 320712.406
142, 84, -133436.031, 383223.469, 346335.750
143, 84, -124054.359, 400500.406, 367729.875
144, 84, -112077.609, 410142.094, 379872.500
145, 84, -98937.9062, 416207.719, 387852.344
146, 84, -85414.3906, 420952.344, 394501.062
147, 84, -71806.5547, 425330.844, 401022.719
148, 84, -58178.7031, 429707.375, 407881.469
149, 84, -44459.8398, 434173.594, 415198.812
150, 84, -30447.3320, 438645.312, 422874.000
151, 84, -15724.1045, 442829.375, 430543.344
152, 84, 400.617126, 446182.656, 437529.312
153, 84, 17279.7559, 449146.312, 444341.625
154, 84, 34528.9102, 451930.312, 451198.750
155, 84, 51952.2148, 454586.156, 458118.094
156, 84, 69432.2422, 457108.875, 465040.656
157, 84, 86874.9219, 459500.781, 471908.156
158, 84, 104173.711, 461836.094, 478738.438
159, 84, 121162.148, 464378.781, 485759.156
160, 84, 137525.078, 467820.438, 493673.688
161, 84, 152738.672, 473447.562, 503849.750
162, 84, 167291.516, 479931.844, 514831.875
163, 84, 181460.797, 486538.719, 525826.688
164, 84, 195368.641, 492960.719, 536513.375
165, 84, 209063.906, 499083.531, 546780.438
166, 84, 222556.047, 504879.156, 556601.562
167, 84, 235819.562, 510369.531, 565985.688
168, 84, 248775.844, 515627.844, 574960.875
169, 84, 261279.016, 520785.219, 583569.625
170, 84, 273478.219, 525755.250, 591845.562
171, 84, 285458.969, 530500.688, 599828.062
172, 84, 297261.844, 535012.750, 607550.562
173, 84, 308908.844, 539280.938, 615024.062
174, 84, 320417.688, 543261.188, 622209.000
175, 84, 331811.438, 546822.312, 628954.750
176, 84, 343130.844, 549636.438, 634872.250
177, 84, 354442.000, 551103.875, 639245.875
178, 84, 365690.375, 551863.562, 642847.812
179, 84, 376847.938, 552282.625, 646125.250
180, 84, 387906.031, 552530.750, 649287.500
181, 84, 398862.719, 552684.688, 652430.312
182, 84, 409711.688, 552772.500, 655587.188
183, 84, 420425.000, 552780.250, 658735.125
184, 84, 430915.531, 552626.812, 661759.125
185, 84, 440958.438, 552095.375, 664358.500
186, 84, 450135.188, 550783.875, 665979.438
187, 84, 458906.469, 549121.188, 667207.875
188, 84, 467531.531, 547349.188, 668374.062
189, 84, 476111.812, 545568.812, 669615.062
190, 84, 484646.188, 543801.000, 670956.750
191, 84, 493015.375, 541992.938, 672321.188
192, 84, 500875.188, 539966.750, 673452.875
193, 84, 507402.562, 537285.688, 673728.062
194, 84, 511115.219, 533158.188, 672018.812
195, 84, 513470.281, 528354.000, 669431.500
196, 84, 515269.562, 523291.156, 666572.312
197, 84, 516842.781, 518135.312, 663688.250
198, 84, 518306.438, 512940.188, 660865.875
199, 84, 519681.719, 507714.281, 658123.562
200, 84, 520936.625, 502449.844, 655448.000
201, 84, 521987.188, 497139.031, 652804.188
202, 84, 522663.719, 491788.312, 650129.750
203, 84, 522684.750, 486427.844, 647329.125
204, 84, 522264.281, 480979.031, 644448.438
205, 84, 521506.562, 475389.750, 641505.125
206, 84, 520436.156, 469631.844, 638501.875
207, 84, 519044.219, 463702.656, 635451.438
208, 84, 517320.750, 457649.906, 632413.375
209, 84, 515297.812, 451646.188, 629575.125
210, 84, 513133.875, 446166.250, 627437.812
0, 85, 609033.625, 539609.250, -25045.4551
0.99998, 85, 623702.062, 520101.812, -35194.7148
1.99997, 85, 642794.250, 500471.906, -45918.0898
3.00003, 85, 666254.062, 481503.719, -56742.4258
4.00002, 85, 693775.625, 463351.656, -67608.7109
5, 85, 724855.562, 445973.281, -78584.1719
5.99998, 85, 758602.500, 429115.375, -89868.2812
6.99997, 85, 793071.188, 412037.844, -101967.656
8.00003, 85, 822540.562, 392323.312, -116449.438
9.00002, 85, 823060.750, 359522.438, -139951.141
10, 85, 817919.438, 323957.688, -166021.203
11, 85, 812179.938, 287928.281, -193274.391
12, 85, 807140.000, 252067.406, -221381.906
13, 85, 803092.500, 216544.219, -250314.453
14, 85, 800098.438, 181371.344, -280154.938
15, 85, 798451.562, 146529.812, -311039.219
16, 85, 799455.625, 112079.289, -343141.969
17, 85, 808174.688, 78448.2891, -376700.844
18, 85, 847756.688, 47879.0273, -412175.000
19, 85, 894683.500, 17925.5508, -449529.625
20, 85, 943529.812, -12035.1650, -488940.812
21, 85, 992656.500, -42236.0508, -530618.500
22, 85, 1041498.06, -72784.9375, -574737.562
23, 85, 1089867.88, -103717.938, -621342.312
24, 85, 1137683.38, -134979.625, -670091.688
25, 85, 1184699.00, -166254.594, -719249.062
26, 85, 1229542.62, -196018.938, -760328.250
27, 85, 1273881.38, -225870.250, -802339.562
28, 85, 1318229.50, -256202.641, -847549.000
29, 85, 1362846.62, -287159.219, -896810.000
30, 85, 1407865.25, -318806.719, -950520.000
31, 85, 1453243.38, -351170.656, -1008746.31
32, 85, 1498566.62, -384228.219, -1071006.12
33, 85, 1542439.62, -417850.281, -1135413.12
34, 85, 1580014.62, -451538.812, -1195161.00
35, 85, 1589855.25, -483006.250, -1219872.75
36, 85, 1593465.62, -514628.625, -1240031.12
37, 85, 1595768.00, -546988.750, -1262547.38
38, 85, 1598218.12, -580285.188, -1289379.62
39, 85, 1601239.25, -614576.312, -1320995.00
40, 85, 1604747.12, -649796.875, -1357096.38
41, 85, 1608095.62, -685639.938, -1396457.62
42, 85, 1609098.38, -720996.000, -1435160.88
43, 85, 1598392.25, -750898.250, -1456613.12
44, 85, 1585183.12, -780403.688, -1477028.50
45, 85, 1571526.00, -810703.438, -1499953.00
46, 85, 1557979.00, -842156.625, -1526238.00
47, 85, 1544625.12, -874811.125, -1555797.62
48, 85, 1531234.00, -908431.125, -1587768.75
49, 85, 1517058.62, -942211.375, -1619773.88
50, 85, 1499693.62, -973438.125, -1644388.88
51, 85, 1468827.38, -990226.500, -1630073.25
52, 85, 1434657.88, -1004541.62, -1607732.88
53, 85, 1399495.50, -1019193.88, -1584181.50
54, 85, 1364025.88, -1035102.94, -1561225.75
55, 85, 1328482.50, -1052638.12, -1539244.50
56, 85, 1292932.25, -1071910.00, -1518054.25
57, 85, 1257363.38, -1092786.12, -1497158.25
58, 85, 1221707.25, -1114657.62, -1475707.50
59, 85, 1185793.50, -1135318.88, -1451866.12
60, 85, 1149053.62, -1144884.88, -1419076.38
61, 85, 1111879.50, -1153427.62, -1383221.00
62, 85, 1074281.12, -1163322.50, -1345510.38
63, 85, 1036204.00, -1175299.38, -1306288.12
64, 85, 997618.812, -1189505.75, -1265822.62
65, 85, 958607.688, -1205611.75, -1224717.00
66, 85, 919569.688, -1222402.50, -1184690.88
67, 85, 882009.688, -1235786.62, -1151540.88
68, 85, 852692.500, -1228005.25, -1150732.88
69, 85, 824846.062, -1216677.12, -1156809.25
70, 85, 796953.250, -1205778.00, -1163977.25
71, 85, 768599.062, -1196446.50, -1170525.38
72, 85, 739684.750, -1188999.00, -1175886.25
73, 85, 710233.062, -1183390.88, -1179906.62
74, 85, 680329.438, -1179290.50, -1182612.38
75, 85, 650124.500, -1175865.62, -1184134.12
76, 85, 619946.188, -1170646.38, -1184763.00
77, 85, 590965.688, -1153292.75, -1185404.38
78, 85, 562146.625, -1133943.62, -1185461.50
79, 85, 533286.500, -1114869.88, -1184921.62
80, 85, 504336.344, -1096691.75, -1183845.00
81, 85, 475255.094, -1079498.12, -1182181.88
82, 85, 445929.281, -1063027.38, -1179535.25
83, 85, 416016.906, -1046465.25, -1174538.88
84, 85, 384357.531, -1027279.38, -1162425.38
85, 85, 345863.062, -994793.312, -1122175.12
86, 85, 305608.531, -959460.062, -1074710.62
87, 85, 264752.312, -923610.188, -1024727.81
88, 85, 223663.750, -887908.188, -973578.875
89, 85, 182552.297, -852581.875, -921779.500
90, 85, 141717.203, -817783.062, -869805.312
91, 85, 101901.898, -783875.812, -818849.250
92, 85, 65537.2891, -752206.875, -773087.875
93, 85, 43239.9727, -728923.188, -751243.000
94, 85, 24417.1152, -707853.750, -734423.375
95, 85, 6661.77637, -687643.312, -718304.438
96, 85, -10730.9561, -667956.000, -701611.688
97, 85, -27979.6328, -648742.875, -683949.312
98, 85, -45106.8594, -630045.188, -665268.500
99, 85, -62010.5117, -611908.312, -645715.812
100, 85, -78412.9453, -594297.750, -625659.625
101, 85, -93502.2422, -576845.062, -606075.750
102, 85, -103930.688, -557527.125, -590750.875
103, 85, -112925.391, -538661.188, -576231.500
104, 85, -121184.109, -520895.344, -561858.438
105, 85, -128882.656, -504503.906, -547539.062
106, 85, -136054.562, -489584.062, -533303.875
107, 85, -142694.281, -476003.469, -519139.812
108, 85, -148820.188, -463099.781, -504775.031
109, 85, -154603.391, -448413.906, -488958.844
110, 85, -160957.297, -420942.188, -465749.500
111, 85, -166930.422, -391724.219, -441263.812
112, 85, -172317.016, -363266.875, -416926.625
113, 85, -177072.688, -336296.812, -393175.469
114, 85, -181197.859, -311028.875, -370162.562
115, 85, -184704.969, -287467.406, -347924.812
116, 85, -187606.047, -265468.562, -326420.062
117, 85, -189908.406, -244646.328, -305475.438
118, 85, -191607.062, -223832.297, -284490.188
119, 85, -192640.156, -198115.125, -260820.328
120, 85, -193111.844, -172280.031, -237095.203
121, 85, -193070.016, -147370.688, -213898.828
122, 85, -192553.031, -123642.312, -191377.141
123, 85, -191599.328, -101095.094, -169521.922
124, 85, -190257.469, -79556.3750, -148193.141
125, 85, -188616.641, -58565.2383, -126986.305
126, 85, -186927.844, -36735.6250, -104610.766
127, 85, -186241.203, -8272.85156, -75552.6484
128, 85, -185530.438, 21186.2559, -45203.3555
129, 85, -184567.328, 50405.3633, -14736.3818
130, 85, -183282.891, 79056.6719, 15549.7578
131, 85, -181640.953, 107063.719, 45594.0977
132, 85, -179593.422, 134433.469, 75400.2578
133, 85, -177024.969, 161182.078, 104937.922
134, 85, -173555.094, 187231.953, 133941.938
135, 85, -167479.422, 211979.688, 160954.688
136, 85, -160588.500, 236194.969, 187613.156
137, 85, -153349.828, 260115.844, 214356.969
138, 85, -145961.984, 283864.125, 241368.016
139, 85, -138542.047, 307510.312, 268729.656
140, 85, -131156.125, 331057.094, 296425.125
141, 85, -123799.328, 354355.125, 324239.500
142, 85, -116304.938, 376839.250, 351433.500
143, 85, -107967.203, 396466.719, 375414.406
144, 85, -95540.6172, 404093.719, 384677.344
145, 85, -82293.5156, 408936.938, 390785.219
146, 85, -68954.0703, 413111.094, 396388.406
147, 85, -55708.4141, 417247.406, 402278.375
148, 85, -42574.4961, 421549.656, 408711.344
149, 85, -29486.5156, 426047.375, 415723.750
150, 85, -16290.3418, 430652.500, 423202.781
151, 85, -2592.69995, 435063.406, 430769.656
152, 85, 13138.6797, 438081.656, 436947.219
153, 85, 29431.9141, 440783.781, 443020.594
154, 85, 45947.2305, 443361.062, 449190.875
155, 85, 62568.0820, 445823.375, 455432.531
156, 85, 79233.0078, 448138.688, 461663.406
157, 85, 95893.3438, 450279.812, 467801.750
158, 85, 112491.156, 452266.281, 473815.812
159, 85, 128923.125, 454256.500, 479828.688
160, 85, 144908.344, 456896.500, 486502.500
161, 85, 159292.109, 463154.562, 497038.094
162, 85, 173201.000, 470019.469, 508148.281
163, 85, 186886.578, 476800.719, 519082.562
164, 85, 200420.062, 483294.750, 529627.562
165, 85, 213820.828, 489438.531, 539724.562
166, 85, 227085.047, 495224.688, 549371.438
167, 85, 240186.750, 500679.219, 558590.312
168, 85, 253043.812, 505879.125, 567417.375
169, 85, 265314.719, 511102.656, 575911.375
170, 85, 277330.156, 516124.656, 584097.500
171, 85, 289163.156, 520915.594, 592017.250
172, 85, 300834.312, 525482.688, 599710.812
173, 85, 312350.625, 529834.000, 607205.062
174, 85, 323716.375, 533956.812, 614495.688
175, 85, 334940.750, 537775.312, 621498.500
176, 85, 346055.781, 540988.000, 627856.500
177, 85, 357201.094, 542206.938, 631908.125
178, 85, 368247.219, 542860.688, 635372.500
179, 85, 379173.719, 543292.250, 638665.812
180, 85, 389984.469, 543618.938, 641932.938
181, 85, 400689.594, 543892.312, 645238.375
182, 85, 411297.000, 544134.250, 648608.625
183, 85, 421801.125, 544341.312, 652036.250
