x, y, z, k, l
202, 131, 354931.844, 94182.4609, 260395.250
203, 131, 350277.125, 94385.4297, 259100.344
204, 131, 346174.562, 94425.4844, 258304.562
205, 131, 342474.156, 94361.4609, 257879.875
206, 131, 339037.750, 94251.5391, 257717.812
207, 131, 335776.188, 94144.0625, 257763.906
208, 131, 332658.438, 94077.3047, 258029.797
209, 131, 329708.438, 94082.4219, 258594.859
210, 131, 326990.875, 94186.0156, 259592.188
0, 132, -590408.812, 776972.375, 480512.500
0.99998, 132, -579546.438, 773962.188, 485724.031
1.99997, 132, -566310.875, 770405.188, 491181.250
3.00003, 132, -551075.062, 766570.812, 496762.156
4.00002, 132, -534151.562, 762645.250, 502386.594
5, 132, -515765.219, 758696.062, 508030.812
5.99998, 132, -496059.188, 754669.125, 513726.500
6.99997, 132, -475115.531, 750406.125, 519549.781
8.00003, 132, -452991.969, 745710.188, 525592.500
9.00002, 132, -429784.281, 740492.500, 531903.875
10, 132, -405690.469, 734929.562, 538427.375
11, 132, -380964.219, 729311.750, 545054.875
12, 132, -355873.312, 723902.000, 551674.375
13, 132, -330691.062, 718876.188, 558185.688
14, 132, -305707.594, 714308.062, 564495.812
15, 132, -281245.438, 710170.625, 570509.250
16, 132, -257659.844, 706348.375, 576122.750
17, 132, -235288.781, 702682.438, 581237.562
18, 132, -214320.859, 699075.188, 585799.000
19, 132, -194646.938, 695600.312, 589840.500
20, 132, -175996.141, 692378.875, 593435.000
21, 132, -158052.281, 689458.625, 596649.562
22, 132, -140486.031, 686751.688, 599526.500
23, 132, -122939.836, 684009.750, 602079.625
24, 132, -105016.336, 680838.812, 604298.875
25, 132, -86328.6328, 676796.250, 606161.750
26, 132, -66660.2578, 671625.188, 607655.125
27, 132, -46146.3438, 665509.125, 608799.438
28, 132, -25070.7949, 658817.875, 609627.250
29, 132, -3677.38989, 651869.938, 610165.000
30, 132, 17919.6816, 644826.438, 610423.938
31, 132, 39770.8789, 637658.938, 610398.188
32, 132, 62105.8164, 630143.688, 610064.562
33, 132, 85316.1875, 621886.000, 609384.812
34, 132, 109847.961, 612432.250, 608316.812
35, 132, 135934.172, 601535.062, 606838.250
36, 132, 163299.719, 589442.312, 604972.750
37, 132, 191442.797, 576611.375, 602761.375
38, 132, 219885.969, 563447.188, 600236.000
39, 132, 248263.031, 550196.750, 597405.188
40, 132, 276310.250, 536937.625, 594249.062
41, 132, 303831.344, 523608.688, 590721.938
42, 132, 330677.969, 510079.969, 586768.938
43, 132, 356765.031, 496278.312, 582366.938
44, 132, 382094.438, 482317.688, 577568.062
45, 132, 406669.156, 468396.062, 572454.062
46, 132, 430403.594, 454701.031, 567092.312
47, 132, 453054.000, 441377.562, 561515.500
48, 132, 474168.125, 428532.375, 555716.312
49, 132, 493088.719, 416246.625, 549651.938
50, 132, 509104.031, 404579.781, 543265.125
51, 132, 521847.438, 393554.969, 536531.000
52, 132, 531742.250, 383137.156, 529508.375
53, 132, 539563.188, 373257.031, 522288.562
54, 132, 546042.375, 363826.844, 514947.094
55, 132, 551723.625, 354734.812, 507520.531
56, 132, 556962.312, 345824.844, 499996.938
57, 132, 561971.938, 336873.406, 492311.750
58, 132, 566871.562, 327585.938, 484353.188
59, 132, 571721.062, 317655.875, 475995.844
60, 132, 576546.312, 306929.812, 467183.688
61, 132, 581354.312, 295593.125, 458020.125
62, 132, 586134.438, 283983.500, 448681.250
63, 132, 590854.500, 272424.062, 439337.062
64, 132, 595454.438, 261161.984, 430123.125
65, 132, 599840.750, 250368.453, 421141.281
66, 132, 603888.188, 240157.328, 412468.250
67, 132, 607465.625, 230599.562, 404160.125
68, 132, 610502.188, 221725.812, 396247.188
69, 132, 613060.438, 213522.594, 388725.062
70, 132, 615261.812, 205951.250, 381569.906
71, 132, 617218.000, 198962.844, 374750.750
72, 132, 619001.562, 192503.609, 368233.219
73, 132, 620639.438, 186514.062, 361977.344
74, 132, 622114.312, 180925.656, 355933.594
75, 132, 623371.438, 175659.281, 350041.000
76, 132, 624341.500, 170632.281, 344234.344
77, 132, 624989.875, 165780.438, 338466.625
78, 132, 625369.750, 161081.875, 332733.188
79, 132, 625569.375, 156523.422, 327036.562
80, 132, 625662.250, 152067.375, 321350.844
81, 132, 625685.062, 147630.953, 315599.031
82, 132, 625631.938, 143075.703, 309640.438
83, 132, 625459.438, 138211.266, 303274.031
84, 132, 625107.188, 132835.188, 296282.312
85, 132, 624543.000, 126832.305, 288542.500
86, 132, 623811.625, 120284.172, 280149.594
87, 132, 622985.812, 113362.188, 271297.688
88, 132, 622119.250, 106230.773, 262173.375
89, 132, 621225.125, 99010.5547, 252917.781
90, 132, 620269.625, 91777.3047, 243628.656
91, 132, 619176.562, 84573.1406, 234373.922
92, 132, 617851.750, 77420.1328, 225200.594
93, 132, 616239.188, 70334.3203, 216131.609
94, 132, 614382.312, 63338.1445, 207159.078
95, 132, 612362.062, 56462.3750, 198271.281
96, 132, 610238.812, 49749.7422, 189480.547
97, 132, 608023.062, 43263.9609, 180846.531
98, 132, 605662.125, 37103.5898, 172499.281
99, 132, 603033.312, 31415.9805, 164659.891
100, 132, 599950.438, 26398.2871, 157639.953
101, 132, 596211.688, 22257.7402, 151775.406
102, 132, 591718.312, 19103.0430, 147248.516
103, 132, 586606.000, 16823.3789, 143890.531
104, 132, 581116.438, 15212.2881, 141384.688
105, 132, 575481.938, 14079.7422, 139450.875
106, 132, 569882.312, 13296.0342, 137919.469
107, 132, 564444.000, 12794.9092, 136738.422
108, 132, 559252.562, 12560.6230, 135950.891
109, 132, 554362.812, 12605.7148, 135647.281
110, 132, 549802.188, 12937.2725, 135880.938
111, 132, 545569.938, 13523.5039, 136581.578
112, 132, 541648.000, 14314.4951, 137621.094
113, 132, 538008.938, 15261.3047, 138873.750
114, 132, 534618.500, 16320.4902, 140234.984
115, 132, 531434.875, 17449.6914, 141615.578
116, 132, 528406.188, 18600.8867, 142928.234
117, 132, 525470.500, 19717.2461, 144079.719
118, 132, 522563.625, 20741.3535, 144981.078
119, 132, 519641.594, 21642.1113, 145586.906
120, 132, 516705.406, 22445.5703, 145941.828
121, 132, 513773.688, 23203.4062, 146134.734
122, 132, 510857.000, 23965.1113, 146260.328
123, 132, 507946.062, 24768.2480, 146408.844
124, 132, 505008.281, 25639.2266, 146671.500
125, 132, 501990.750, 26596.8867, 147145.938
126, 132, 498834.875, 27654.0391, 147924.859
127, 132, 495509.406, 28814.7500, 149054.844
128, 132, 492046.312, 30069.9297, 150489.109
129, 132, 488506.719, 31404.3770, 152142.328
130, 132, 484949.844, 32802.6523, 153940.438
131, 132, 481421.062, 34251.1016, 155842.609
132, 132, 477950.844, 35737.6953, 157845.891
133, 132, 474558.156, 37251.3594, 159979.969
134, 132, 471254.781, 38782.1562, 162289.625
135, 132, 468050.312, 40323.1523, 164797.031
136, 132, 464956.625, 41872.7148, 167462.156
137, 132, 461987.562, 43430.7812, 170220.844
138, 132, 459158.719, 44995.3320, 173021.078
139, 132, 456489.438, 46559.8281, 175840.172
140, 132, 454006.406, 48111.3320, 178691.422
141, 132, 451747.219, 49628.8398, 181626.703
142, 132, 449760.938, 51083.5898, 184732.562
143, 132, 448098.219, 52444.9766, 188106.609
144, 132, 446784.562, 53696.1289, 191799.828
145, 132, 445790.250, 54851.3320, 195753.703
146, 132, 445060.625, 55939.2031, 199863.344
147, 132, 444543.469, 56987.9141, 204035.297
148, 132, 444198.875, 58020.2109, 208211.000
149, 132, 443999.375, 59054.1250, 212369.266
150, 132, 443926.688, 60105.1211, 216519.719
151, 132, 443968.500, 61186.1758, 220688.000
152, 132, 444116.406, 62304.3789, 224888.938
153, 132, 444364.750, 63456.4922, 229099.469
154, 132, 444707.812, 64636.5195, 233281.297
155, 132, 445137.344, 65843.1484, 237402.609
156, 132, 445639.438, 67084.8906, 241447.328
157, 132, 446191.375, 68384.1484, 245417.375
158, 132, 446758.281, 69780.6406, 249332.469
159, 132, 447292.906, 71330.8281, 253227.312
160, 132, 447744.406, 73094.9688, 257141.406
161, 132, 448082.844, 75103.4219, 261095.766
162, 132, 448326.375, 77318.6562, 265067.031
163, 132, 448512.219, 79670.3281, 269009.562
164, 132, 448670.062, 82085.7344, 272874.125
165, 132, 448810.500, 84498.4688, 276612.312
166, 132, 448922.438, 86844.9219, 280173.219
167, 132, 448976.281, 89060.0938, 283500.625
168, 132, 448934.125, 91083.5391, 286540.344
169, 132, 448772.500, 92883.9688, 289265.219
170, 132, 448506.219, 94486.9297, 291703.250
171, 132, 448165.438, 95937.3516, 293902.406
172, 132, 447774.281, 97263.3750, 295897.125
173, 132, 447341.438, 98456.3750, 297691.188
174, 132, 446858.312, 99461.7188, 299250.562
175, 132, 446301.125, 100181.180, 300506.656
176, 132, 445639.438, 100500.648, 301377.969
177, 132, 444853.406, 100359.648, 301823.875
178, 132, 443952.594, 99828.1875, 301902.719
179, 132, 442957.969, 99032.4609, 301714.812
180, 132, 441884.344, 98087.8125, 301350.188
181, 132, 440731.656, 97073.8750, 300867.125
182, 132, 439480.875, 96034.1953, 300289.000
183, 132, 438091.125, 94983.9375, 299606.938
184, 132, 436501.188, 93918.7109, 298785.875
185, 132, 434641.938, 92824.6406, 297779.188
186, 132, 432470.062, 91692.1875, 296559.125
187, 132, 430003.875, 90530.1719, 295148.750
188, 132, 427281.031, 89361.2578, 293589.750
189, 132, 424318.031, 88219.3984, 291911.656
190, 132, 421088.469, 87153.9844, 290117.656
191, 132, 417514.750, 86236.7578, 288180.781
192, 132, 413472.406, 85563.0938, 286047.781
193, 132, 408822.562, 85233.3125, 283655.719
194, 132, 403490.344, 85299.9453, 280969.969
195, 132, 397551.531, 85708.2109, 278026.031
196, 132, 391156.000, 86354.3516, 274895.562
197, 132, 384461.344, 87136.9375, 271658.625
198, 132, 377616.375, 87973.4609, 268399.625
199, 132, 370775.062, 88796.2812, 265219.469
200, 132, 364119.156, 89541.9844, 262250.906
201, 132, 357867.594, 90144.8828, 259663.688
202, 132, 352242.312, 90544.0078, 257633.969
203, 132, 347361.906, 90712.6953, 256255.234
204, 132, 343120.625, 90693.1094, 255438.078
205, 132, 339316.781, 90558.6953, 255018.344
206, 132, 335769.344, 90380.8281, 254856.984
207, 132, 332366.781, 90216.3281, 254883.906
208, 132, 329076.375, 90107.1953, 255110.234
209, 132, 325937.844, 90084.1328, 255625.234
210, 132, 323043.469, 90169.4297, 256574.562
0, 133, -566923.750, 773482.375, 465769.344
0.99998, 133, -557978.562, 770817.750, 470992.000
1.99997, 133, -546868.375, 767661.812, 476431.188
3.00003, 133, -533760.812, 764256.750, 481941.344
4.00002, 133, -518855.906, 760768.375, 487434.062
5, 133, -502351.062, 757259.312, 492885.375
5.99998, 133, -484424.656, 753682.188, 498330.375
6.99997, 133, -465245.562, 749886.812, 503854.281
8.00003, 133, -444993.469, 745669.438, 509568.875
9.00002, 133, -423855.344, 740918.562, 515546.656
10, 133, -401964.000, 735840.688, 521715.906
11, 133, -379474.750, 730739.875, 527957.188
12, 133, -356583.750, 725874.938, 534160.000
13, 133, -333518.875, 721412.188, 540234.500
14, 133, -310530.188, 717412.875, 546106.875
15, 133, -287882.312, 713824.375, 551714.500
16, 133, -265835.281, 710472.438, 557008.375
17, 133, -244603.969, 707093.812, 561961.812
18, 133, -224302.500, 703496.125, 566570.000
19, 133, -204921.438, 699856.312, 570816.812
20, 133, -186339.141, 696410.000, 574704.188
21, 133, -168361.344, 693275.625, 578248.125
22, 133, -150740.234, 690403.812, 581465.000
23, 133, -133164.391, 687567.000, 584363.375
24, 133, -115244.977, 684369.562, 586944.875
25, 133, -96555.9141, 680326.188, 589209.438
26, 133, -76827.2812, 675116.312, 591159.750
27, 133, -56281.8438, 668993.188, 592793.688
28, 133, -35280.9141, 662376.688, 594113.500
29, 133, -14106.7422, 655597.750, 595123.375
30, 133, 7112.08691, 648815.188, 595822.938
31, 133, 28431.3867, 641993.688, 596203.938
32, 133, 50126.5273, 634887.750, 596249.562
33, 133, 72720.5547, 627035.938, 595937.812
34, 133, 96907.6797, 617842.562, 595249.750
35, 133, 123155.984, 606913.062, 594178.875
36, 133, 150968.156, 594637.750, 592734.938
37, 133, 179608.078, 581610.938, 590938.438
38, 133, 208483.500, 568298.625, 588807.938
39, 133, 237201.359, 554961.562, 586349.125
40, 133, 265510.250, 541672.750, 583547.438
41, 133, 293233.125, 528357.125, 580367.125
42, 133, 320231.344, 514856.000, 576762.562
43, 133, 346428.219, 501059.062, 572713.938
44, 133, 371883.719, 487096.406, 568279.875
45, 133, 396657.781, 473173.719, 563542.438
46, 133, 420705.906, 459473.938, 558567.812
47, 133, 443800.125, 446141.562, 553390.500
48, 133, 465447.688, 433304.594, 548007.500
49, 133, 484832.969, 421104.844, 542380.625
50, 133, 500921.969, 409705.906, 536451.438
51, 133, 513034.688, 399220.469, 530189.688
52, 133, 521901.562, 389536.219, 523668.500
53, 133, 528613.562, 380491.688, 516988.906
54, 133, 534056.125, 371949.219, 510230.156
55, 133, 538812.688, 363782.250, 503430.000
56, 133, 543233.500, 355831.438, 496574.688
57, 133, 547528.625, 347851.812, 489587.469
58, 133, 551842.062, 339472.812, 482320.344
59, 133, 556293.750, 330234.688, 474578.156
60, 133, 560957.438, 319839.406, 466238.406
61, 133, 565762.812, 308627.562, 457470.750
62, 133, 570609.375, 297099.469, 448520.188
63, 133, 575410.938, 285659.719, 439589.375
64, 133, 580090.625, 274570.469, 430817.188
65, 133, 584568.375, 263972.688, 422287.844
66, 133, 588756.812, 253910.484, 414041.500
67, 133, 592575.875, 244353.359, 406082.625
68, 133, 595987.562, 235252.859, 398402.438
69, 133, 599027.625, 226659.234, 391029.500
70, 133, 601770.938, 218620.609, 383985.594
71, 133, 604292.375, 211145.922, 377271.375
72, 133, 606644.188, 204209.797, 370868.812
73, 133, 608846.188, 197762.094, 364743.500
74, 133, 610882.062, 191730.672, 358841.812
75, 133, 612702.000, 186019.547, 353086.344
76, 133, 614238.438, 180515.250, 347381.250
77, 133, 615452.562, 175126.172, 341653.000
78, 133, 616403.188, 169859.234, 335929.844
79, 133, 617177.688, 164734.797, 330251.719
80, 133, 617844.312, 159737.641, 324616.281
81, 133, 618432.875, 154800.656, 318956.219
82, 133, 618926.062, 149799.422, 313124.281
83, 133, 619256.812, 144555.500, 306885.062
84, 133, 619322.625, 138867.547, 299947.906
85, 133, 619053.688, 132606.750, 292115.438
86, 133, 618537.125, 125861.922, 283548.938
87, 133, 617891.750, 118797.070, 274507.500
88, 133, 617199.125, 111559.484, 265204.875
89, 133, 616485.812, 104253.875, 255785.297
90, 133, 615722.312, 96946.8047, 246343.219
91, 133, 614827.250, 89679.9844, 236949.047
92, 133, 613687.688, 82482.5000, 227662.906
93, 133, 612226.438, 75374.8203, 218517.844
94, 133, 610514.625, 68360.5312, 209470.844
95, 133, 608659.125, 61447.3086, 200470.844
96, 133, 606734.125, 54659.2695, 191500.953
97, 133, 604757.875, 48047.0781, 182602.531
98, 133, 602682.938, 41703.3789, 173902.750
99, 133, 600386.562, 35784.3828, 165653.125
100, 133, 597666.500, 30526.6289, 158262.031
101, 133, 594275.812, 26219.6270, 152249.734
102, 133, 590063.750, 23053.2207, 147969.984
103, 133, 585216.125, 20836.9180, 145082.391
104, 133, 580017.125, 19283.2441, 143085.328
105, 133, 574710.688, 18163.8027, 141600.531
106, 133, 569468.312, 17340.9102, 140425.984
107, 133, 564395.688, 16755.6738, 139511.297
108, 133, 559545.562, 16408.8496, 138920.922
109, 133, 554929.875, 16337.5703, 138784.500
110, 133, 550543.062, 16572.5879, 139197.812
111, 133, 546408.562, 17074.0195, 140074.672
112, 133, 542541.875, 17783.2227, 141274.203
113, 133, 538938.312, 18650.0059, 142672.750
114, 133, 535575.188, 19634.0469, 144174.781
115, 133, 532414.750, 20695.6699, 145697.188
116, 133, 529403.812, 21783.5938, 147145.828
117, 133, 526472.625, 22824.8711, 148395.688
118, 133, 523541.188, 23729.4121, 149295.250
119, 133, 520549.781, 24435.7656, 149742.422
120, 133, 517514.062, 25001.4980, 149839.531
121, 133, 514468.031, 25512.3047, 149739.359
122, 133, 511431.625, 26035.5059, 149570.797
123, 133, 508403.094, 26614.3652, 149435.562
124, 133, 505361.469, 27275.8516, 149428.969
125, 133, 502273.844, 28039.3789, 149658.938
126, 133, 499107.531, 28920.8633, 150243.594
127, 133, 495847.500, 29927.4570, 151255.172
128, 133, 492507.688, 31042.6328, 152611.469
129, 133, 489121.531, 32243.8828, 154192.188
130, 133, 485726.750, 33511.7305, 155904.844
131, 133, 482356.656, 34830.9805, 157702.234
132, 133, 479037.688, 36189.2539, 159582.547
133, 133, 475790.625, 37575.2617, 161585.125
134, 133, 472633.156, 38978.4609, 163774.922
135, 133, 469579.625, 40391.3281, 166194.297
136, 133, 466635.656, 41814.2773, 168781.531
137, 133, 463806.812, 43249.3789, 171450.438
138, 133, 461102.625, 44696.1016, 174137.016
139, 133, 458538.781, 46148.9297, 176813.391
140, 133, 456140.281, 47595.1562, 179492.141
141, 133, 453946.125, 49012.0195, 182231.266
142, 133, 452012.656, 50364.5352, 185138.031
143, 133, 450406.812, 51609.6016, 188351.562
144, 133, 449171.125, 52717.9922, 191963.344
145, 133, 448260.938, 53714.8164, 195873.422
146, 133, 447607.344, 54639.6953, 199934.500
147, 133, 447152.562, 55525.6602, 204032.172
148, 133, 446856.500, 56396.5156, 208102.703
149, 133, 446693.031, 57271.0547, 212129.578
150, 133, 446644.531, 58168.0898, 216136.094
151, 133, 446697.656, 59107.8828, 220171.266
152, 133, 446843.469, 60103.4531, 224271.125
153, 133, 447081.344, 61140.5938, 228393.422
154, 133, 447411.375, 62200.8516, 232478.516
155, 133, 447829.719, 63274.3945, 236482.812
156, 133, 448325.438, 64365.1211, 240386.062
157, 133, 448876.844, 65495.3945, 244191.625
158, 133, 449445.906, 66713.1094, 247927.938
159, 133, 449973.688, 68098.2031, 251650.656
160, 133, 450386.469, 69753.9531, 255435.078
161, 133, 450632.656, 71750.0703, 259333.844
162, 133, 450753.094, 74012.5781, 263294.656
163, 133, 450809.219, 76431.3984, 267239.219
164, 133, 450843.938, 78914.0938, 271101.562
165, 133, 450872.906, 81390.6172, 274830.406
166, 133, 450885.781, 83801.8281, 278380.375
167, 133, 450850.188, 86089.0000, 281705.438
168, 133, 450721.000, 88194.7500, 284761.375
169, 133, 450466.094, 90087.8359, 287526.219
170, 133, 450107.375, 91806.8828, 290030.625
171, 133, 449680.906, 93406.4766, 292320.219
172, 133, 449212.875, 94918.9297, 294426.281
173, 133, 448712.625, 96333.1797, 296349.531
174, 133, 448172.188, 97578.4453, 298049.969
175, 133, 447569.031, 98512.4219, 299441.688
176, 133, 446872.500, 98940.3984, 300408.281
177, 133, 446060.844, 98728.4531, 300874.781
178, 133, 445146.250, 98019.4219, 300935.625
179, 133, 444150.531, 97019.2578, 300727.469
180, 133, 443088.156, 95886.1094, 300358.531
181, 133, 441959.188, 94713.6562, 299892.719
182, 133, 440744.562, 93544.7109, 299353.156
183, 133, 439401.406, 92386.6719, 298726.656
184, 133, 437859.469, 91222.4219, 297967.531
185, 133, 436029.938, 90020.6250, 297009.594
186, 133, 433849.969, 88755.4766, 295806.250
187, 133, 431361.969, 87439.0625, 294399.656
188, 133, 428627.844, 86098.4297, 292850.844
189, 133, 425676.188, 84768.0078, 291198.625
190, 133, 422481.031, 83497.5234, 289446.312
191, 133, 418949.906, 82367.1953, 287557.406
192, 133, 414916.875, 81500.7266, 285454.062
