x, y, z, k, l
69, 150, 595602.125, 495285.719, 351698.750
70, 150, 613127.688, 483058.406, 346955.344
71, 150, 630975.625, 470505.594, 341759.938
72, 150, 648811.250, 458080.844, 336524.531
73, 150, 666435.750, 445996.844, 331421.156
74, 150, 683728.812, 434293.188, 326432.781
75, 150, 700608.438, 422885.031, 321393.219
76, 150, 717012.062, 411615.094, 316049.562
77, 150, 732902.938, 400364.688, 310224.094
78, 150, 748288.562, 389234.469, 304076.531
79, 150, 763169.000, 378396.750, 297864.594
80, 150, 777485.375, 368029.281, 291812.625
81, 150, 791069.438, 358331.969, 286096.719
82, 150, 803586.938, 349579.312, 280879.719
83, 150, 814496.875, 342168.469, 276353.875
84, 150, 823119.250, 336588.156, 272747.438
85, 150, 829009.938, 333155.969, 270211.531
86, 150, 832651.938, 331505.625, 268563.031
87, 150, 834765.625, 331091.219, 267539.156
88, 150, 835932.625, 331439.312, 266906.406
89, 150, 836524.062, 332164.750, 266447.219
90, 150, 836736.500, 332902.250, 265906.594
91, 150, 836643.312, 333236.344, 264947.406
92, 150, 836247.250, 332705.031, 263172.938
93, 150, 835547.938, 331001.875, 260324.609
94, 150, 834624.000, 328388.438, 256659.250
95, 150, 833575.062, 325265.750, 252566.531
96, 150, 832483.250, 321949.031, 248360.094
97, 150, 831401.500, 318628.188, 244234.531
98, 150, 830353.125, 315386.531, 240277.469
99, 150, 829333.188, 312220.094, 236483.469
100, 150, 828311.812, 309046.656, 232761.469
101, 150, 827246.250, 305726.688, 228960.328
102, 150, 826114.312, 302153.469, 224972.812
103, 150, 824963.438, 298431.656, 220931.609
104, 150, 823858.875, 294707.844, 217018.375
105, 150, 822846.312, 291092.031, 213365.922
106, 150, 821935.750, 287654.750, 210043.500
107, 150, 821092.938, 284445.656, 207067.391
108, 150, 820237.000, 281509.438, 204413.781
109, 150, 819255.750, 278889.312, 202033.625
110, 150, 818068.562, 276607.062, 199882.188
111, 150, 816737.438, 274624.125, 197965.125
112, 150, 815354.562, 272889.438, 196297.984
113, 150, 813974.375, 271372.531, 194883.625
114, 150, 812589.188, 270081.750, 193708.188
115, 150, 811113.750, 269081.812, 192743.312
116, 150, 809366.062, 268516.562, 191950.422
117, 150, 807052.250, 268626.812, 191285.875
118, 150, 803804.500, 269719.906, 190708.016
119, 150, 799374.500, 271993.938, 190183.516
120, 150, 793989.562, 275207.781, 189686.141
121, 150, 788005.812, 279003.750, 189201.766
122, 150, 781726.062, 283074.625, 188727.219
123, 150, 775379.375, 287183.281, 188272.016
124, 150, 769160.938, 291132.312, 187866.703
125, 150, 763278.812, 294733.625, 187574.984
126, 150, 757963.625, 297809.219, 187493.000
127, 150, 753372.250, 300256.312, 187694.016
128, 150, 749370.250, 302165.969, 188102.484
129, 150, 745758.312, 303691.094, 188618.562
130, 150, 742379.562, 304964.125, 189171.391
131, 150, 739126.500, 306071.031, 189716.609
132, 150, 735916.312, 307049.219, 190219.797
133, 150, 732668.188, 307892.125, 190643.562
134, 150, 729300.750, 308564.781, 190948.469
135, 150, 725772.188, 309048.125, 191120.047
136, 150, 722158.062, 309411.844, 191216.859
137, 150, 718562.062, 309745.875, 191316.047
138, 150, 715057.562, 310120.500, 191476.688
139, 150, 711661.188, 310574.969, 191722.234
140, 150, 708310.125, 311114.438, 192027.078
141, 150, 704832.188, 311704.750, 192299.750
142, 150, 700920.812, 312267.125, 192369.281
143, 150, 696173.250, 312689.062, 192008.047
144, 150, 690319.250, 312891.312, 191064.375
145, 150, 683653.125, 312958.250, 189711.250
146, 150, 676596.500, 313008.781, 188196.953
147, 150, 669463.250, 313131.312, 186711.984
148, 150, 662414.125, 313374.938, 185365.531
149, 150, 655474.438, 313758.094, 184198.641
150, 150, 648561.812, 314277.500, 183201.953
151, 150, 641528.562, 314915.938, 182335.203
152, 150, 634258.438, 315654.500, 181561.859
153, 150, 626819.375, 316494.000, 180901.672
154, 150, 619325.625, 317438.281, 180387.578
155, 150, 611859.375, 318487.906, 180043.188
156, 150, 604453.188, 319641.594, 179880.578
157, 150, 597092.750, 320899.469, 179904.766
158, 150, 589722.562, 322265.688, 180118.797
159, 150, 582252.375, 323748.531, 180526.969
160, 150, 574576.875, 325356.656, 181133.844
161, 150, 566629.312, 327088.219, 181935.375
162, 150, 558461.875, 328917.125, 182903.953
163, 150, 550169.625, 330805.906, 184004.812
164, 150, 541841.938, 332715.875, 185207.281
165, 150, 533551.312, 334610.562, 186490.016
166, 150, 525358.312, 336455.562, 187844.391
167, 150, 517320.844, 338217.906, 189277.297
168, 150, 509496.875, 339867.344, 190808.141
169, 150, 501927.500, 341381.625, 192446.391
170, 150, 494597.500, 342754.750, 194146.609
171, 150, 487478.594, 343990.406, 195855.797
172, 150, 480550.562, 345099.531, 197539.531
173, 150, 473802.562, 346104.406, 199191.781
174, 150, 467226.781, 347048.562, 200842.469
175, 150, 460809.844, 348008.188, 202565.391
176, 150, 454528.125, 349088.438, 204470.453
177, 150, 448361.406, 350367.812, 206637.781
178, 150, 442333.688, 351777.562, 208982.406
179, 150, 436470.719, 353222.188, 211389.188
180, 150, 430784.000, 354635.656, 213778.812
181, 150, 425271.594, 355984.562, 216116.609
182, 150, 419920.656, 357256.125, 218406.703
183, 150, 414706.844, 358446.875, 220688.406
184, 150, 409592.344, 359555.125, 223035.062
185, 150, 404529.250, 360579.625, 225542.219
186, 150, 399483.688, 361527.156, 228277.938
187, 150, 394482.031, 362426.625, 231193.984
188, 150, 389556.219, 363308.094, 234220.938
189, 150, 384709.656, 364185.812, 237324.922
190, 150, 379901.219, 365045.312, 240527.469
191, 150, 375032.844, 365829.656, 243913.000
192, 150, 369942.688, 366427.594, 247628.703
193, 150, 364429.375, 366685.812, 251856.000
194, 150, 358362.406, 366496.688, 256708.453
195, 150, 351878.312, 365971.750, 262062.250
196, 150, 345187.219, 365268.781, 267720.812
197, 150, 338465.719, 364503.469, 273511.312
198, 150, 331836.719, 363736.156, 279306.625
199, 150, 325381.062, 362980.656, 285018.406
200, 150, 319152.656, 362213.250, 290586.188
201, 150, 313187.750, 361379.625, 295971.156
202, 150, 307508.156, 360410.031, 301154.594
203, 150, 302122.562, 359263.125, 306133.500
204, 150, 297036.438, 357997.094, 310902.031
205, 150, 292251.156, 356703.406, 315464.688
206, 150, 287774.562, 355470.062, 319834.344
207, 150, 283636.312, 354377.625, 324025.406
208, 150, 279903.344, 353510.219, 328049.156
209, 150, 276691.875, 352969.062, 331913.719
210, 150, 274162.938, 352876.500, 335626.969
0, 151, -393113.062, 641391.875, -176450.359
0.99998, 151, -388028.688, 643751.000, -173038.359
1.99997, 151, -382405.000, 646181.938, -169474.719
3.00003, 151, -376514.750, 648765.125, -165707.156
4.00002, 151, -370541.375, 651557.312, -161722.703
5, 151, -364604.938, 654588.875, -157556.688
5.99998, 151, -358788.906, 657855.125, -153316.297
6.99997, 151, -353158.344, 661295.750, -149223.906
8.00003, 151, -347769.969, 664777.000, -145650.781
9.00002, 151, -342672.031, 668159.062, -142967.188
10, 151, -337880.375, 671653.688, -140780.078
11, 151, -333398.938, 675460.188, -138689.938
12, 151, -329202.875, 679684.438, -136426.750
13, 151, -325186.938, 684327.812, -133786.594
14, 151, -321064.938, 689248.688, -130529.070
15, 151, -316186.156, 694061.625, -126245.445
16, 151, -309250.000, 697961.500, -120182.805
17, 151, -298087.375, 699582.375, -111113.430
18, 151, -280516.438, 697529.562, -97811.5547
19, 151, -258780.391, 693173.812, -81545.6797
20, 151, -235096.406, 687852.375, -63584.0664
21, 151, -210781.344, 682331.875, -44713.4844
22, 151, -186444.594, 676942.625, -25363.7812
23, 151, -162235.922, 671746.875, -5773.62354
24, 151, -137976.750, 666632.562, 13895.8271
25, 151, -113228.539, 661361.500, 33496.9883
26, 151, -87521.4609, 655673.312, 52910.7031
27, 151, -61233.9062, 649656.438, 72248.4844
28, 151, -34756.8047, 643407.375, 91620.3438
29, 151, -8330.43457, 636972.625, 111071.148
30, 151, 17906.7051, 630383.812, 130555.523
31, 151, 43838.9766, 623716.438, 149888.250
32, 151, 69283.2109, 617174.562, 168640.500
33, 151, 93875.4766, 611210.250, 185970.297
34, 151, 116979.125, 606618.875, 200494.906
35, 151, 137930.203, 604227.688, 210834.547
36, 151, 157420.734, 603224.062, 218391.422
37, 151, 176111.016, 602828.562, 224566.922
38, 151, 194373.234, 602605.812, 230206.188
39, 151, 212361.391, 602369.438, 235705.219
40, 151, 230084.688, 602060.938, 241144.969
41, 151, 247432.109, 601665.438, 246345.422
42, 151, 264174.844, 601162.062, 250886.891
43, 151, 280067.281, 600541.062, 254328.078
44, 151, 295323.969, 599996.812, 257152.312
45, 151, 310146.312, 599708.312, 259844.422
46, 151, 324628.000, 599778.188, 262704.531
47, 151, 338770.719, 600198.312, 265885.531
48, 151, 352503.281, 600778.062, 269448.469
49, 151, 365688.312, 601014.125, 273402.375
50, 151, 378131.719, 599980.750, 277733.688
51, 151, 389663.406, 596712.875, 282433.156
52, 151, 400446.062, 592264.750, 287522.625
53, 151, 410670.812, 587653.125, 293036.344
54, 151, 420484.062, 583469.875, 299001.188
55, 151, 429993.781, 579980.688, 305416.094
56, 151, 439293.250, 577229.750, 312224.688
57, 151, 448494.531, 575062.750, 319273.406
58, 151, 457771.625, 573072.000, 326251.000
59, 151, 467393.344, 570538.125, 332648.062
60, 151, 477618.219, 566725.688, 337967.969
61, 151, 488134.469, 562397.688, 342760.500
62, 151, 498645.000, 558277.312, 347560.844
63, 151, 509006.438, 554718.500, 352638.938
64, 151, 519253.531, 551709.938, 357973.312
65, 151, 529654.062, 548839.000, 363195.188
66, 151, 540826.938, 545146.688, 367450.469
67, 151, 553838.062, 539002.125, 369292.062
68, 151, 569773.938, 528749.000, 367257.906
69, 151, 587554.062, 515971.062, 362754.438
70, 151, 606109.125, 502241.531, 357189.219
71, 151, 624797.312, 488494.531, 351408.094
72, 151, 643292.500, 475179.281, 345820.281
73, 151, 661441.375, 462455.625, 340560.094
74, 151, 679171.562, 450304.156, 335570.312
75, 151, 696439.188, 438563.562, 330618.562
76, 151, 713203.688, 426941.750, 325296.906
77, 151, 729434.562, 415136.531, 319192.281
78, 151, 745190.125, 403372.969, 312661.031
79, 151, 760514.312, 391891.250, 306072.375
80, 151, 775389.750, 380864.781, 299664.188
81, 151, 789689.312, 370462.219, 293593.281
82, 151, 803091.750, 360948.375, 288018.469
83, 151, 814947.250, 352811.875, 283192.469
84, 151, 824178.625, 346859.531, 279532.219
85, 151, 829710.875, 343901.938, 277465.562
86, 151, 832659.500, 343090.906, 276540.812
87, 151, 834144.875, 343574.406, 276315.000
88, 151, 834861.250, 344800.375, 276502.188
89, 151, 835172.500, 346403.656, 276893.875
90, 151, 835239.812, 348043.906, 277248.719
91, 151, 835098.000, 349250.062, 277179.844
92, 151, 834698.500, 349315.531, 276080.062
93, 151, 833974.000, 347542.875, 273349.562
94, 151, 833040.500, 344609.094, 269600.938
95, 151, 832015.562, 341188.125, 265450.594
96, 151, 830979.375, 337684.094, 261280.125
97, 151, 829979.312, 334293.562, 257285.234
98, 151, 829036.438, 331081.031, 253537.172
99, 151, 828147.500, 328009.781, 250004.781
100, 151, 827281.812, 324930.906, 246538.406
101, 151, 826380.625, 321563.125, 242848.984
102, 151, 825388.312, 317607.469, 238633.031
103, 151, 824388.500, 313345.688, 234211.828
104, 151, 823465.500, 309048.812, 229895.953
105, 151, 822669.250, 304871.375, 225864.484
106, 151, 822010.500, 300889.219, 222195.094
107, 151, 821453.375, 297144.562, 218899.688
108, 151, 820899.812, 293677.312, 215941.422
109, 151, 820177.688, 290541.906, 213241.875
110, 151, 819111.125, 287786.562, 210713.891
111, 151, 817865.438, 285328.125, 208398.438
112, 151, 816601.625, 283084.219, 206332.641
113, 151, 815402.188, 281006.156, 204524.031
114, 151, 814273.875, 279086.344, 202956.828
115, 151, 813143.500, 277374.062, 201600.859
116, 151, 811826.625, 276012.750, 200418.719
117, 151, 809964.875, 275303.500, 199372.891
118, 151, 806978.000, 275753.844, 198433.016
119, 151, 802285.812, 277872.188, 197575.578
120, 151, 796431.438, 281112.969, 196754.078
121, 151, 789965.688, 284925.875, 195932.359
122, 151, 783236.812, 288954.438, 195090.547
123, 151, 776458.562, 292976.938, 194229.188
124, 151, 769811.562, 296826.000, 193384.547
125, 151, 763539.625, 300326.562, 192659.016
126, 151, 758017.188, 303262.000, 192249.734
127, 151, 753622.750, 305441.594, 192370.844
128, 151, 749988.625, 307063.469, 192808.969
129, 151, 746758.000, 308340.906, 193366.438
130, 151, 743722.688, 309418.969, 193937.141
131, 151, 740774.875, 310379.594, 194474.109
132, 151, 737846.125, 311252.125, 194951.641
133, 151, 734860.688, 312013.469, 195337.844
134, 151, 731709.062, 312586.969, 195580.500
135, 151, 728291.812, 312890.656, 195634.359
136, 151, 724770.812, 313057.719, 195607.891
137, 151, 721309.312, 313219.656, 195611.359
138, 151, 718011.625, 313461.562, 195720.391
139, 151, 714917.312, 313827.500, 195971.094
140, 151, 711984.250, 314324.562, 196350.203
141, 151, 709040.938, 314913.625, 196767.562
142, 151, 705701.688, 315485.938, 197007.906
143, 151, 701299.688, 315842.438, 196693.203
144, 151, 695156.500, 315775.594, 195438.172
145, 151, 687978.625, 315498.031, 193651.250
146, 151, 680456.438, 315214.812, 191732.906
147, 151, 672988.938, 315042.781, 189919.422
148, 151, 665742.250, 315032.625, 188319.188
149, 151, 658721.500, 315194.656, 186958.234
150, 151, 651801.312, 315512.031, 185803.984
151, 151, 644739.000, 315945.750, 184776.359
152, 151, 637280.375, 316451.094, 183786.781
153, 151, 629612.688, 317047.688, 182893.812
154, 151, 621924.500, 317753.156, 182155.031
155, 151, 614316.812, 318572.594, 181599.172
156, 151, 606820.625, 319504.031, 181234.797
157, 151, 599418.438, 320544.156, 181060.969
158, 151, 592053.812, 321692.219, 181075.047
159, 151, 584629.312, 322951.938, 181278.250
160, 151, 577006.688, 324331.281, 181678.391
161, 151, 569058.062, 325833.656, 182280.734
162, 151, 560889.062, 327426.062, 183043.672
163, 151, 552619.250, 329070.250, 183923.938
164, 151, 544334.375, 330730.656, 184887.812
165, 151, 536094.812, 332374.531, 185913.219
166, 151, 527952.562, 333970.469, 186993.719
167, 151, 519968.125, 335486.781, 188147.250
168, 151, 512223.469, 336890.750, 189424.016
169, 151, 504799.062, 338153.594, 190878.031
170, 151, 497637.562, 339270.000, 192414.328
171, 151, 490682.812, 340240.188, 193943.641
172, 151, 483905.281, 341068.562, 195415.031
173, 151, 477291.906, 341772.375, 196817.016
174, 151, 470830.156, 342399.906, 198186.547
175, 151, 464490.312, 343059.812, 199634.141
176, 151, 458210.219, 343946.656, 201367.672
177, 151, 451919.531, 345266.438, 203607.406
178, 151, 445698.312, 346822.406, 206127.047
179, 151, 439617.188, 348429.344, 208711.734
180, 151, 433711.375, 349988.125, 211242.609
181, 151, 427990.875, 351460.094, 213673.312
182, 151, 422449.750, 352837.281, 216004.938
183, 151, 417066.281, 354122.938, 218278.781
184, 151, 411795.531, 355319.906, 220584.859
185, 151, 406561.750, 356424.969, 223071.391
186, 151, 401288.500, 357436.750, 225887.625
187, 151, 396058.219, 358403.719, 228897.938
188, 151, 390945.781, 359370.656, 231972.656
189, 151, 385979.812, 360361.312, 235051.266
190, 151, 381136.875, 361367.312, 238141.094
191, 151, 376327.062, 362327.094, 241319.141
192, 151, 371363.344, 363090.219, 244749.344
193, 151, 365938.688, 363387.531, 248694.078
194, 151, 359749.531, 362940.156, 253406.297
195, 151, 353106.031, 362032.469, 258625.312
196, 151, 346323.625, 360939.781, 264077.062
197, 151, 339602.250, 359819.750, 269577.469
198, 151, 333053.375, 358741.000, 275014.156
199, 151, 326737.000, 357716.438, 280319.250
200, 151, 320684.281, 356718.844, 285453.906
201, 151, 314906.625, 355681.438, 290404.781
202, 151, 309397.062, 354496.594, 295186.938
203, 151, 304138.094, 353061.719, 299831.406
204, 151, 299147.094, 351488.188, 304305.344
205, 151, 294436.719, 349895.594, 308587.719
206, 151, 290016.375, 348371.500, 312677.125
207, 151, 285907.094, 346983.906, 316582.344
208, 151, 282160.156, 345803.531, 320316.250
209, 151, 278880.812, 344929.531, 323896.938
210, 151, 276249.031, 344513.375, 327353.844
0, 152, -395986.781, 649395.438, -180687.031
0.99998, 152, -390442.281, 651833.062, -177252.016
1.99997, 152, -384455.094, 654403.062, -173610.203
3.00003, 152, -378314.062, 657191.188, -169699.172
4.00002, 152, -372165.750, 660251.188, -165502.875
5, 152, -366098.969, 663615.938, -161044.234
5.99998, 152, -360180.906, 667289.062, -156410.312
6.99997, 152, -354474.562, 671208.438, -151831.234
8.00003, 152, -349049.250, 675162.250, -147854.297
9.00002, 152, -343985.781, 678729.000, -145466.438
10, 152, -339298.906, 682423.812, -143679.859
11, 152, -335019.625, 686551.062, -141947.406
12, 152, -331179.906, 691256.375, -140032.375
13, 152, -327770.531, 696588.500, -137813.531
14, 152, -324652.438, 702485.000, -135155.344
15, 152, -321351.812, 708658.375, -131760.531
16, 152, -316573.875, 714293.625, -126884.250
17, 152, -307171.438, 717396.250, -118750.391
18, 152, -287415.156, 714327.812, -104140.023
19, 152, -263104.656, 708702.312, -86317.5469
20, 152, -237448.750, 702486.125, -67103.4375
21, 152, -211780.594, 696457.062, -47281.5000
22, 152, -186567.156, 690850.625, -27177.5684
23, 152, -161853.719, 685651.812, -6938.02393
24, 152, -137377.875, 680687.562, 13335.0469
25, 152, -112466.500, 675602.000, 33486.6094
26, 152, -85943.6797, 669824.625, 53252.0547
27, 152, -58834.4922, 663700.250, 72939.1875
28, 152, -31686.8926, 657377.000, 92730.8125
29, 152, -4710.40332, 650870.062, 112708.383
30, 152, 22022.3750, 644155.625, 132877.828
31, 152, 48461.6133, 637241.250, 153139.594
32, 152, 74479.8750, 630260.562, 173173.344
33, 152, 99702.2266, 623667.125, 192142.703
34, 152, 123169.438, 618632.875, 208057.953
35, 152, 143097.500, 617331.062, 217324.734
36, 152, 161313.734, 617602.438, 223568.469
37, 152, 178821.750, 618289.938, 228811.094
38, 152, 196034.672, 618955.500, 233912.891
39, 152, 213095.000, 619480.125, 239192.234
40, 152, 230006.625, 619866.625, 244681.125
41, 152, 246645.281, 620137.250, 250150.000
42, 152, 262672.000, 620251.875, 254948.312
43, 152, 277462.219, 620057.562, 257878.188
44, 152, 291614.844, 619939.688, 260147.125
