x, y, z, k, l
148, 82, 276893.938, 163724.984, 205637.734
149, 82, 279084.031, 165065.734, 207604.516
150, 82, 281247.531, 166532.922, 209413.969
151, 82, 283370.125, 168188.922, 210979.500
152, 82, 285447.719, 170062.125, 212234.641
153, 82, 287491.625, 172119.000, 213242.656
154, 82, 289516.625, 174300.703, 214100.109
155, 82, 291531.469, 176553.812, 214884.016
156, 82, 293531.844, 178847.000, 215643.016
157, 82, 295493.062, 181181.016, 216404.750
158, 82, 297361.344, 183597.266, 217186.078
159, 82, 299047.375, 186182.984, 218001.312
160, 82, 300438.156, 189055.703, 218865.891
161, 82, 301459.938, 192289.453, 219789.094
162, 82, 302193.344, 195782.109, 220753.234
163, 82, 302757.125, 199388.594, 221734.750
164, 82, 303243.531, 202995.719, 222712.047
165, 82, 303703.844, 206539.844, 223663.125
166, 82, 304151.250, 210005.109, 224559.875
167, 82, 304566.406, 213417.719, 225363.859
168, 82, 304908.656, 216831.641, 226029.609
169, 82, 305147.375, 220284.484, 226526.609
170, 82, 305316.156, 223721.234, 226878.562
171, 82, 305461.156, 227069.516, 227118.766
172, 82, 305612.500, 230283.250, 227261.125
173, 82, 305776.312, 233357.016, 227287.109
174, 82, 305931.844, 236333.438, 227137.562
175, 82, 306029.031, 239308.969, 226708.516
176, 82, 305994.906, 242420.812, 225867.344
177, 82, 305773.500, 245769.391, 224524.984
178, 82, 305406.844, 249265.547, 222764.906
179, 82, 304955.844, 252780.359, 220715.766
180, 82, 304462.312, 256218.906, 218480.641
181, 82, 303946.000, 259527.844, 216122.906
182, 82, 303410.625, 262682.375, 213672.203
183, 82, 302850.000, 265672.469, 211132.891
184, 82, 302251.281, 268493.094, 208490.891
185, 82, 301597.750, 271140.812, 205721.500
186, 82, 300874.438, 273618.875, 202805.641
187, 82, 300079.656, 275949.469, 199755.359
188, 82, 299217.000, 278151.938, 196594.641
189, 82, 298294.250, 280224.281, 193351.094
190, 82, 297327.844, 282127.531, 190059.328
191, 82, 296350.156, 283767.156, 186769.203
192, 82, 295415.344, 284977.312, 183552.672
193, 82, 294594.469, 285538.125, 180496.672
194, 82, 293937.656, 285295.219, 177658.172
195, 82, 293400.188, 284393.688, 174981.656
196, 82, 292916.719, 283044.938, 172383.609
197, 82, 292439.219, 281408.031, 169800.078
198, 82, 291942.719, 279573.438, 167197.516
199, 82, 291420.375, 277580.250, 164571.062
200, 82, 290877.406, 275435.375, 161941.531
201, 82, 290326.594, 273128.344, 159352.266
202, 82, 289784.344, 270641.531, 156860.156
203, 82, 289266.875, 267957.438, 154508.562
204, 82, 288785.875, 265062.938, 152284.156
205, 82, 288349.938, 261956.484, 150163.109
206, 82, 287964.875, 258656.906, 148142.234
207, 82, 287631.812, 255217.297, 146253.375
208, 82, 287342.938, 251746.828, 144573.000
209, 82, 287077.062, 248434.672, 143229.500
210, 82, 286798.750, 245550.984, 142396.641
0, 83, -98748.5938, -42147.9570, 533977.688
0.99998, 83, -86873.2891, -41507.7891, 544044.625
1.99997, 83, -72892.2734, -41589.7227, 556195.875
3.00003, 83, -57385.5703, -42925.8828, 570602.625
4.00002, 83, -40778.6172, -45585.3828, 587167.000
5, 83, -23431.4121, -49163.9570, 605484.312
5.99998, 83, -5754.68018, -52656.4961, 624717.062
6.99997, 83, 11660.0615, -54159.9062, 643353.875
8.00003, 83, 27946.6426, -50638.5117, 659029.875
9.00002, 83, 42244.3047, -39062.6133, 669413.625
10, 83, 55205.7930, -22151.6113, 676637.188
11, 83, 67498.9609, -2665.45532, 682851.188
12, 83, 79543.1562, 17680.0117, 689312.500
13, 83, 91633.6094, 37876.5078, 696522.312
14, 83, 104129.773, 57128.3047, 704401.625
15, 83, 117680.250, 74366.1797, 712308.625
16, 83, 133508.703, 87716.4531, 718906.312
17, 83, 153617.406, 94120.3672, 722065.875
18, 83, 179999.734, 90514.9766, 719722.812
19, 83, 210587.547, 80145.4688, 713910.438
20, 83, 243307.094, 66220.2734, 706713.688
21, 83, 276872.656, 50681.3828, 699395.125
22, 83, 310594.531, 34496.0273, 692470.188
23, 83, 344116.406, 18021.2852, 685815.875
24, 83, 377236.188, 1196.06592, 678648.812
25, 83, 409803.219, -16374.4707, 669498.938
26, 83, 441719.156, -35169.9258, 656877.500
27, 83, 473165.469, -54753.0430, 642322.812
28, 83, 504320.594, -74704.9609, 627383.250
29, 83, 535277.562, -94777.2578, 612980.750
30, 83, 566005.375, -114807.367, 599475.812
31, 83, 596276.312, -134608.266, 586740.375
32, 83, 625519.250, -153853.875, 574090.938
33, 83, 652584.250, -171948.344, 560072.688
34, 83, 675566.875, -187943.484, 542294.500
35, 83, 692568.625, -200919.625, 518371.688
36, 83, 705573.375, -211869.438, 490577.188
37, 83, 716555.625, -221798.516, 461201.531
38, 83, 726696.062, -231321.125, 431623.031
39, 83, 736517.188, -240701.828, 402494.500
40, 83, 746051.125, -249912.875, 374001.938
41, 83, 754885.375, -258629.484, 346015.625
42, 83, 762172.000, -266220.750, 318177.094
43, 83, 767032.062, -272045.938, 290095.312
44, 83, 770377.000, -276802.312, 262020.812
45, 83, 773102.500, -281171.844, 234245.875
46, 83, 775705.188, -285514.375, 207014.078
47, 83, 778312.188, -289856.938, 180614.734
48, 83, 780706.250, -293859.906, 155549.172
49, 83, 782272.000, -296698.344, 132758.938
50, 83, 781950.188, -296969.344, 113797.094
51, 83, 778689.062, -293265.000, 100223.312
52, 83, 773576.812, -286981.750, 90424.9609
53, 83, 767723.875, -279523.281, 82803.6875
54, 83, 761830.625, -271742.875, 76392.0391
55, 83, 756260.750, -264059.812, 70700.4766
56, 83, 751142.062, -256617.156, 65518.8203
57, 83, 746404.688, -249370.531, 60793.8086
58, 83, 741759.312, -242117.609, 56568.5195
59, 83, 736672.000, -234512.422, 52951.6094
60, 83, 730596.562, -226211.656, 50061.8164
61, 83, 724092.750, -217491.078, 47843.7852
62, 83, 717705.625, -208653.344, 46213.9023
63, 83, 711729.312, -199916.875, 45060.0078
64, 83, 706225.500, -191464.031, 44172.6445
65, 83, 701034.125, -183526.406, 43122.9570
66, 83, 695730.062, -176490.672, 41080.8477
67, 83, 689583.125, -170978.266, 36676.4727
68, 83, 681856.062, -167613.797, 28529.4922
69, 83, 673252.500, -165761.609, 18003.5020
70, 83, 664476.750, -164793.812, 6452.27441
71, 83, 655945.938, -164328.766, -5311.24365
72, 83, 647844.250, -164162.016, -16882.0371
73, 83, 640191.188, -164177.500, -28093.0938
74, 83, 632861.812, -164285.812, -38914.4414
75, 83, 625562.250, -164381.641, -49409.7305
76, 83, 617806.000, -164320.234, -59719.3633
77, 83, 609102.375, -163966.531, -69999.6250
78, 83, 599873.625, -163460.156, -80168.5703
79, 83, 590530.312, -162927.531, -90134.1484
80, 83, 581270.500, -162399.453, -99816.9453
81, 83, 572086.000, -161775.641, -109098.984
82, 83, 562757.875, -160761.828, -117742.039
83, 83, 552802.562, -158760.656, -125277.688
84, 83, 541428.938, -154791.500, -130928.312
85, 83, 527851.875, -147879.141, -133917.906
86, 83, 512806.500, -139002.734, -135069.203
87, 83, 497056.125, -129155.484, -135199.844
88, 83, 481109.594, -118967.547, -134800.953
89, 83, 465318.281, -108806.469, -134098.734
90, 83, 450025.469, -98921.3672, -133134.625
91, 83, 435717.938, -89560.6641, -131802.828
92, 83, 423130.031, -81047.6797, -129870.852
93, 83, 412982.156, -73690.1797, -127103.781
94, 83, 404541.719, -67186.2734, -123767.203
95, 83, 397078.312, -61237.0273, -120138.242
96, 83, 390148.094, -55663.3477, -116400.031
97, 83, 383528.656, -50374.5039, -112651.945
98, 83, 377134.719, -45327.2773, -108925.852
99, 83, 370972.594, -40498.5664, -105185.516
100, 83, 365127.594, -35867.7578, -101308.703
101, 83, 359761.000, -31406.6016, -97073.0469
102, 83, 355039.125, -27090.1953, -92257.1641
103, 83, 350814.656, -22968.8672, -87128.6953
104, 83, 346937.031, -19088.4746, -81952.1016
105, 83, 343310.750, -15467.1055, -76880.6094
106, 83, 339874.000, -12082.1602, -71956.2109
107, 83, 336564.406, -8843.95898, -67101.0938
108, 83, 333280.844, -5549.36914, -62076.9844
109, 83, 329854.031, -1842.83044, -56448.3750
110, 83, 326107.344, 2642.91821, -49763.0000
111, 83, 322217.594, 7539.10693, -42475.8867
112, 83, 318351.469, 12488.6523, -35030.4141
113, 83, 314600.938, 17287.3535, -27683.5254
114, 83, 311005.156, 21846.9648, -20550.3184
115, 83, 307575.375, 26153.1035, -13656.1338
116, 83, 304308.562, 30248.0527, -6958.93164
117, 83, 301191.531, 34236.3320, -344.700409
118, 83, 298200.844, 38293.8320, 6382.39551
119, 83, 295309.719, 42600.6445, 13424.6797
120, 83, 292527.094, 47005.0469, 20613.7969
121, 83, 289860.094, 51361.0859, 27787.9512
122, 83, 287309.594, 55597.9141, 34867.7227
123, 83, 284875.781, 59712.9453, 41846.4688
124, 83, 282564.375, 63768.1016, 48784.3711
125, 83, 280392.969, 67903.4688, 55822.3047
126, 83, 278394.875, 72349.8828, 63196.6641
127, 83, 276603.938, 77338.6641, 71149.1641
128, 83, 274977.906, 82660.4141, 79473.3359
129, 83, 273476.531, 88103.5547, 87962.9375
130, 83, 272079.219, 93540.5391, 96494.8281
131, 83, 270786.406, 98907.3047, 105001.414
132, 83, 269623.250, 104174.461, 113433.578
133, 83, 268649.781, 109326.570, 121730.406
134, 83, 267968.656, 114349.039, 129800.992
135, 83, 267681.438, 119229.984, 137559.500
136, 83, 267669.531, 124001.727, 145122.344
137, 83, 267813.719, 128693.281, 152603.562
138, 83, 268039.469, 133319.266, 160067.500
139, 83, 268311.938, 137876.016, 167524.312
140, 83, 268632.000, 142331.078, 174917.438
141, 83, 269044.844, 146598.891, 182087.578
142, 83, 269661.531, 150500.094, 188708.625
143, 83, 270676.938, 153728.797, 194239.047
144, 83, 272289.906, 155975.156, 198136.422
145, 83, 274294.656, 157568.594, 200950.922
146, 83, 276487.938, 158836.375, 203229.453
147, 83, 278747.281, 159983.156, 205297.766
148, 83, 281009.938, 161126.016, 207303.828
149, 83, 283246.031, 162338.156, 209273.422
150, 83, 285440.562, 163676.578, 211134.938
151, 83, 287583.969, 165193.562, 212730.312
152, 83, 289672.500, 166923.031, 213891.516
153, 83, 291728.406, 168811.719, 214765.547
154, 83, 293774.406, 170794.922, 215500.359
155, 83, 295825.438, 172820.719, 216183.672
156, 83, 297884.219, 174857.953, 216858.141
157, 83, 299933.812, 176904.141, 217542.703
158, 83, 301923.875, 179000.172, 218248.453
159, 83, 303748.406, 181254.031, 218991.281
160, 83, 305229.500, 183857.750, 219800.594
161, 83, 306189.562, 187003.828, 220707.859
162, 83, 306816.344, 190467.219, 221671.734
163, 83, 307297.000, 194023.641, 222653.062
164, 83, 307744.375, 197534.719, 223626.500
165, 83, 308209.875, 200934.516, 224572.500
166, 83, 308699.375, 204213.406, 225466.422
167, 83, 309177.250, 207416.547, 226267.516
168, 83, 309566.156, 210646.078, 226911.875
169, 83, 309783.594, 214010.109, 227336.906
170, 83, 309912.531, 217381.297, 227607.234
171, 83, 310032.719, 220637.688, 227784.531
172, 83, 310186.188, 223713.766, 227896.484
173, 83, 310380.188, 226599.656, 227932.656
174, 83, 310586.719, 229346.781, 227835.828
175, 83, 310730.844, 232091.812, 227482.359
176, 83, 310678.844, 235079.125, 226667.578
177, 83, 310289.625, 238564.109, 225187.094
178, 83, 309687.781, 242307.266, 223239.094
179, 83, 308992.156, 246077.703, 221023.422
180, 83, 308266.125, 249746.453, 218661.719
181, 83, 307533.312, 253258.047, 216214.141
182, 83, 306795.031, 256595.797, 213702.328
183, 83, 306040.344, 259758.984, 211122.672
184, 83, 305249.250, 262748.875, 208451.109
185, 83, 304393.062, 265561.281, 205645.094
186, 83, 303442.344, 268193.188, 202660.766
187, 83, 302403.719, 270689.062, 199526.172
188, 83, 301285.812, 273086.750, 196272.906
189, 83, 300095.812, 275398.281, 192925.750
190, 83, 298847.125, 277594.750, 189511.969
191, 83, 297572.031, 279577.719, 186076.359
192, 83, 296338.688, 281130.844, 182700.391
193, 83, 295264.344, 281881.062, 179515.562
194, 83, 294469.812, 281444.469, 176652.547
195, 83, 293839.000, 280194.594, 173979.828
196, 83, 293259.719, 278494.844, 171366.516
197, 83, 292669.406, 276553.375, 168735.484
198, 83, 292043.094, 274463.062, 166053.578
199, 83, 291377.781, 272252.000, 163318.531
200, 83, 290682.625, 269915.438, 160553.688
201, 83, 289973.812, 267433.844, 157809.547
202, 83, 289271.438, 264783.344, 155165.438
203, 83, 288596.188, 261939.938, 152701.219
204, 83, 287962.375, 258873.766, 150367.469
205, 83, 287383.094, 255562.703, 148117.344
206, 83, 286870.719, 252000.734, 145938.047
207, 83, 286434.312, 248211.609, 143853.906
208, 83, 286074.219, 244277.125, 141932.906
209, 83, 285773.062, 240386.672, 140303.719
210, 83, 285485.906, 236891.453, 139174.953
0, 84, -127881.305, -30165.1367, 556427.438
0.99998, 84, -114212.273, -28111.9277, 565774.312
1.99997, 84, -98492.9297, -27213.1445, 577417.125
3.00003, 84, -81357.2500, -28156.1758, 591636.312
4.00002, 84, -63154.5664, -31023.4102, 608393.062
5, 84, -44155.9258, -35492.1133, 627394.812
5.99998, 84, -24696.5840, -40711.3750, 647965.125
6.99997, 84, -5368.97363, -44738.1172, 668600.625
8.00003, 84, 12614.9922, -43241.4336, 685974.812
9.00002, 84, 27170.2617, -28584.4434, 694234.000
10, 84, 40137.8867, -8011.47217, 699040.125
11, 84, 52489.5469, 14523.2861, 703523.250
12, 84, 64591.0000, 37408.0430, 708967.688
13, 84, 76587.9766, 60006.8359, 715780.125
14, 84, 88649.6406, 81923.2578, 723881.250
15, 84, 101221.172, 102455.750, 732727.500
16, 84, 115489.914, 119799.656, 740980.500
17, 84, 134329.422, 129531.242, 745651.750
18, 84, 162960.281, 123547.852, 741497.062
19, 84, 196084.609, 110194.016, 733729.688
20, 84, 230752.547, 94117.1250, 725298.312
21, 84, 265705.031, 77295.7031, 717476.000
22, 84, 300438.000, 60488.3359, 710691.000
23, 84, 334754.562, 43878.4570, 704806.125
24, 84, 368555.094, 27255.6406, 698976.875
25, 84, 401701.000, 9910.13281, 691051.500
26, 84, 433937.719, -9475.54883, 677137.875
27, 84, 465694.625, -29724.8477, 661164.938
28, 84, 497253.219, -50227.2266, 645344.375
29, 84, 528768.875, -70761.6797, 630627.188
30, 84, 560293.812, -91249.7266, 617340.500
31, 84, 591729.000, -111611.617, 605411.812
32, 84, 622661.438, -131639.469, 594292.688
33, 84, 651953.562, -150782.594, 582520.938
34, 84, 676857.438, -167717.406, 566689.812
35, 84, 692389.625, -180050.000, 540719.250
36, 84, 703641.188, -190278.797, 510564.531
37, 84, 713460.125, -199823.984, 479515.031
38, 84, 723059.375, -209310.359, 448929.250
39, 84, 732869.375, -218965.141, 419276.594
40, 84, 742873.750, -228757.109, 390603.344
41, 84, 752591.750, -238339.625, 362675.031
42, 84, 760744.812, -246786.500, 334928.594
43, 84, 765003.062, -252398.312, 306420.219
44, 84, 767706.875, -256944.344, 277845.188
45, 84, 770155.938, -261417.984, 249564.031
46, 84, 772877.812, -266222.625, 221728.000
47, 84, 775995.312, -271418.156, 194480.266
48, 84, 779323.062, -276735.125, 168165.516
49, 84, 782224.375, -281334.188, 143703.953
50, 84, 783168.375, -283192.562, 123341.953
51, 84, 779412.125, -278667.781, 111180.188
52, 84, 773715.688, -271376.688, 103056.398
53, 84, 767637.938, -263324.594, 96666.2812
54, 84, 761867.125, -255351.953, 91043.1406
55, 84, 756688.375, -247767.781, 85821.5625
56, 84, 752184.125, -240637.109, 80894.0859
57, 84, 748276.562, -233880.000, 76273.8750
58, 84, 744648.625, -227263.656, 72051.6016
59, 84, 740507.250, -220293.562, 68406.8125
60, 84, 734412.188, -212133.609, 65621.8984
61, 84, 727815.375, -203511.625, 63544.4180
62, 84, 721519.625, -194828.062, 62101.6055
63, 84, 715844.812, -186258.938, 61249.2188
64, 84, 710854.750, -177912.922, 60880.0703
65, 84, 706411.188, -169950.438, 60681.1211
66, 84, 702070.188, -162748.375, 59827.1484
67, 84, 696774.750, -157207.078, 56340.5039
68, 84, 688634.000, -154965.453, 46639.8828
69, 84, 679499.250, -154365.859, 34298.3438
70, 84, 670394.125, -154491.688, 21287.7168
71, 84, 661742.750, -154956.266, 8429.19238
72, 84, 653691.125, -155604.859, -3970.70386
73, 84, 646243.062, -156370.688, -15825.8682
74, 84, 639283.188, -157205.812, -27157.7012
75, 84, 632506.938, -158029.609, -38070.6406
76, 84, 625223.875, -158658.609, -48787.9453
77, 84, 616215.938, -158759.859, -59683.1523
78, 84, 606642.250, -158708.141, -70499.4062
79, 84, 597129.438, -158715.062, -81114.9766
80, 84, 587904.000, -158852.844, -91487.0234
81, 84, 578970.812, -159076.312, -101562.375
82, 84, 570143.188, -159163.391, -111178.047
83, 84, 560924.125, -158518.859, -119878.008
84, 84, 550183.188, -155736.094, -126541.789
85, 84, 535927.188, -148288.406, -129124.281
86, 84, 520068.406, -138697.812, -129730.305
87, 84, 503669.906, -128372.000, -129536.680
88, 84, 487197.062, -117921.039, -129045.305
89, 84, 470885.781, -107612.828, -128440.141
90, 84, 454967.188, -97608.5547, -127737.992
91, 84, 439891.469, -88116.7422, -126810.953
92, 84, 426691.562, -79572.8438, -125309.945
93, 84, 417233.250, -72757.5859, -122604.766
94, 84, 409615.875, -66872.2578, -119340.648
95, 84, 402781.125, -61475.2266, -115891.516
96, 84, 396278.812, -56381.9688, -112433.289
97, 84, 389934.688, -51522.8672, -109047.367
98, 84, 383699.406, -46874.7773, -105760.930
99, 84, 377596.875, -42429.9219, -102545.977
100, 84, 371729.938, -38176.3789, -99277.2109
101, 84, 366339.906, -34076.1250, -95626.1875
102, 84, 361851.219, -30050.9082, -90986.2266
103, 84, 357875.781, -26218.8633, -86016.9062
104, 84, 354203.844, -22653.0195, -81096.7734
105, 84, 350751.094, -19386.8438, -76392.6172
106, 84, 347480.344, -16416.7031, -71951.4609
107, 84, 344350.781, -13675.1514, -67709.3984
108, 84, 341263.000, -10951.5703, -63411.8750
109, 84, 337965.500, -7718.01221, -58408.0977
110, 84, 333989.219, -3005.03711, -51502.8789
111, 84, 329809.344, 2213.56543, -43891.6641
112, 84, 325682.219, 7404.85254, -36229.6406
113, 84, 321708.344, 12352.7285, -28784.0410
114, 84, 317919.531, 16984.7812, -21646.6074
115, 84, 314319.812, 21296.0176, -14827.7109
116, 84, 310900.625, 25329.4512, -8281.46387
117, 84, 307643.031, 29198.3027, -1882.03284
118, 84, 304510.094, 33157.8906, 4656.89258
119, 84, 301440.312, 37658.7227, 11841.8301
120, 84, 298473.812, 42278.5039, 19201.1172
121, 84, 295627.031, 46791.1875, 26483.3828
122, 84, 292901.062, 51115.8828, 33599.0117
123, 84, 290293.312, 55247.6992, 40541.2812
124, 84, 287805.844, 59241.1484, 47366.1016
125, 84, 285455.250, 63242.1406, 54224.3555
126, 84, 283290.500, 67581.9844, 61459.8047
127, 84, 281405.250, 72845.3281, 69680.3984
128, 84, 279694.656, 78475.2656, 78321.4844
129, 84, 278099.188, 84166.5859, 87079.3203
130, 84, 276594.281, 89795.0859, 95834.9141
131, 84, 275176.906, 95316.7031, 104545.328
132, 84, 273866.562, 100718.750, 113185.836
133, 84, 272724.688, 105995.336, 121708.445
134, 84, 271902.438, 111127.992, 129988.102
135, 84, 271674.500, 116073.836, 137787.203
136, 84, 271744.906, 120908.477, 145388.875
137, 84, 271941.062, 125679.844, 152960.078
138, 84, 272180.719, 130414.055, 160579.094
139, 84, 272426.062, 135121.328, 168271.797
140, 84, 272669.156, 139789.078, 176011.750
141, 84, 272941.406, 144354.625, 183679.844
142, 84, 273354.781, 148635.656, 190950.422
143, 84, 274194.750, 152180.516, 197041.609
144, 84, 275986.875, 154162.156, 200538.875
145, 84, 278199.656, 155424.953, 202866.562
146, 84, 280540.688, 156439.000, 204814.828
147, 84, 282889.281, 157407.312, 206713.328
148, 84, 285201.188, 158416.906, 208675.906
149, 84, 287463.000, 159511.406, 210704.156
150, 84, 289671.125, 160725.594, 212703.000
151, 84, 291819.375, 162109.891, 214430.094
