x, y, z, k, l
25, 130, -42468.1836, 681173.438, 950474.312
26, 130, -15357.7227, 676177.438, 949006.312
27, 130, 12818.8545, 669489.562, 946602.625
28, 130, 41565.5977, 662073.438, 943793.000
29, 130, 70576.4688, 654514.875, 940886.812
30, 130, 99718.6641, 647067.062, 938013.312
31, 130, 128998.117, 639718.375, 935171.000
32, 130, 158546.266, 632203.250, 932233.688
33, 130, 188622.672, 623959.250, 928916.312
34, 130, 219599.203, 614110.250, 924741.875
35, 130, 251794.453, 601832.375, 919229.312
36, 130, 284849.938, 587970.188, 912831.500
37, 130, 318340.531, 573423.500, 905997.438
38, 130, 351924.469, 558781.812, 898981.750
39, 130, 385335.812, 544342.875, 891870.938
40, 130, 418343.531, 530159.375, 884610.688
41, 130, 450704.062, 516047.094, 876994.000
42, 130, 482127.156, 501589.094, 868645.062
43, 130, 512346.406, 486350.688, 859182.500
44, 130, 541519.375, 470816.594, 849002.062
45, 130, 569782.750, 455476.875, 838497.562
46, 130, 597129.125, 440637.562, 827901.875
47, 130, 623374.125, 426445.969, 817309.438
48, 130, 648115.938, 412918.969, 806699.562
49, 130, 670674.625, 399933.000, 795929.062
50, 130, 690081.875, 387201.219, 784718.688
51, 130, 705479.625, 374394.469, 772774.562
52, 130, 717799.438, 361794.312, 760387.438
53, 130, 728090.375, 349643.844, 747838.875
54, 130, 737124.000, 338031.312, 735284.375
55, 130, 745408.250, 326922.531, 722775.625
56, 130, 753248.250, 316189.875, 710285.188
57, 130, 760779.562, 305614.969, 697710.250
58, 130, 767963.562, 294874.781, 684859.312
59, 130, 774575.000, 283546.656, 671449.125
60, 130, 780337.375, 271274.375, 657227.438
61, 130, 785591.375, 258427.906, 642498.375
62, 130, 790638.375, 245445.406, 627600.688
63, 130, 795615.375, 232671.938, 612789.625
64, 130, 800516.062, 220368.625, 598251.312
65, 130, 805198.875, 208760.844, 584139.938
66, 130, 809353.688, 198103.281, 570618.938
67, 130, 812469.250, 188736.297, 557894.000
68, 130, 814035.062, 180989.359, 546159.688
69, 130, 814548.625, 174562.406, 535259.312
70, 130, 814510.688, 169156.625, 525031.812
71, 130, 814226.750, 164584.828, 515373.812
72, 130, 813846.250, 160730.828, 506218.438
73, 130, 813410.562, 157503.875, 497509.875
74, 130, 812868.375, 154808.734, 489186.094
75, 130, 812060.812, 152526.844, 481165.969
76, 130, 810708.000, 150509.141, 473343.938
77, 130, 808528.938, 148613.734, 465618.000
78, 130, 805820.625, 146874.641, 458018.625
79, 130, 802878.500, 145320.000, 450571.344
80, 130, 799874.750, 143915.812, 443256.156
81, 130, 796872.375, 142541.422, 435993.000
82, 130, 793845.250, 140951.562, 428620.250
83, 130, 790681.562, 138712.734, 420859.219
84, 130, 787187.312, 135160.266, 412293.750
85, 130, 783176.125, 129651.352, 402529.125
86, 130, 778842.188, 122799.133, 391937.125
87, 130, 774388.312, 115240.609, 380914.531
88, 130, 769938.625, 107384.406, 369725.031
89, 130, 765537.062, 99453.3359, 358519.500
90, 130, 761150.312, 91545.0469, 347368.656
91, 130, 756657.938, 83663.5625, 336277.875
92, 130, 751846.312, 75735.4766, 325193.250
93, 130, 746500.750, 67674.2344, 314046.688
94, 130, 740824.875, 59634.0508, 302955.312
95, 130, 735024.500, 51772.6914, 292035.094
96, 130, 729217.875, 44209.0586, 281372.250
97, 130, 723443.062, 37041.5430, 271040.812
98, 130, 717667.688, 30374.6797, 261123.609
99, 130, 711779.875, 24347.7344, 251727.609
100, 130, 705559.562, 19166.7422, 242991.844
101, 130, 698660.062, 15121.7139, 235078.766
102, 130, 690751.188, 12476.9766, 228110.906
103, 130, 682202.188, 10956.3945, 221965.031
104, 130, 673403.375, 10260.8086, 216482.656
105, 130, 664627.875, 10181.2949, 211540.234
106, 130, 656060.875, 10587.5508, 207068.812
107, 130, 647848.688, 11404.7139, 203064.500
108, 130, 640142.875, 12598.9834, 199601.719
109, 130, 633131.250, 14168.6289, 196839.047
110, 130, 626987.312, 16121.7695, 194937.047
111, 130, 621557.500, 18399.3105, 193686.156
112, 130, 616679.000, 20943.5391, 192866.578
113, 130, 612237.375, 23710.0938, 192317.781
114, 130, 608146.312, 26662.6797, 191919.844
115, 130, 604322.688, 29766.0762, 191567.734
116, 130, 600665.688, 32980.5195, 191153.406
117, 130, 597038.812, 36257.9219, 190556.484
118, 130, 593262.188, 39542.3555, 189648.125
119, 130, 589171.438, 42786.8828, 188334.062
120, 130, 584883.812, 46014.7344, 186699.453
121, 130, 580528.188, 49253.8516, 184866.969
122, 130, 576178.938, 52514.8594, 182956.125
123, 130, 571848.750, 55783.8828, 181080.016
124, 130, 567477.688, 59017.4336, 179351.203
125, 130, 562902.438, 62137.1719, 177886.719
126, 130, 557829.312, 65031.3555, 176804.203
127, 130, 551955.000, 67600.2734, 176187.672
128, 130, 545598.688, 69935.8516, 175976.938
129, 130, 539073.062, 72142.8203, 176084.875
130, 130, 532565.812, 74293.6250, 176439.297
131, 130, 526170.500, 76426.7891, 176996.062
132, 130, 519920.375, 78551.0547, 177744.578
133, 130, 513802.938, 80647.7422, 178711.484
134, 130, 507764.812, 82674.4062, 179959.766
135, 130, 501745.562, 84588.1719, 181552.781
136, 130, 495827.719, 86433.5234, 183409.422
137, 130, 490090.844, 88257.5859, 185444.531
138, 130, 484584.406, 90089.9141, 187601.250
139, 130, 479335.500, 91942.7891, 189850.578
140, 130, 474359.938, 93813.7109, 192189.016
141, 130, 469671.438, 95686.5781, 194641.891
142, 130, 465290.625, 97531.9609, 197273.516
143, 130, 461252.312, 99309.4531, 200194.188
144, 130, 457592.094, 100984.250, 203512.984
145, 130, 454262.344, 102586.711, 207108.203
146, 130, 451217.281, 104154.000, 210857.906
147, 130, 448427.594, 105714.625, 214688.812
148, 130, 445875.812, 107287.547, 218571.266
149, 130, 443551.688, 108883.539, 222511.453
150, 130, 441451.250, 110505.930, 226549.625
151, 130, 439577.250, 112150.781, 230757.906
152, 130, 437934.219, 113811.016, 235206.438
153, 130, 436499.906, 115496.211, 239824.938
154, 130, 435253.156, 117215.648, 244540.203
155, 130, 434178.500, 118977.172, 249309.469
156, 130, 433263.781, 120790.547, 254121.000
157, 130, 432497.969, 122670.125, 258992.031
158, 130, 431870.125, 124635.812, 263968.938
159, 130, 431369.344, 126711.180, 269127.812
160, 130, 430985.750, 128917.602, 274568.312
161, 130, 430710.688, 131262.828, 280369.188
162, 130, 430533.469, 133722.688, 286435.031
163, 130, 430444.000, 136256.875, 292646.250
164, 130, 430431.469, 138816.719, 298899.562
165, 130, 430481.719, 141345.297, 305107.469
166, 130, 430573.469, 143769.125, 311186.031
167, 130, 430673.625, 145981.656, 317035.844
168, 130, 430733.719, 147830.359, 322526.531
169, 130, 430706.406, 149169.016, 327535.156
170, 130, 430627.875, 150129.625, 332163.469
171, 130, 430536.531, 150845.641, 336512.969
172, 130, 430457.875, 151394.438, 340637.938
173, 130, 430409.188, 151805.188, 344551.531
174, 130, 430405.750, 152071.516, 348234.781
175, 130, 430465.344, 152159.547, 351642.875
176, 130, 430610.250, 152017.031, 354714.031
177, 130, 430857.875, 151601.875, 357400.906
178, 130, 431180.875, 150969.406, 359765.344
179, 130, 431547.344, 150187.641, 361885.250
180, 130, 431930.562, 149311.984, 363824.688
181, 130, 432307.906, 148381.766, 365627.875
182, 130, 432658.031, 147422.344, 367319.156
183, 130, 432957.281, 146448.734, 368903.750
184, 130, 433175.250, 145469.812, 370368.312
185, 130, 433272.031, 144492.547, 371682.906
186, 130, 433209.000, 143523.953, 372817.688
187, 130, 433005.188, 142564.578, 373807.375
188, 130, 432678.344, 141619.891, 374689.938
189, 130, 432230.281, 140703.906, 375492.656
190, 130, 431645.719, 139841.656, 376233.094
191, 130, 430890.031, 139073.250, 376920.969
192, 130, 429904.750, 138459.234, 377558.094
193, 130, 428606.469, 138081.453, 378136.750
194, 130, 426920.625, 138010.422, 378645.750
195, 130, 424927.688, 138170.375, 379106.781
196, 130, 422720.094, 138473.578, 379540.906
197, 130, 420371.469, 138852.500, 379965.719
198, 130, 417942.188, 139258.375, 380401.562
199, 130, 415489.094, 139655.234, 380877.219
200, 130, 413073.844, 140015.391, 381434.438
201, 130, 410767.938, 140317.453, 382130.844
202, 130, 408650.438, 140547.156, 383036.750
203, 130, 406780.906, 140699.625, 384209.969
204, 130, 405106.281, 140779.953, 385608.875
205, 130, 403555.688, 140801.453, 387180.750
206, 130, 402069.688, 140782.188, 388889.938
207, 130, 400604.812, 140743.312, 390725.594
208, 130, 399131.812, 140710.688, 392707.906
209, 130, 397630.500, 140720.188, 394896.750
210, 130, 396083.719, 140824.062, 397400.219
0, 131, -782960.125, 836344.000, 805755.812
0.99998, 131, -766132.875, 830608.000, 811941.000
1.99997, 131, -746022.312, 823953.625, 818594.688
3.00003, 131, -723467.438, 816903.250, 825785.375
4.00002, 131, -699024.062, 809800.000, 833507.938
5, 131, -672965.062, 802775.875, 841662.812
5.99998, 131, -645330.625, 795759.750, 850034.625
6.99997, 131, -615962.688, 788498.750, 858278.812
8.00003, 131, -584576.812, 780635.438, 865966.812
9.00002, 131, -551018.062, 771951.250, 872804.625
10, 131, -515740.750, 762769.750, 879029.562
11, 131, -479351.812, 753567.250, 885010.562
12, 131, -442387.844, 744746.375, 891021.000
13, 131, -405300.781, 736582.438, 897179.000
14, 131, -368515.281, 729235.812, 903439.375
15, 131, -332501.031, 722776.625, 909584.062
16, 131, -297831.938, 717212.375, 915216.625
17, 131, -265158.000, 712519.312, 919824.375
18, 131, -234919.859, 708674.688, 923058.375
19, 131, -206766.500, 705661.125, 925232.000
20, 131, -180128.766, 703444.562, 926817.688
21, 131, -154495.703, 701920.875, 928160.062
22, 131, -129432.773, 700858.312, 929405.125
23, 131, -104520.680, 699844.500, 930499.562
24, 131, -79303.1562, 698262.188, 931209.250
25, 131, -53308.7344, 695375.125, 931184.188
26, 131, -26234.9062, 690696.875, 930169.500
27, 131, 1726.26855, 684619.750, 928370.750
28, 131, 30236.9844, 677776.812, 926106.812
29, 131, 59028.9453, 670659.312, 923617.500
30, 131, 87971.8281, 663505.500, 921020.812
31, 131, 117084.891, 656286.812, 918317.562
32, 131, 146533.734, 648710.000, 915396.062
33, 131, 176608.750, 640238.625, 912033.812
34, 131, 207645.094, 630216.188, 907935.812
35, 131, 239827.891, 618238.250, 902896.250
36, 131, 272933.125, 604724.062, 897092.688
37, 131, 306570.281, 590347.688, 890791.188
38, 131, 340357.531, 575668.938, 884183.438
39, 131, 373975.562, 561015.750, 877345.438
40, 131, 407155.406, 546476.812, 870236.438
41, 131, 439649.719, 531932.000, 862706.312
42, 131, 471228.188, 517132.281, 854535.188
43, 131, 501739.781, 501905.188, 845575.688
44, 131, 531230.062, 486477.625, 836002.250
45, 131, 559763.250, 471184.500, 826065.875
46, 131, 587290.875, 456297.469, 815956.562
47, 131, 613576.312, 441982.875, 805769.562
48, 131, 638149.062, 428304.531, 795505.062
49, 131, 660307.188, 415229.719, 785074.688
50, 131, 679259.625, 402645.875, 774328.750
51, 131, 694557.062, 390444.219, 763159.188
52, 131, 706721.750, 378701.125, 751685.562
53, 131, 716625.812, 367500.031, 740073.375
54, 131, 725065.812, 356851.219, 728435.688
55, 131, 732625.875, 346678.688, 716809.500
56, 131, 739674.438, 336817.312, 705154.625
57, 131, 746396.938, 327005.938, 693351.938
58, 131, 752826.438, 316894.656, 681210.125
59, 131, 758884.938, 306112.594, 668508.688
60, 131, 764495.062, 294457.188, 655128.250
61, 131, 769783.375, 282155.500, 641243.750
62, 131, 774892.688, 269603.469, 627134.562
63, 131, 779888.062, 257178.844, 613060.062
64, 131, 784736.375, 245181.469, 599224.438
65, 131, 789301.188, 233843.328, 585786.688
66, 131, 793339.688, 223364.203, 572883.188
67, 131, 796540.125, 213933.906, 560640.312
68, 131, 798691.125, 205678.766, 549142.438
69, 131, 799993.938, 198501.969, 538342.250
70, 131, 800751.438, 192260.188, 528160.250
71, 131, 801199.688, 186835.703, 518527.562
72, 131, 801473.250, 182133.953, 509386.562
73, 131, 801612.000, 178063.297, 500679.062
74, 131, 801569.500, 174518.031, 492336.281
75, 131, 801219.250, 171371.062, 484273.469
76, 131, 800385.875, 168484.891, 476397.219
77, 131, 798953.750, 165754.297, 468635.812
78, 131, 797054.312, 163167.469, 460984.531
79, 131, 794877.312, 160729.297, 453449.188
80, 131, 792559.812, 158398.750, 446001.312
81, 131, 790155.312, 156050.094, 438551.625
82, 131, 787632.938, 153444.141, 430931.438
83, 131, 784888.125, 150214.625, 422887.031
84, 131, 781777.875, 145919.703, 414119.406
85, 131, 778213.375, 140268.344, 404435.906
86, 131, 774295.500, 133517.906, 394001.875
87, 131, 770180.688, 126078.898, 383092.719
88, 131, 765990.000, 118290.547, 371944.531
89, 131, 761775.938, 110370.281, 360715.938
90, 131, 757514.938, 102426.906, 349493.312
91, 131, 753111.625, 94485.9844, 338305.625
92, 131, 748426.688, 86522.5469, 327143.375
93, 131, 743364.688, 78521.4297, 315997.219
94, 131, 738016.312, 70567.1562, 304923.250
95, 131, 732519.625, 62774.5977, 293994.750
96, 131, 726975.750, 55253.7852, 283284.531
97, 131, 721421.938, 48111.2070, 272872.906
98, 131, 715824.750, 41466.5117, 262864.438
99, 131, 710074.250, 35472.1641, 253401.828
100, 131, 703984.000, 30323.9121, 244665.016
101, 131, 697325.312, 26236.1484, 236836.016
102, 131, 689960.562, 23336.0879, 230010.969
103, 131, 682067.938, 21489.2812, 224098.141
104, 131, 673921.062, 20477.4121, 218925.688
105, 131, 665762.750, 20108.3066, 214336.984
106, 131, 657779.188, 20246.2500, 210236.047
107, 131, 650115.438, 20809.0020, 206601.062
108, 131, 642898.000, 21755.9062, 203480.703
109, 131, 636244.375, 23072.8730, 200967.812
110, 131, 630229.000, 24749.4355, 199121.422
111, 131, 624797.438, 26748.5332, 197839.734
112, 131, 619858.875, 29025.9668, 196970.750
113, 131, 615326.688, 31540.7812, 196372.500
114, 131, 611118.688, 34254.8203, 195920.000
115, 131, 607144.312, 37127.8203, 195492.359
116, 131, 603291.625, 40112.4102, 194958.609
117, 131, 599421.938, 43152.7383, 194174.516
118, 131, 595386.125, 46192.1641, 193003.297
119, 131, 591085.562, 49195.1836, 191373.250
120, 131, 586567.125, 52174.3281, 189348.156
121, 131, 581924.000, 55157.5703, 187061.328
122, 131, 577228.250, 58159.5312, 184662.281
123, 131, 572503.250, 61165.9023, 182298.969
124, 131, 567711.938, 64126.8828, 180119.375
125, 131, 562750.688, 66959.3125, 178273.625
126, 131, 557465.625, 69566.2188, 176896.734
127, 131, 551747.750, 71888.7266, 176059.953
128, 131, 545721.562, 73976.9609, 175714.547
129, 131, 539560.625, 75920.1172, 175757.484
130, 131, 533396.188, 77795.3359, 176091.062
131, 131, 527305.438, 79648.5859, 176652.250
132, 131, 521321.375, 81492.2266, 177421.375
133, 131, 515443.312, 83309.9922, 178418.766
134, 131, 509649.344, 85069.6016, 179688.391
135, 131, 503925.156, 86749.0703, 181257.703
136, 131, 498312.031, 88371.6797, 183081.500
137, 131, 492862.969, 89974.9766, 185091.984
138, 131, 487619.969, 91588.6484, 187233.266
139, 131, 482610.906, 93226.3828, 189473.656
140, 131, 477853.531, 94884.3750, 191808.688
141, 131, 473360.719, 96541.9531, 194262.672
142, 131, 469145.438, 98164.5625, 196888.562
143, 131, 465223.000, 99712.7656, 199756.719
144, 131, 461603.188, 101162.562, 202911.641
145, 131, 458268.469, 102531.156, 206297.438
146, 131, 455196.875, 103852.742, 209833.641
147, 131, 452371.281, 105159.797, 213460.484
148, 131, 449779.469, 106476.242, 217151.891
149, 131, 447412.438, 107816.969, 220916.156
150, 131, 445263.875, 109189.305, 224791.688
151, 131, 443329.812, 110594.656, 228832.750
152, 131, 441605.719, 112031.375, 233073.531
153, 131, 440078.906, 113500.711, 237476.453
154, 131, 438735.688, 115004.672, 241983.375
155, 131, 437563.969, 116547.547, 246551.766
156, 131, 436552.438, 118139.188, 251169.359
157, 131, 435689.344, 119798.289, 255859.531
158, 131, 434961.688, 121553.961, 260683.047
159, 131, 434355.531, 123443.242, 265732.250
160, 131, 433857.031, 125500.547, 271107.312
161, 131, 433454.656, 127737.656, 276859.344
162, 131, 433139.844, 130125.594, 282920.594
163, 131, 432905.625, 132609.703, 289170.312
164, 131, 432743.438, 135125.734, 295486.875
165, 131, 432640.406, 137605.156, 301765.250
166, 131, 432577.188, 139971.031, 307913.750
167, 131, 432526.688, 142131.875, 313843.906
168, 131, 432456.844, 143987.578, 319469.094
169, 131, 432344.469, 145473.156, 324733.094
170, 131, 432201.344, 146641.703, 329672.344
171, 131, 432049.625, 147574.469, 334342.844
172, 131, 431909.750, 148329.359, 338778.938
173, 131, 431799.344, 148927.141, 342981.562
174, 131, 431735.844, 149352.156, 346917.281
175, 131, 431738.344, 149559.859, 350524.688
176, 131, 431825.250, 149495.500, 353734.844
177, 131, 432004.438, 149131.750, 356513.906
178, 131, 432258.156, 148511.516, 358911.781
179, 131, 432558.344, 147707.906, 361015.281
180, 131, 432876.875, 146790.359, 362906.406
181, 131, 433188.375, 145810.562, 364644.188
182, 131, 433468.812, 144801.172, 366260.594
183, 131, 433692.844, 143779.453, 367762.562
184, 131, 433831.625, 142752.594, 369136.906
185, 131, 433854.219, 141723.016, 370359.594
186, 131, 433737.469, 140692.953, 371414.781
187, 131, 433483.969, 139666.609, 372320.812
188, 131, 433100.406, 138654.469, 373108.312
189, 131, 432583.562, 137676.141, 373805.469
190, 131, 431913.719, 136763.750, 374433.500
191, 131, 431051.656, 135965.469, 375007.250
192, 131, 429939.312, 135345.906, 375536.031
193, 131, 428511.000, 134974.609, 376023.969
194, 131, 426728.250, 134890.281, 376472.094
195, 131, 424633.031, 135049.359, 376887.156
196, 131, 422298.375, 135376.859, 377276.688
197, 131, 419797.969, 135801.422, 377651.156
198, 131, 417200.281, 136265.984, 378029.719
199, 131, 414574.250, 136726.641, 378445.719
200, 131, 411996.594, 137148.344, 378950.875
201, 131, 409553.469, 137502.109, 379614.031
202, 131, 407327.750, 137766.672, 380507.844
203, 131, 405362.969, 137934.375, 381675.469
204, 131, 403619.625, 138015.969, 383090.281
205, 131, 402021.281, 138034.438, 384698.719
206, 131, 400493.312, 138017.359, 386457.250
207, 131, 398979.656, 137993.656, 388351.656
208, 131, 397445.281, 137994.375, 390405.562
209, 131, 395872.531, 138055.641, 392683.844
210, 131, 394254.875, 138219.250, 395285.312
0, 132, -748942.562, 842740.062, 793804.000
0.99998, 132, -735000.750, 837543.625, 799807.750
1.99997, 132, -718013.500, 831459.438, 806201.562
3.00003, 132, -698475.125, 824945.688, 813022.750
4.00002, 132, -676782.062, 818326.125, 820252.562
5, 132, -653188.688, 811736.562, 827793.562
5.99998, 132, -627811.625, 805124.812, 835454.438
6.99997, 132, -600660.000, 798283.438, 842955.750
8.00003, 132, -571702.875, 790945.500, 849991.250
9.00002, 132, -541001.125, 782986.562, 856386.375
