x, y, z, k, l
142, 101, 253901.547, 137461.266, 259346.766
143, 101, 260958.656, 146452.641, 270384.344
144, 101, 262974.594, 155205.891, 280625.156
145, 101, 262796.344, 163552.094, 290362.688
146, 101, 261996.922, 171412.984, 299778.000
147, 101, 261232.781, 178775.234, 308966.906
148, 101, 260747.188, 185655.797, 317977.688
149, 101, 260602.938, 192087.203, 326815.688
150, 101, 260769.344, 198117.031, 335414.656
151, 101, 261137.391, 203820.266, 343562.625
152, 101, 261518.969, 209309.359, 350848.562
153, 101, 262010.531, 214523.844, 357738.531
154, 101, 262642.125, 219440.516, 364501.312
155, 101, 263401.938, 224062.906, 371261.188
156, 101, 264274.219, 228407.125, 378069.281
157, 101, 265276.469, 232497.719, 384924.562
158, 101, 266523.812, 236372.484, 391752.281
159, 101, 268371.625, 240100.234, 398322.719
160, 101, 271715.438, 243821.562, 404068.125
161, 101, 278203.562, 247777.641, 407951.562
162, 101, 286156.625, 251731.906, 410997.719
163, 101, 294646.688, 255548.938, 413763.375
164, 101, 303285.219, 259166.516, 416468.062
165, 101, 311924.469, 262556.156, 419176.312
166, 101, 320516.969, 265707.375, 421877.094
167, 101, 329056.750, 268627.094, 424500.688
168, 101, 337552.656, 271350.938, 426892.156
169, 101, 346016.344, 273952.094, 428788.500
170, 101, 354489.500, 276352.531, 430411.625
171, 101, 363004.781, 278512.188, 431881.625
172, 101, 371576.906, 280420.750, 433250.094
173, 101, 380182.312, 282087.969, 434550.438
174, 101, 388707.969, 283548.500, 435837.375
175, 101, 396827.031, 284886.594, 437243.562
176, 101, 403733.656, 286294.938, 439087.031
177, 101, 407954.906, 288116.281, 441946.781
178, 101, 410974.219, 290015.812, 445240.781
179, 101, 413609.281, 291808.156, 448648.156
180, 101, 416198.875, 293415.125, 452034.844
181, 101, 418864.812, 294806.531, 455349.000
182, 101, 421628.969, 295974.750, 458571.844
183, 101, 424448.031, 296928.781, 461696.469
184, 101, 427194.312, 297703.344, 464717.688
185, 101, 429577.719, 298386.594, 467624.062
186, 101, 431087.625, 299140.250, 470393.469
187, 101, 432190.969, 299798.750, 473059.062
188, 101, 433136.906, 300270.625, 475639.969
189, 101, 434018.438, 300519.406, 478140.469
190, 101, 434859.844, 300538.625, 480545.688
191, 101, 435658.906, 300348.406, 482803.438
192, 101, 436407.781, 300014.719, 484776.500
193, 101, 437107.969, 299698.781, 486138.781
194, 101, 437779.062, 299693.500, 486302.000
195, 101, 438375.938, 299728.000, 485854.312
196, 101, 438873.844, 299662.562, 485123.125
197, 101, 439262.562, 299451.375, 484248.938
198, 101, 439538.812, 299090.969, 483289.375
199, 101, 439701.531, 298595.812, 482266.812
200, 101, 439750.000, 297988.344, 481186.906
201, 101, 439683.000, 297295.906, 480042.906
202, 101, 439498.500, 296551.188, 478810.781
203, 101, 439193.594, 295793.156, 477445.219
204, 101, 438770.562, 295040.969, 475997.094
205, 101, 438230.906, 294320.625, 474497.781
206, 101, 437574.844, 293663.844, 472967.906
207, 101, 436801.156, 293106.062, 471433.312
208, 101, 435907.062, 292684.344, 469949.906
209, 101, 434887.438, 292433.469, 468661.094
210, 101, 433734.219, 292379.438, 467929.656
0, 102, -885901.000, 339995.625, -122231.891
0.99998, 102, -798751.375, 316455.562, -90057.8750
1.99997, 102, -712354.875, 290002.781, -57495.2500
3.00003, 102, -629852.750, 261079.609, -25416.9453
4.00002, 102, -551574.875, 229809.750, 6077.34424
5, 102, -477282.719, 196278.109, 37044.5391
5.99998, 102, -406547.781, 160622.250, 67599.2891
6.99997, 102, -338738.219, 123182.992, 97938.1016
8.00003, 102, -272578.000, 85067.9219, 128549.305
9.00002, 102, -203658.562, 51106.0469, 161372.766
10, 102, -135733.062, 16500.7832, 194536.281
11, 102, -69424.5703, -19821.3477, 227620.141
12, 102, -4723.08789, -58148.8086, 260493.516
13, 102, 58524.9023, -98515.9141, 293090.469
14, 102, 120446.891, -140777.984, 325341.594
15, 102, 180974.547, -184498.734, 357116.188
16, 102, 239447.609, -228491.672, 388081.469
17, 102, 293093.094, -268897.406, 417123.188
18, 102, 329006.219, -288925.375, 439219.281
19, 102, 360450.750, -305351.219, 459652.438
20, 102, 390557.531, -322015.312, 479787.906
21, 102, 420330.844, -340064.750, 500176.062
22, 102, 450147.812, -359852.438, 521086.969
23, 102, 480106.906, -381345.875, 542549.312
24, 102, 510073.812, -404090.906, 564108.312
25, 102, 539410.250, -426494.531, 583685.062
26, 102, 565292.938, -441708.125, 591408.875
27, 102, 590425.500, -456408.000, 597626.438
28, 102, 615346.312, -472037.031, 604914.188
29, 102, 640136.250, -488946.375, 614238.375
30, 102, 664744.438, -507169.125, 626071.438
31, 102, 689068.312, -526592.938, 640576.938
32, 102, 712970.750, -546970.688, 657459.312
33, 102, 736253.125, -567776.938, 675290.062
34, 102, 758493.375, -587519.688, 688678.812
35, 102, 778153.438, -600001.625, 673230.500
36, 102, 796638.250, -611299.125, 653671.250
37, 102, 814236.188, -622783.625, 635732.812
38, 102, 831010.125, -634852.750, 621172.375
39, 102, 846959.500, -647609.250, 610564.812
40, 102, 862052.750, -660982.812, 603896.000
41, 102, 876220.250, -674645.938, 600460.000
42, 102, 889277.250, -687471.688, 597575.562
43, 102, 900481.000, -694537.438, 583286.750
44, 102, 910558.938, -700752.000, 569621.000
45, 102, 919683.250, -707230.250, 559349.125
46, 102, 927917.375, -714285.625, 553285.188
47, 102, 935307.000, -721966.812, 551580.875
48, 102, 941922.125, -730130.375, 553858.625
49, 102, 947931.812, -738296.688, 558717.125
50, 102, 953869.375, -744900.938, 561352.250
51, 102, 962000.000, -743229.750, 540747.688
52, 102, 970160.938, -739870.812, 517758.938
53, 102, 977923.625, -736270.562, 497058.375
54, 102, 985225.500, -732803.562, 479952.844
55, 102, 992101.438, -729535.688, 466787.281
56, 102, 998604.625, -726410.188, 457504.562
57, 102, 1004756.81, -723302.500, 451737.656
58, 102, 1010464.81, -720021.188, 448558.344
59, 102, 1015214.38, -716210.875, 445163.750
60, 102, 1016452.88, -710761.562, 429743.094
61, 102, 1016911.00, -704532.812, 413829.938
62, 102, 1017271.00, -697643.000, 399944.250
63, 102, 1017760.62, -690082.625, 388699.625
64, 102, 1018415.06, -681864.875, 380076.312
65, 102, 1019056.00, -673153.625, 373585.281
66, 102, 1019039.94, -664567.312, 367880.688
67, 102, 1016147.44, -658337.188, 358794.375
68, 102, 1000623.75, -664365.562, 328675.125
69, 102, 982227.938, -672858.562, 294794.469
70, 102, 963197.500, -681693.125, 260966.547
71, 102, 944214.062, -690352.500, 228233.203
72, 102, 925525.688, -698751.375, 196883.047
73, 102, 907223.938, -706895.000, 166967.641
74, 102, 889337.875, -714664.812, 138513.062
75, 102, 871876.062, -721451.375, 111718.875
76, 102, 854853.188, -724831.062, 87513.8281
77, 102, 838341.000, -713628.562, 70356.6328
78, 102, 822274.000, -699317.062, 55603.6680
79, 102, 806649.562, -684617.375, 42147.1758
80, 102, 791478.562, -670421.500, 29624.1387
81, 102, 776769.125, -657081.938, 17892.6523
82, 102, 762510.938, -644695.625, 6917.12842
83, 102, 748640.938, -633093.688, -3216.79126
84, 102, 734906.812, -621408.562, -12072.5859
85, 102, 720136.438, -605571.000, -17555.6328
86, 102, 705558.688, -589729.062, -21862.4023
87, 102, 691481.750, -574839.688, -25535.3672
88, 102, 678020.125, -561185.062, -28773.5977
89, 102, 665220.375, -548831.750, -31672.6699
90, 102, 653072.688, -537706.750, -34266.3711
91, 102, 641459.688, -527508.188, -36492.3516
92, 102, 629915.062, -517209.031, -37991.5820
93, 102, 616323.688, -502356.375, -37028.1797
94, 102, 602818.188, -487323.438, -35376.0234
95, 102, 589887.188, -473063.156, -33432.5898
96, 102, 577675.688, -459812.344, -31301.3027
97, 102, 566227.562, -447599.906, -28999.2324
98, 102, 555538.562, -436364.688, -26512.0234
99, 102, 545557.062, -425973.094, -23815.7383
100, 102, 536130.000, -416156.250, -20893.7832
101, 102, 526750.688, -406186.219, -17777.2988
102, 102, 515189.031, -393104.906, -14747.0918
103, 102, 503710.250, -379771.688, -11422.5332
104, 102, 492854.062, -366814.594, -7675.79639
105, 102, 482796.406, -354396.562, -3436.63696
106, 102, 473587.281, -342535.188, 1331.93616
107, 102, 465169.750, -331156.031, 6612.11768
108, 102, 457277.000, -320039.469, 12247.6074
109, 102, 448952.219, -308504.906, 17607.1113
110, 102, 435980.219, -293670.219, 19814.8418
111, 102, 422524.562, -278373.781, 21750.3770
112, 102, 409494.938, -263257.938, 24050.6504
113, 102, 397119.094, -248512.500, 26880.3887
114, 102, 385429.625, -234198.781, 30269.5645
115, 102, 374384.281, -220322.172, 34198.8477
116, 102, 363900.625, -206842.453, 38626.6992
117, 102, 353851.781, -193637.547, 43492.5547
118, 102, 343986.844, -180318.281, 48686.4844
119, 102, 333475.344, -165217.422, 53868.1836
120, 102, 322981.156, -149983.156, 59290.3516
121, 102, 312591.031, -134987.156, 64976.2891
122, 102, 302273.750, -120334.781, 70903.2500
123, 102, 291971.625, -106050.523, 77040.0469
124, 102, 281636.188, -92114.5234, 83362.6953
125, 102, 271277.062, -78448.4375, 89877.7266
126, 102, 261123.891, -64799.2383, 96704.4375
127, 102, 252449.719, -50082.7305, 104504.789
128, 102, 243880.188, -35380.2266, 112541.391
129, 102, 235091.969, -20944.6875, 120620.578
130, 102, 226008.172, -6859.89502, 128667.172
131, 102, 216677.031, 6837.99902, 136653.156
132, 102, 207321.391, 20133.6699, 144601.922
133, 102, 198590.938, 33031.8086, 152653.234
134, 102, 192622.453, 45587.6797, 161345.875
135, 102, 198677.234, 58088.8359, 173124.547
136, 102, 207606.125, 70222.4922, 185512.906
137, 102, 217380.578, 81906.5469, 197939.016
138, 102, 227450.234, 93106.2344, 210227.219
139, 102, 237666.266, 103800.570, 222312.188
140, 102, 247988.391, 113976.211, 234165.672
141, 102, 258328.875, 123629.672, 245767.109
142, 102, 268327.094, 132779.922, 257077.453
143, 102, 276587.375, 141517.516, 267965.344
144, 102, 276734.875, 150259.469, 277828.531
145, 102, 275232.531, 158601.812, 287306.781
146, 102, 273560.719, 166466.906, 296567.031
147, 102, 272153.812, 173848.484, 305678.531
148, 102, 271144.844, 180762.562, 314678.062
149, 102, 270550.219, 187235.641, 323576.844
150, 102, 270324.781, 193305.266, 332336.500
151, 102, 270349.906, 199040.469, 340755.562
152, 102, 270241.906, 204661.062, 347856.188
153, 102, 270276.688, 209993.578, 354665.469
154, 102, 270472.500, 215014.562, 361435.781
155, 102, 270797.000, 219730.531, 368256.906
156, 102, 271213.312, 224155.875, 375167.375
157, 102, 271705.719, 228308.859, 382173.406
158, 102, 272321.344, 232214.688, 389234.500
159, 102, 273282.375, 235919.938, 396198.688
160, 102, 275427.531, 239554.250, 402530.188
161, 102, 282544.031, 243660.266, 405863.875
162, 102, 290813.000, 247698.219, 408550.812
163, 102, 299362.281, 251541.484, 411114.031
164, 102, 307935.406, 255147.250, 413693.188
165, 102, 316451.062, 258495.625, 416315.938
166, 102, 324892.469, 261576.953, 418961.719
167, 102, 333269.562, 264392.938, 421570.438
168, 102, 341600.344, 266976.531, 423990.219
169, 102, 349885.500, 269500.312, 425646.500
170, 102, 358191.188, 271788.906, 427069.219
171, 102, 366558.969, 273807.000, 428369.875
172, 102, 375017.875, 275551.656, 429579.375
173, 102, 383573.156, 277033.625, 430715.188
174, 102, 392173.062, 278278.875, 431809.062
175, 102, 400610.531, 279348.188, 432949.719
176, 102, 408131.625, 280424.938, 434437.938
177, 102, 411364.938, 282286.969, 437599.469
178, 102, 413694.000, 284166.406, 441106.094
179, 102, 415887.156, 285889.281, 444654.531
180, 102, 418166.844, 287403.844, 448154.406
181, 102, 420599.125, 288692.406, 451574.906
182, 102, 423187.219, 289750.938, 454906.562
183, 102, 425894.250, 290585.625, 458147.781
184, 102, 428624.625, 291220.531, 461298.062
185, 102, 431101.062, 291739.750, 464348.688
186, 102, 432183.344, 292516.062, 467243.781
187, 102, 432964.000, 293173.750, 470052.812
188, 102, 433674.500, 293626.312, 472795.875
189, 102, 434368.062, 293848.688, 475478.906
190, 102, 435048.656, 293837.312, 478095.500
191, 102, 435704.094, 293606.031, 480615.438
192, 102, 436319.906, 293201.875, 482947.031
193, 102, 436894.656, 292779.156, 484783.406
194, 102, 437491.406, 292996.344, 484781.938
195, 102, 438019.188, 293217.406, 484284.312
196, 102, 438453.094, 293310.188, 483598.094
197, 102, 438784.406, 293248.875, 482817.031
198, 102, 439009.969, 293038.688, 481975.156
199, 102, 439128.469, 292696.844, 481084.094
200, 102, 439139.062, 292246.375, 480145.031
201, 102, 439040.500, 291713.875, 479150.469
202, 102, 438830.688, 291131.344, 478074.312
203, 102, 438503.188, 290551.031, 476806.375
204, 102, 438063.125, 289976.812, 475454.094
205, 102, 437511.469, 289433.031, 474040.531
206, 102, 436847.656, 288949.688, 472570.562
207, 102, 436070.000, 288559.531, 471044.844
208, 102, 435175.281, 288296.812, 469468.656
209, 102, 434158.812, 288194.750, 467877.406
210, 102, 433013.562, 288279.312, 466471.000
0, 103, -925222.875, 341018.062, -73770.9219
0.99998, 103, -849470.312, 319321.531, -44886.9961
1.99997, 103, -768247.812, 294066.625, -13920.8936
3.00003, 103, -687438.812, 266035.938, 17509.9648
4.00002, 103, -609164.188, 235590.688, 48814.6914
5, 103, -533959.812, 202956.906, 79828.0469
5.99998, 103, -461662.750, 168407.562, 110577.148
6.99997, 103, -391630.812, 132481.531, 141254.156
8.00003, 103, -322579.438, 96378.5547, 172333.312
9.00002, 103, -252430.062, 62235.7578, 204670.047
10, 103, -182714.203, 27970.5059, 237463.984
11, 103, -114212.539, -7549.34961, 270286.188
12, 103, -47180.5352, -44750.8711, 302959.906
13, 103, 18311.1777, -83686.5078, 335392.781
14, 103, 82150.3594, -124104.664, 367475.719
15, 103, 143923.672, -165271.781, 398983.750
16, 103, 202415.672, -205397.750, 429392.906
17, 103, 254585.828, -240352.688, 457496.688
18, 103, 294854.438, -262760.281, 481141.562
19, 103, 329145.750, -279985.969, 502727.750
20, 103, 360836.562, -296142.500, 523688.938
21, 103, 391451.031, -312979.312, 544721.062
22, 103, 421648.312, -331131.781, 566093.375
23, 103, 451649.344, -350620.094, 587670.188
24, 103, 481328.594, -370848.656, 608622.625
25, 103, 510075.656, -390178.438, 626686.875
26, 103, 536673.625, -405592.938, 637640.188
27, 103, 562293.562, -419975.406, 646148.438
28, 103, 587531.312, -434864.688, 654931.062
29, 103, 612573.750, -450833.531, 665274.125
30, 103, 637422.938, -468009.406, 677733.438
31, 103, 661996.688, -486289.000, 692334.250
32, 103, 686152.938, -505351.594, 708343.250
33, 103, 709656.562, -524481.000, 723434.000
34, 103, 732073.375, -542107.562, 731802.688
35, 103, 752692.750, -555477.625, 722831.500
36, 103, 772097.250, -567219.875, 707446.438
37, 103, 790592.250, -578777.062, 691759.000
38, 103, 808282.375, -590728.188, 678375.250
39, 103, 825178.938, -603231.375, 668225.375
40, 103, 841240.438, -616169.375, 661275.375
41, 103, 856368.750, -629060.312, 656468.062
42, 103, 870363.562, -640710.875, 650955.500
43, 103, 882888.688, -648959.688, 639514.875
44, 103, 894259.438, -655949.312, 627435.812
45, 103, 904659.062, -662854.688, 617650.562
46, 103, 914179.562, -670135.750, 611326.125
47, 103, 922889.125, -677877.688, 608651.188
48, 103, 930892.188, -685866.562, 608946.438
49, 103, 938425.938, -693418.188, 610079.188
50, 103, 946046.812, -698885.625, 606911.375
51, 103, 954764.562, -699301.250, 590187.375
52, 103, 963664.562, -697513.938, 569019.562
53, 103, 972286.500, -695060.875, 548434.000
54, 103, 980488.688, -692536.000, 530504.875
55, 103, 988257.750, -690108.500, 515948.750
56, 103, 995603.438, -687759.812, 504812.188
57, 103, 1002483.12, -685370.625, 496613.750
58, 103, 1008693.75, -682728.500, 490054.125
59, 103, 1013665.12, -679473.375, 482168.219
60, 103, 1016316.94, -675055.125, 467709.438
61, 103, 1017888.94, -669794.000, 451669.969
62, 103, 1019091.19, -663840.250, 436751.500
63, 103, 1020212.94, -657252.188, 423951.938
64, 103, 1021257.25, -650133.750, 413355.938
65, 103, 1021887.00, -642824.062, 404291.312
66, 103, 1021112.81, -636283.438, 394867.938
67, 103, 1016559.88, -632885.875, 380692.031
68, 103, 1003950.56, -636981.250, 353938.812
69, 103, 987575.688, -644317.438, 322087.156
70, 103, 969838.000, -652614.375, 289219.094
71, 103, 951780.625, -660990.625, 256990.312
72, 103, 933839.000, -669145.750, 226003.266
73, 103, 916191.375, -676915.250, 196471.953
74, 103, 898907.000, -683941.938, 168554.516
75, 103, 882012.250, -689197.938, 142629.188
76, 103, 865527.625, -690077.000, 119696.703
77, 103, 849487.812, -681761.625, 101651.336
78, 103, 833873.312, -669364.875, 86402.5469
79, 103, 818686.438, -655782.562, 72763.8906
80, 103, 803938.125, -642304.562, 60202.3047
81, 103, 789629.625, -629469.688, 48490.6914
82, 103, 775729.188, -617413.750, 37570.8359
83, 103, 762128.188, -605886.562, 27563.5039
84, 103, 748551.188, -593993.500, 18912.3867
85, 103, 734494.062, -579990.688, 12497.8887
86, 103, 720509.438, -565705.125, 7336.08398
87, 103, 706918.812, -552128.812, 2873.98096
88, 103, 693867.812, -539645.500, -1131.67444
89, 103, 681401.375, -528331.812, -4775.57715
90, 103, 669472.188, -518044.344, -8056.14795
91, 103, 657881.312, -508320.375, -10840.4307
92, 103, 646121.750, -498057.531, -12734.4697
93, 103, 633267.625, -485278.000, -12985.9209
94, 103, 620258.250, -471869.750, -12373.1572
95, 103, 607618.125, -458850.125, -11317.0049
96, 103, 595568.938, -446606.750, -9982.01270
97, 103, 584187.125, -435235.812, -8418.58203
98, 103, 573466.312, -424685.875, -6632.15723
99, 103, 563317.438, -414783.594, -4616.05664
100, 103, 553504.062, -405159.812, -2374.39551
101, 103, 543479.125, -395041.250, 48.9641113
102, 103, 532270.250, -383101.562, 2551.74341
103, 103, 520887.469, -370577.094, 5324.86279
104, 103, 509911.500, -358148.969, 8495.34863
105, 103, 499598.938, -346087.531, 12134.4473
106, 103, 490023.438, -334453.500, 16262.0996
107, 103, 481087.688, -323156.750, 20812.0625
108, 103, 472399.094, -311896.625, 25527.6484
109, 103, 462951.406, -299960.156, 29734.1543
110, 103, 450894.562, -286075.812, 32176.5840
111, 103, 438036.281, -271481.844, 34112.7578
112, 103, 425346.719, -256865.078, 36222.0195
113, 103, 413194.812, -242513.922, 38768.8555
114, 103, 401678.688, -228533.938, 41831.9102
115, 103, 390777.344, -214939.266, 45410.9258
116, 103, 380404.625, -201669.828, 49467.7461
117, 103, 370409.125, -188549.062, 53934.1797
118, 103, 360527.344, -175163.922, 58696.0977
119, 103, 350347.688, -160778.281, 63579.5898
120, 103, 340114.344, -146111.078, 68670.4531
121, 103, 329926.688, -131559.531, 73996.6875
